Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.000295187997143,42166374.853863925,0.108378198553586,75.35622999723674,158.0229878484695,26.536123687501377,26.5512408712996,-0.0321989146235351,-179.9820542310027,35777102.84309835,-7370568.52394325,-41505890.24289621,-6359.228119241331,3027.9429425965677,-538.1097894746206,-5.798805692554266
0.0002734108821791,42166314.48292018,0.1088851251309107,75.44825603310133,166.77576712243248,47.77696252648296,47.80016922902068,-0.0201870612298377,-179.97045425607877,35780431.69646693,14435763.976461736,-39609993.25275931,-45466.95222915037,2889.457100854691,1052.398202830194,-4.812488130920489
0.0002451154504164,42165460.21818518,0.1091244038678108,75.58754591298604,164.67117990385137,79.82503503522167,79.8526829466161,-0.0029724181637294,-179.96537670841215,35785499.87485705,32351790.76129913,-27039390.77416381,-72495.58020776532,1972.3917899782252,2358.7554454621886,-2.5201884292057195
0.0002172804251168,42165313.049644254,0.1091529128796324,75.62923404580091,163.0678848870194,111.47073088877733,111.49389924777915,0.0149218926733914,-179.96790679371514,35790531.19312432,41552139.138636366,-7184002.870838734,-80080.0536998548,524.3754531323771,3029.324056830194,0.4646439897970743
0.0001873585547702,42166024.85490831,0.1092496188799617,75.51036631598937,162.90508262394118,141.8357642093924,141.84902828086018,0.0288358510490949,-179.97658283528207,35794099.873195454,39561876.81791604,14606543.060367923,-66067.41202259554,-1064.4039304370592,2883.9845686198964,3.340915178278665
0.0001617118886465,42166959.43450406,0.1096861365667702,75.32610440671898,162.02837329135173,172.9778834569846,172.98014844065446,0.0351973062927122,-179.98856384618912,35795590.20935987,26919573.279235203,32464729.739037693,-34109.90718267421,-2366.3267472628186,1962.2295133840312,5.333885731345196
0.0001571069843325,42167178.500214,0.110427254546751,75.26073461112703,160.40405954754274,-155.2529095100754,204.7395554765903,0.0324317691474821,179.99903059215953,35795058.0592124,7030020.892490931,41583135.21219806,7287.057578537828,-3031.1290986509125,512.2348907200749,5.900897412207334
0.0001763792318267,42166412.28963876,0.1111061196190063,75.38561441703312,162.140295055983,-127.03376201308404,232.95010562121232,0.0213269361662817,179.9885627975345,35792755.4941013,-14751976.983283058,39506469.57884956,47010.63653658064,-2879.860479553083,-1075.8267494423544,4.877479409844978
0.0002047995568561,42165459.59304231,0.1114177638400372,75.56536953745396,165.7022951696444,-100.69285476804312,259.2840855322985,0.0047933749561275,179.9821595675454,35788926.56056265,-32561285.156994283,26792133.857410647,74307.46554692561,-1952.9962993390889,-2374.5158269294343,2.5268979326827417
0.0002333350790869,42165288.28090348,0.1114519211127206,75.61636767010569,167.1882326118541,-72.14563004284766,287.8289171945376,-0.0128847951768446,179.98178731766575,35784136.84783821,-41600069.915785775,6861839.699210749,81699.89732919817,-499.7530004493321,-3033.9548991820666,-0.5244012526525572
0.0002626820364723,42165983.26042497,0.1115468429603987,75.50297531919571,167.10484217100114,-41.86549725692586,318.11440880142067,-0.0271329371349744,179.98836053520895,35779598.93052375,-39430355.56977671,-14917012.507106343,67051.38567882092,1088.6211190611525,-2876.059610649686,-3.4535841939926097
0.0002860035749938,42166797.45098653,0.1119217129655865,75.34874613773624,167.8287597202624,-12.35390122369435,347.63908443398225,-0.0342608844621544,-179.9994059842723,35776880.01090341,-26633713.44439384,-32675519.854109164,34190.236283055594,2383.9588817540066,-1942.9202552937995,-5.465378330921292
0.0002901982342482,42166982.95834877,0.112500803658879,75.30032638935899,169.19492251854166,16.408357160157,16.417754141494015,-0.0324335074731491,-179.9851224092276,35777107.83483438,-6657753.009002242,-41626180.77417979,-8095.373847310014,3036.770535410458,-485.9597929307111,-6.009697649271251
0.000274104781693,42166436.78119977,0.1130253658272264,75.39839858626279,169.35087644264144,46.23486082368879,46.25754998053869,-0.0221638198992218,-179.97343328435045,35780306.70830779,15112877.018513452,-39356485.8591786,-48421.86523746906,2870.9916800716987,1101.8136848778947,-4.932657579113449
0.0002494159913605,42165680.10621667,0.1132940393600837,75.55688427792477,167.56493276947532,77.9445563591118,77.9725088194149,-0.0061785029235064,-179.96807036336762,35785349.09726808,32810749.26515745,-26480342.398323424,-75887.94456113307,1931.656988823141,2392.2530841126318,-2.519025319124415
0.0002246224706071,42165363.81990794,0.1133342392822446,75.64097421004857,165.21328223649408,110.29573078575888,110.31987020963994,0.0113131560062119,-179.97040909366888,35790513.957659364,41669260.68312962,-6470003.460833159,-83023.23153504581,472.34856941205777,3037.874202276804,0.5850926140137679
0.0001989863380432,42165756.45428937,0.1133946683689449,75.58001405308411,163.33769233799032,142.31579574529405,142.32973216161312,0.0257437674329646,-179.9792332717448,35794260.18607931,39305624.33662953,15283140.441153388,-67807.234238405,-1113.6973559836522,2865.28662926074,3.546862564041486
0.0001756325735818,42166526.75285545,0.1137506752451853,75.44179398426516,160.70811473309325,175.16557769305155,175.1672734718731,0.0333946835946319,-179.99162064953103,35795769.238072865,26359020.714168563,32921713.543217856,-34221.849659761254,-2399.613764279102,1921.333106324364,5.569876292176179
0.0001674144514445,42166945.9793192,0.1144278862335201,75.39110000628455,157.44541421779866,-151.44068592892663,208.55014435941555,0.0323555440755483,179.995726457534,35795009.64872752,6316093.970341396,41697496.054838754,8797.496478375895,-3039.4665214255715,460.150599105984,6.105793889492401
0.0001795344584299,42166545.21886206,0.1151148282688939,75.520920194892,157.7055375138614,-121.750357990816,238.2321497329857,0.0229830460664326,179.9855427911573,35792392.867610894,-15427152.867882578,39247344.760148086,49726.19723648948,-2861.003539530413,-1125.0997585821108,5.000397547606092
0.0002018624950097,42165714.92862104,0.1154745782864891,75.73097040675087,161.54900627541127,-95.72189074284006,264.25509335149303,0.0077634725952105,179.97986788324025,35788428.243519455,-33015882.89079459,26229081.044499423,77517.12959004396,-1911.9880674993376,-2407.717217186787,2.538533170178612
0.0002262033050839,42165326.36647025,0.1155258128138378,75.83750499217842,164.82921044240933,-69.02497228158968,290.95082189441405,-0.0093455321994301,179.98019579650264,35783777.03899792,-41711415.64721555,6146352.2901170505,84579.04585742197,-447.612787610172,-3042.1124183310403,-0.6256889458863611
0.0002520828220349,42165722.90730833,0.1155873412201227,75.77737025249263,166.46787611089022,-40.519945568220656,319.46128196774225,-0.0239190764629047,179.9870503517832,35779506.897530004,-39168196.41973526,-15592132.158355176,68866.96583702874,1137.8325109874927,-2856.9447988922066,-3.641132418500215
0.0002748542205506,42166445.93750738,0.115898742204666,75.65465809250891,168.29925362057406,-12.146528800197007,347.8468418256172,-0.0321955326738745,179.99914396116944,35776978.92027262,-26068608.1064866,-33128239.915447265,34484.47267829932,2416.9563722410835,-1901.6822251804167,-5.68971478669638
0.0002823338870787,42166771.93168237,0.1164398678793433,75.61498130347829,170.32593355311153,15.947103989126033,15.955996008523494,-0.0320359749993193,-179.98682822391822,35777188.24264759,-5941996.63062875,-41734446.610904686,-9374.13467310551,3044.655594796892,-433.7264759699061,-6.212530168046253
0.0002715061719305,42166486.801806,0.1169563149724594,75.71241617105808,171.24096934378,45.01528039714133,45.03729127299052,-0.0235294312174664,-179.97519448099138,35780258.23538813,15786401.725289036,-39091139.8682739,-50920.39636681127,2851.6474890389823,1150.9669384586562,-5.061134359371359
0.0002508677830536,42165901.24761108,0.1172380671809751,75.8784944266708,170.0984932557486,76.0734804506399,76.10138486352825,-0.0089446747305114,-179.96963570408218,35785220.84776081,33260577.346933093,-25912863.763016947,-78937.3327617564,1890.2971104682613,2425.0891439710213,-2.5403536822841
0.0002292784633632,42165514.80803604,0.1172847111894244,75.9913094483312,167.5681638765216,108.57402130779056,108.59892390708607,0.007867753946505,-179.97175025460254,35790459.230294354,41774193.95966896,-5753247.952176349,-85819.69712269124,420.1162091760031,3045.546500000071,0.6747162135609889
0.0002084092979352,42165626.766213655,0.1173093819415963,75.97754411873866,164.60071503529318,141.63859456809894,141.65341314829928,0.0225040612166735,-179.98061196744254,35794381.019807585,39037410.43070906,15956096.468208872,-69629.12513410569,-1162.7235443579182,2845.7299101106246,3.721426808897757
0.0001896313938174,42166150.060601376,0.1175754915683707,75.88161006181032,160.79602269288586,175.62176660419306,175.623425097686,0.0311751436014724,-179.993358485485,35795985.76776093,25789965.91567806,33369643.24267891,-34621.12204678061,-2432.228117938276,1879.8270149730552,5.781329330111667
0.0001810251573393,42166634.68028453,0.1181547785812855,75.84375565849105,156.32726854158736,-149.79043204778503,210.19913237605925,0.0316949774927926,179.99361051662893,35795094.59643388,5599462.138797605,41799849.147800416,9885.002662574258,-3046.903719213572,407.8759434162149,6.29820409951007
0.0001881946196348,42166577.11598894,0.1188048266839867,75.9679138027722,154.6454699688856,-118.15223818090834,241.82874967848397,0.0240224863685655,179.98345538342,35792185.38681324,-16098474.792657057,38976563.435697295,51980.619594465454,-2841.268993708984,-1174.0869305951726,5.125393979492566
0.000204682745167,42165986.15609653,0.1191866614026963,76.19120487126544,157.44659182113733,-91.09521961557046,268.88132986986216,0.0102259895686699,179.97831188387778,35788015.88911481,-33461144.14342267,25657938.898972657,80333.5583103294,-1870.370450736668,-2440.237794750059,2.566700140801062
0.0002234262107221,42165486.22689294,0.11924956365787,76.34128552808441,161.62327863471745,-65.33903224017037,294.6376974510535,-0.0060839344464787,179.97930789999762,35783420.12402356,-41810526.46741454,5428551.097645498,87227.28876572193,-395.2945232277034,-3049.384072278748,-0.6992339345613372
0.0002438071963411,42165579.27974489,0.1192734359823999,76.33130236511484,164.8456645923595,-38.4679808830662,321.51463522327015,-0.0206820015091622,179.98651145824846,35779394.25316863,-38894240.958749205,-16263162.873043992,70673.4404529909,1186.7472680222236,-2836.9780582667936,-3.796084842793468
0.0002628224533579,42166086.53031375,0.1195276105106586,76.240434978494,167.67351673545272,-11.122415795303734,348.87177254017007,-0.0297997782586313,179.99850094640476,35777075.604080595,-25495334.19476239,-33571545.36646561,35003.050631420505,2449.2597307535907,-1859.8585821970432,-5.885738637142358
0.0002714139115371,42166468.93051657,0.1200086807631262,76.20862590205951,170.4889831103379,16.175277826854803,16.18394487274683,-0.0310962801128477,-179.987799431678,35777340.65655423,-5223957.150056431,-41830544.609716974,-10260.18738791534,3051.637741664807,-381.33292772970816,-6.397937041164663
0.0002649958488621,42166424.42938307,0.1036937525462145,73.0188889572654,175.56645200182908,44.368513467828826,44.38975274867993,-0.0188934422521764,-179.97638778840516,35780301.11900694,16455700.83973572,-38814190.87685987,-48998.8409356459,2831.4407283608816,1199.8066046252156,-4.266750027532215
0.0002485152134264,42166059.6797526,0.1039526532921942,73.21671484423528,175.2751916839902,74.54349360801895,74.57094367171699,0.0020994887629933,-179.97077281997142,35785132.399159625,33700835.891906306,-25337517.42813617,-71813.57386480947,1848.349799207453,2457.226379027214,-1.923334623412812
0.0002301505267933,42165695.89309903,0.1039862884197405,73.36579762365282,172.9945106194928,106.7575369812279,106.78278820996056,0.022333815111137,-179.9726671401897,35790358.95466615,41866817.04605068,-5034480.414901107,-75420.08948158828,367.72633877384175,3052.329203632362,0.9463337085084508
0.0002139278165377,42165589.918746814,0.1039792826171614,73.38874716562741,169.40898784921677,140.40311185627812,140.41873362820192,0.0364666794071292,-179.98142856735475,35794404.355365515,38757445.12846679,16624687.55003097,-58776.00751729253,-1211.4412234723382,2825.331359595333,3.57254432765699
0.0002009641845296,42165825.72793818,0.1041676589907916,73.32368394423422,164.8385249822396,175.12148823434978,175.12344618814603,0.0408273307703501,-179.99436969749547,35796131.87342049,25212845.89334186,33807997.06891203,-26272.441446581943,-2464.1496141292155,1837.7479604098437,5.250367945443713
0.0001946437355989,42166248.07182936,0.1046358264010144,73.30647101874024,159.64510841631727,-149.58587228212505,210.4028384986216,0.0343792159660841,179.9922647029773,35795189.455803305,4880621.122892711,41889960.85681831,13437.60023454842,-3053.44381160581,355.451643639763,5.527779035840394
0.0001992459646166,42166464.13366288,0.1051986706870242,73.45191034764227,156.18762132114327,-116.19272482080174,243.7867900333136,0.018963826099909,179.9820333156104,35792036.836899266,-16765529.698462171,38694161.0690164,49742.66027292353,-2820.6749595228725,-1222.7555829109742,4.324998952065054
0.0002113656397263,42166194.53707652,0.1055476536209363,73.71640002784088,157.064881678314,-87.25335498129662,272.7224518198413,-0.0012359385303071,179.9773040589123,35787632.33352112,-33896812.79045815,25078932.84917083,72892.26492699703,-1828.167759466176,-2472.0578912613705,1.9557927091101768
0.0002244562039906,42165707.46245343,0.1055955272127664,73.9228229253725,161.0217931676795,-61.334504046608345,298.64292459284815,-0.0208453237478751,179.97897082137686,35783032.09570193,-41897326.492958665,4708751.905025393,76599.72373502448,-342.8231713484714,-3055.7644635754123,-0.9525014588194284
0.0002378487718756,42165527.6417641,0.1055803942894355,73.95914431150187,165.34546049547365,-35.61140712194735,324.3727185992363,-0.0347219379488698,179.98661958702078,35779238.01814207,-38608581.932555646,-16929799.12175387,59754.61554829817,1235.344208719754,-2816.167265363405,-3.621728111494699
0.0002511103344601,42165772.89077666,0.1057692260008182,73.89410001167101,169.28938869071786,-9.40738777450442,350.5879073832219,-0.0392831404266048,179.9985640650722,35777190.111062095,-24914130.990502425,-34005249.05395462,26772.41125514803,2480.859033557414,-1817.462564792577,-5.330716544632423
0.0002584235234976,42166122.30256016,0.1061777130948452,73.87742202347415,172.962127511639,17.018612270028118,17.027282195314523,-0.0334217133624643,-179.98812896374267,35777566.003452785,-4503913.512789835,-41914411.29891436,-13551.318570564496,3057.716381300211,-328.7991356594796,-5.612757103853402
0.0002548330630301,42166265.373396106,0.1066027885748593,73.98405095845675,175.70142178558874,44.254151920434566,44.27453476635245,-0.0187825524486768,-179.97708797997478,35780433.33168856,17120503.500658944,-38525717.02788959,-50394.34081678994,2810.375104183765,1248.3141736702469,-4.385133621064383
0.0002422344587377,42166149.13446639,0.1068454394693999,74.16546128785258,176.52848691239925,73.32715183600249,73.35374518237496,0.0006832944482181,-179.97154250899806,35785083.91431695,34131313.67570819,-24754498.054376163,-73828.96138979899,1805.8274645676677,2488.651688750953,-1.9734297785882804
0.0002269610109359,42165889.94919171,0.1068778927777275,74.31378560500737,174.92863306401802,104.86060075607573,104.88573685035698,0.0197780582181209,-179.97322038196936,35790209.38478902,41947028.32283004,-4313959.195985854,-77508.4014144557,315.196154400211,3058.218127494576,0.9763168833026972
0.0002148764182605,42165642.797298215,0.1068505045217084,74.35743145265549,171.14271250556808,138.68537230231,138.7016249821291,0.0334467640683924,-179.98174108104558,35794311.881300226,38465750.99808007,17288660.963959586,-60384.26822570845,-1259.8341162794543,2804.096594238987,3.6724572329333753
0.0002081146828207,42165585.74697951,0.1069680718712245,74.31969437984937,166.0838988646138,173.86481691475643,173.86736502184448,0.0381221532558348,-179.99468038329638,35796173.79441212,24627780.93747585,34236591.063991964,-26992.59107553129,-2495.3679790223086,1795.1087563079527,5.391118708470117
0.0002060803399103,42165838.005052194,0.1073237421749149,74.3078167745906,160.56075877340845,-150.51746465547777,209.47091560026217,0.0326644344051682,179.9917235653809,35795265.749094434,4159738.9044832266,41967752.87934459,13760.721405269724,-3059.083639708557,302.8936208382776,5.670022603749216
0.000210280332821,42166225.80053568,0.1077917295266089,74.4269246953479,155.8368951980622,-115.83088044663214,244.1474332958452,0.0186429423197461,179.9813509591039,35791953.690821975,-17428147.40914518,38400177.44344992,50979.19555833631,-2799.223803061824,-1271.089083637186,4.4309203155634735
0.0002199789411364,42166315.57085639,0.1081088833240682,74.66407222725769,154.54392675111694,-84.69396734062575,275.280932308055,-0.0001182491969808,179.9768889999977,35787322.81947944,-34322756.32788368,24492219.641439904,74678.51305976018,-1785.38846983777,-2503.1622656507398,1.9996602670865309
0.0002287840661349,42165971.46079322,0.108155440580423,74.87540516941786,157.3319040300334,-57.611837785023646,302.3660204106617,-0.0185982166694232,179.97914749537776,35782668.651300386,-41971771.57546973,3987200.73023558,78448.26727954278,-290.2147267184621,-3061.245127286606,-0.9788986661637722
0.0002347780674579,42165584.79492967,0.1081113793926625,74.94244477634015,161.99512113049107,-32.259625200672424,327.7260112694015,-0.0319272042950365,179.9872607235663,35779077.02277214,-38311308.724001646,-17591775.747514065,61184.20441139581,1283.6033211257725,-2794.516109433093,-3.708736355321956
0.0002402690183249,42165523.60098589,0.1082321377158111,74.90420170823009,166.78641097043237,-6.929663951656406,353.067013202981,-0.0366538724295664,179.9991803104751,35777329.58355503,-24325217.56497972,-34429150.44426412,27427.066286664383,2511.7365286591125,-1774.5116351502963,-5.453954557680596
0.0002437414659945,42165748.23526185,0.1085598805653853,74.8918020531808,171.30229169741276,18.649569326842368,18.658503566065036,-0.0316237047049055,-179.98797745256292,35777873.60874693,-3782179.2496725274,-41985999.56097204,-13816.164735251385,3062.8837123610547,-276.1492687688286,-5.739121763530224
0.0002411988755825,42166020.54323877,0.1089221504894091,74.98099282554298,175.1060018513766,44.83875098615727,44.85824404821711,-0.0182614895820846,-179.97747044814685,35780672.997975305,17780508.93335998,-38225856.59336355,-51478.51022790466,2788.4610738692168,1296.4636917488351,-4.481240844818699
0.0002317749929132,42166159.48876031,0.1091348737403059,75.13702451002744,177.27894698075974,72.59137419239414,72.61671929817572,-0.0001813675766742,-179.97215783465109,35785100.60340883,34551825.60863547,-24164111.08487512,-75417.43663079907,1762.751200846228,2519.345736037943,-2.014365606272277
0.0002193056437498,42166074.53380191,0.1091636755815316,75.26928485851094,176.75602838960114,103.06353123162197,103.0880099112816,0.0177811455821336,-179.97366483652826,35790029.6300918,42014817.95720701,-3592086.1216489677,-79158.62158903558,262.5520286187448,3063.206667334753,1.0002254911894333
0.0002106530112542,42165771.19055894,0.1091302763712291,75.31657424810408,173.1577566580098,136.6964186870481,136.7129716212153,0.0308597196489323,-179.98181982334208,35794099.02587856,38162501.575507775,17947622.791028712,-61648.60817709834,-1307.8792525769434,2782.034357916558,3.752896424078425
0.0002098484821201,42165446.83686508,0.1092025570358717,75.29506022398542,167.80532684513318,172.15305671858442,172.15633891826067,0.0356247257490364,-179.99452579070595,35796075.38150991,24035071.10786072,34655140.85307574,-27542.67249719742,-2525.872096220463,1751.9299888607422,5.504090604903513
0.0002135423774022,42165446.835707374,0.109461915319938,75.28703442937768,162.19259834839,-152.1429885273806,207.8455800848183,0.0308892396644975,179.99183164429738,35795270.943291515,3437142.894662108,42033108.24242687,14043.879092917812,-3063.8264759591875,250.22643311777523,5.782842236679115
0.0002193215542413,42165882.56349664,0.1098245377861842,75.37824564070536,156.7239570123389,-116.68290486000994,243.29464197042972,0.0180112448071368,179.98132908395894,35791899.97068371,-18086064.31915065,38094666.21073733,51977.56375381124,-2776.928956999223,-1319.0653250957266,4.512177267645215
0.0002284737097406,42166321.39991126,0.1100860006175728,75.57196369423372,153.36880875514424,-83.44010023455732,276.5338891680757,0.0005073246093698,179.97700688900528,35787085.977990605,-34738828.50423768,23897992.269439604,76081.7093344067,-1742.0510936622163,-2533.5348213395373,2.0286622206349763
0.0002353225993859,42166242.93949307,0.1101259377670656,75.76124944929016,154.32968515813454,-54.50943236231127,305.4686078847674,-0.0169181355235551,179.9797485440933,35782346.69587442,-42033857.49684781,3264174.1322605764,79852.87891486457,-237.4896526206976,-3065.8196590775133,-1.006938565729731
0.0002349403579249,42165751.90563303,0.110070142137852,75.8373564515223,158.47966128329634,-28.653855579795373,331.33323145100366,-0.0296477077459471,179.98832074877785,35778922.22501266,-38002559.45118587,-18248814.95197773,62209.543566181244,1331.5063820692037,-2772.030820553928,-3.78316688845333
0.000231389256699,42165369.040972255,0.1101417541056919,75.81720878995488,163.58209862589337,-3.653319373746699,356.3449906061126,-0.0343667312386147,-179.99976020917728,35777495.27118376,-23728839.288138032,-34843058.763504446,27813.253001577155,2541.881402860356,-1731.0230501080064,-5.552734639371752
0.000228456632597,42165378.96752399,0.110394226007547,75.80847658598624,168.70839804661384,21.312352762746983,21.321870180309425,-0.0299098917661231,-179.98744307725238,35778268.073972255,-3059040.974018782,-42045267.94372708,-14146.741195074588,3067.139336767916,-223.406573688884,-5.834774695440429
0.0002246074908255,42165700.19127603,0.1106851603291472,75.87931787763162,173.573840540685,46.458859828048766,46.47752048512275,-0.0175428488871193,-179.97764314848638,35781040.15841298,18435458.901213795,-37914737.59779096,-52407.04325430171,2765.707170370046,1344.2321265120097,-4.547883693433037
0.0002170872146829,42166079.55916479,0.1108557248503806,76.00276593467898,177.3286342561315,72.66254585378378,72.68629390823172,-0.0006120299714055,-179.97276663157436,35785216.57217618,34962211.86007511,-23566634.2267063,-76665.03764020387,1719.139457698001,2549.2909316261457,-2.0344107714279835
0.0002068743374743,42166224.82847688,0.1108781974329745,76.10486909610171,178.3113889209903,101.65892028439896,101.68213601900575,0.0163510288657738,-179.9742054483004,35789852.37207375,42070184.173126265,-2869228.5833342653,-80364.8720190352,209.818426788672,3067.288376341556,1.031297043492443
0.0002008159330922,42165954.9538539,0.1108539846683313,76.139009516814,175.31377153553734,134.7036888449569,134.72004169805902,0.0288369820199341,-179.9819111230507,35793775.26745541,37847869.975900136,18601210.156433795,-62472.72875737475,-1355.554069204636,2759.152450825456,3.82519817121465
0.0002052582415342,42165415.16207647,0.1109113918735029,76.12200403350109,169.8274873225492,170.28926325625775,170.29322961312187,0.0335565251272101,-179.99414286857336,35795809.011875644,23435017.672189496,35063384.001771584,-27760.476042094167,-2555.6501440036645,1708.230704958516,5.595880252788666
0.0002155627529179,42165111.83619221,0.1111029600604517,76.11626429222034,164.2692615722902,-154.0633081452155,205.92589051000704,0.0293101591087498,179.9924226879781,35795148.957693785,2713167.407395114,42085918.79826286,14474.948467198834,-3067.674879036157,197.47246198966255,5.866667313597731
0.0002248042015782,42165463.28896113,0.1113643296070693,76.18150811329835,158.5315546751517,-118.30736094640612,241.66996196399072,0.0172988659265414,179.98189695735692,35791822.88406117,-18739006.019145884,37777670.26686929,52906.346275329,-2753.8034412436696,-1366.6654557800246,4.56312502847524
0.0002350801509489,42166186.20912973,0.1115533219244158,76.32100503320156,153.49097359049384,-83.32431261176183,276.64893091340207,0.0007905195081423,179.9776432552661,35786899.19461264,-35144866.861415766,23296408.499141924,77211.57373780028,-1698.1728339938904,-2563.1627259304278,2.0323772031415515
0.0002427164205286,42166472.46357247,0.1115815953905115,76.46129836139005,152.31626194327194,-52.20941382502503,307.76860250663043,-0.0157731556593559,179.98075789348408,35782065.55128619,-42083548.79624522,2539894.7087578163,80836.94490891248,-184.66548023831865,-3069.483285106716,-1.0497606786795282
0.0002385177260123,42166013.98243716,0.1115370226646472,76.51996352463578,155.2117000577375,-25.08276182749534,334.9056482214777,-0.0279821414109043,179.98977241551017,35778768.52069901,-37682415.88253847,-18900695.15409809,62758.262518433614,1379.0390419158275,-2748.716530793096,-3.857936125629875
0.0002259507146043,42165334.53051864,0.1115915289135791,76.50519866104942,159.86616851748803,0.3598738996316568,0.3600365720354473,-0.0326323724907914,-179.99826584639106,35777670.437981755,-23125158.62458247,-35246820.66824153,27776.49443561977,2571.286046897012,-1687.009981726624,-5.636420573107716
0.0002144241491038,42165048.78330996,0.1117871275656221,76.49900825454594,165.03456065885004,25.28123559774765,25.291731560145944,-0.0285537881502663,-179.9864991195754,35778736.88191248,-2334687.4405073607,-42092173.0518683,-14743.662642409708,3070.4835010971065,-170.58768000854832,-5.902839991853675
0.000208394341043,42165627.83002233,0.1120062656000931,76.55217978880937,175.87874979128668,44.46906191396244,44.48579370065644,-0.0168948329409082,-179.9772103142758,35781221.01846592,19085279.186293066,-37592030.24137165,-53376.82900558868,2742.127281990346,1391.6668021640442,-4.580868436949331
0.0002025491625331,42166205.78597626,0.1121260169742316,76.63804496237579,181.48353928754352,68.86053652592287,68.88218698943469,-0.0008027960902143,-179.97230046925162,35784990.16820702,35362411.23039664,-22961339.79230345,-77714.32777376573,1674.9772790855357,2578.547210340419,-2.0229747413341905
0.0001945294611535,42166620.37167133,0.112140058698181,76.69736515591438,184.6347559889651,95.7308421442044,95.75302162591058,0.015417844036759,-179.97306718630878,35789304.03156685,42112807.67376689,-2144276.7999092867,-81177.94107165089,156.9401054723515,3070.502559083215,1.083860255563025
0.0001894765596423,42166475.259286046,0.112140676087857,76.70234066676097,182.9279199509789,127.51310332841948,127.53032343774797,0.0274506581422123,-179.97976022302836,35793204.401127174,37521073.824758105,19250639.212925985,-62801.97715029821,-1402.9240433812447,2735.4387478579824,3.903663707130439
0.000196265370225,42165797.41343913,0.1122170745143046,76.67791595179565,177.38351745395363,163.1633132786083,163.16982596165587,0.0321128073831579,-179.99121518693457,35795581.4985833,22826479.287921976,35462284.45138884,-27499.809272895363,-2584.7294077430365,1663.9592677756166,5.677066527856265
0.0002116308424117,42165175.21698065,0.112379038922985,76.67280124377656,171.6110612404915,-160.97598493494797,199.0161120428552,0.0281965593696998,179.9953698711596,35795474.49351332,1986682.43713852,42126789.17454372,15254.758129440648,-3070.6000637076672,144.59386738796178,5.925816233214383
0.0002242049375416,42165315.12866269,0.1125590854509122,76.71728201886681,165.72391910176225,-125.04943374088629,234.92953671743217,0.0167843361206193,179.98399923413027,35792608.6335094,-19387792.62326596,37449731.25819972,53972.378522154126,-2729.8003037999097,-1413.8644000972754,4.5811429103153
0.0002351053602646,42166204.85812334,0.1126702714552436,76.7988110492732,159.24587982456674,-88.57043266078169,271.4026344384304,0.0009542777484856,179.97844873862527,35787822.86472201,-35541491.44651955,22688420.76063537,78233.35731137788,-1653.7555815403762,-2591.963879233618,2.0021103057241367
0.0002450891599115,42166906.47796804,0.1126845163020493,76.86741770631915,155.72192586492375,-55.03490302182998,304.9420771212044,-0.0150485368748611,179.98040595306938,35782848.62631448,-42121781.85762261,1815919.0340031004,81486.55742186097,-131.82848768734524,-3072.164736633878,-1.1203034565272
0.0002413578785548,42166642.59539231,0.1126791223284254,76.87970011236136,156.98431860817598,-26.23000322633021,333.7577694898795,-0.0269554116771838,179.98863909894095,35779376.81029844,-37352649.4437452,-19545628.769834407,62815.53950792671,1426.0676676641676,-2724.5898079601016,-3.947630429628498
0.000222849890739,42165745.40920446,0.1127622422310991,76.85391997702749,160.84084038689738,0.020496719215813,0.0205058571443481,-0.0316158252510304,179.9999867085654,35778211.784542404,-22516822.84171563,-35639159.523100056,27201.071683183676,2599.855631235396,-1642.5935772718897,-5.717857387573456
0.0002031495559271,42165105.89840185,0.1129355420402513,76.84854479732893,165.61790478314276,25.33208727365418,25.34204990475956,-0.0278249294816882,-179.98891018770294,35779227.06269756,-1612094.8045794014,-42126526.61969119,-15798.488231278505,3072.925399686181,-117.85979170296368,-5.951035420286373
0.0001903500735438,42165218.40540282,0.1130944600847273,76.88695717456808,171.77361142201585,49.22187733473562,49.23839730621195,-0.0166267988103141,-179.98057763422625,35781840.15035306,19727185.30756225,-37259882.59288154,-54609.27243950084,2717.8118686792623,1438.4462762611493,-4.580567325516046
0.0001819797303888,42165923.18686282,0.113160659498752,76.93321638128214,179.14918203470805,71.88289084717572,71.90271174203436,-0.0010257036508499,-179.9765711179481,35785401.34358037,35750824.950717844,-22352545.215088923,-78761.66916150392,1630.5065044682062,2606.847828406917,-1.972885181751824
0.0001739603045679,42166621.295069225,0.1131662513153612,76.93994382663665,184.8283236814356,96.2780541135839,96.29786847632307,0.0148162044518038,-179.97768322172627,35789287.700629026,42143329.431428425,-1422958.877914021,-81720.43082715203,104.28458400660396,3072.742784622947,1.1707905537271015
0.0001696172158617,42166688.942099705,0.1132077258462464,76.90179319001341,184.89422313046703,126.3302738949977,126.3459304332609,0.0266847715643154,-179.98400671650106,35792789.97353562,37185495.50199783,19890250.878635723,-62655.19077611658,-1449.6233878152736,2711.0230423131406,4.003631325709686
