Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0001917098933937,42165164.10879294,0.1170966073760046,75.89111523222894,155.97469432048038,127.39985668059344,127.41730614088677,0.012393408194255,-76.17315089226177,35791937.781473294,42166690.873613015,-527596.9664383205,-83840.33071776114,38.93373615156813,3074.018892201587,1.4542736485817231
0.0001561380975767,42166416.155479945,0.1173367950540107,75.69047083549918,157.2787159966067,156.37911085565176,156.3862786391411,0.0259590593391366,-76.18293635131221,35794311.497762054,36757238.09435953,20674064.82459933,-62475.835071473135,-1506.8519710975363,2679.497152696677,4.346428517002046
0.0001349386781255,42167287.98918289,0.117973358140382,75.50692865234923,157.39067960089227,-173.46962595380347,186.52861575407772,0.0328578483444087,-76.19430854759024,35794804.085835345,21451133.061966702,36309850.881979406,-24052.52489730576,-2646.770430714475,1563.6082291940236,6.082071385460916
0.0001444245220089,42166869.10215382,0.1187573739356807,75.49826758290963,158.80102733297358,-144.79222626915254,215.198233445892,0.0313165485838898,-76.2051337930606,35793708.27966239,369854.46953109285,42170218.0964707,21145.256105674263,-3074.0766823713743,26.702172228930955,6.182528109750456
0.0001739169106824,42165641.88378001,0.1192808852088327,75.6308480586153,163.3826390175346,-119.42499107568652,240.5576522700998,0.0217080859682604,-76.21365569877273,35791108.594036706,-20810622.6816139,36676416.75939683,60918.03111433028,-2673.656311905668,-1517.606547233377,4.607948407771497
0.00020572224114,42164859.64675368,0.1194260790628769,75.73150931591049,166.4261625122189,-92.48501442164488,267.4914339783873,0.0064742120682789,-76.21782668194854,35787100.52699575,-36386282.15209895,21305834.770189334,84448.67223704171,-1553.0346199733158,-2653.5430848869764,1.7740531221562057
0.0002370750911858,42165211.045544125,0.1194391979026614,75.68070792928695,166.07430922224123,-61.99767858099324,297.97833173420725,-0.0104698610374219,-76.21572252132309,35782382.54787008,-42159976.86354648,196189.83732303744,85257.83975224337,-13.668502699593349,-3074.9334716348635,-1.557756119573847
0.0002695580515068,42166301.74274766,0.1196459165010141,75.51409132805172,165.0748478545925,-30.748856576542483,329.2353460072004,-0.0247319039090699,-76.20692209264045,35778397.18993636,-36573036.94341176,-20966219.859888904,62992.81602858508,1529.835579567868,-2667.7743870799536,-4.486584851993327
0.0002905653624054,42167131.79058734,0.120159299206716,75.37220779006702,165.4624255018754,-0.9143179598338164,359.0851505314383,-0.032591782066631,-76.19355469532637,35776744.05047676,-21128507.355202194,-36477659.16163627,23554.759453167528,2661.2592756295026,-1541.4361177429337,-6.216606652615596
0.0002862275838963,42166970.691340126,0.1208059257846128,75.36967008520135,165.7500046209115,28.880011007524224,28.89585725996229,-0.0319908707682561,-76.17993606598246,35778266.18191406,11404.99942936597,-42156395.641928,-22474.04594050293,3075.322164737381,0.410098710118234,-6.273742030191149
0.0002616769791294,42165961.2050221,0.1212928224433622,75.49687449737162,163.60372464668114,60.97999947974201,61.0062248868808,-0.0230832455418916,-76.17077641574645,35782473.72619375,21148278.85720985,-36472777.09662037,-62679.75501744714,2660.492076312877,1541.84721178471,-4.635265969174528
0.0002331624831466,42165016.25264447,0.1214697350611603,75.62725326057166,159.50703140533778,95.02984044753823,95.05645533074966,-0.0081914131505123,-76.16899758331355,35787743.48260318,36586618.6819289,-20961235.29755692,-86168.78784577064,1529.028313751485,2667.4007574439297,-1.736416719990001
0.0002036149702601,42165054.97862567,0.1214862145304795,75.62256719330883,156.71773153929456,127.90863760535392,127.9270439150321,0.0088177760552126,-76.17453400553812,35792193.99492027,42169783.09363725,196789.2218472897,-86510.20911131299,-13.848892288158195,3074.211487795206,1.6470095698016507
0.0001687139982558,42166123.8789531,0.1216960815945806,75.46530178664838,155.60917970582904,159.25783682970606,159.26468258616097,0.0235552447813445,-76.1848489551215,35794639.94398449,36397170.25364178,21302231.87612356,-63478.23494791584,-1552.620901671214,2653.1982804360014,4.606519189289352
0.0001421805870392,42167204.79940964,0.1223190690326104,75.30212182463102,153.5316738628373,-168.4210413536384,191.5756889757354,0.0322434693469249,-76.19666002215381,35794941.18706714,20824954.59797899,36672731.746598125,-23139.51073584289,-2673.220905059141,1517.916685243638,6.342442032616727
0.0001428951515066,42167177.03017098,0.1231559640361636,75.30298496762911,153.56384014051926,-138.3750958420805,221.6140287770597,0.0326637903923063,-76.20742031968338,35793544.5239642,-353896.3153164936,42170189.89906161,23732.87028311358,-3074.104677832311,-26.09355207259206,6.377299408017547
0.0001657865516477,42166085.39014465,0.1237695882989574,75.46237481583758,159.25518930237766,-114.14525689963004,245.8374089170136,0.0246986223275256,-76.2154331612555,35790808.86118523,-21437141.46925491,36313424.48713893,64516.30288933157,-2647.237225375918,-1563.30925942228,4.68775413329092
0.0001951029471195,42165081.29179267,0.1239721513705721,75.60955882612176,164.95078548006518,-89.90455997916575,270.07308289245543,0.0103655953458349,-76.21911567142428,35786932.194229685,-36746768.113021046,20677531.90407417,88134.55149494205,-1507.25866024926,-2679.832855559404,1.717897708017044
0.0002256747601315,42165122.0093318,0.1239888221066745,75.60451488222307,166.78580821182967,-61.64980975353753,298.3274284299947,-0.0066681737720035,-76.2169304590262,35782468.10002027,-42157204.72257054,-528161.147576239,88080.40057628762,39.12824914989136,-3074.7053100867693,-1.7362189870024332
0.0002587718622955,42165540.37219898,0.1241764600593102,75.46758118835186,170.01910171371995,-34.6615043327389,325.321626676756,-0.0220055738433195,-76.20850937255315,35778429.493924305,-36207601.65971954,-21591237.948979057,64219.72481669178,1575.43416511522,-2641.067348212184,-4.741484424830428
0.0002841337170476,42166511.63256592,0.1246842584770367,75.33879850347945,170.51697328711882,-4.94923966049365,355.047950349812,-0.031658946948679,-76.19522908328192,35776438.40737238,-20498844.5123485,-36834835.114956,22867.868916164523,2687.3655672095206,-1495.455540225476,-6.481386850573588
0.0002862594422502,42166624.05179796,0.1253526724317723,75.34236342560091,171.2128700688421,24.431258644246192,24.44483039106429,-0.0331054252446688,-76.18101691207595,35777497.8793038,735737.9273637584,-42149206.65431679,-24891.580999974343,3074.9030163957723,53.31370847261812,-6.478879913994341
0.0002659077405456,42165800.089119,0.1258796933791565,75.4816397764874,169.7229321571013,55.86283761474292,55.888062879946446,-0.025963445576111,-76.17057749912225,35781373.112264365,21772081.01837781,-36102581.61804402,-66190.47151116042,2633.620721868001,1587.453764810665,-4.727024252796431
0.0002387027763619,42164786.9399133,0.1260910169795484,75.64133291369527,165.69488730992174,89.81454385836675,89.8418970637422,-0.0120951931145143,-76.16723127091612,35786619.765289955,36941401.48025628,-20327112.348147877,-89851.30055146101,1482.8891006245765,2693.4080469536198,-1.691520308964012
0.0002114918078248,42164528.36628413,0.1261058299317721,75.68450620246942,161.91758407036775,123.633764399756,123.6539395310593,0.0048933510404361,-76.17145791634633,35791331.892539725,42159241.31943225,924383.294827032,-89406.71046352982,-66.84558779432022,3073.5594278129047,1.8152275113516068
0.0001794271963443,42165326.29738876,0.1262650575119282,75.57762280719518,159.56874986026807,156.17391750643552,156.1822215967841,0.0206093814792303,-76.18103091716505,35794110.3556731,36023441.308246374,21927287.05727256,-64849.168302526086,-1598.175823405865,2626.020384967748,4.852356581895402
0.0001506516541239,42166465.34576426,0.126826211485486,75.4427179148328,156.3379496427483,-170.3785521519635,189.6185630151461,0.0310179158507735,-76.19252739586753,35794591.47004677,20188214.71112213,37026672.81475288,-22652.328073157747,-2699.035025370804,1471.5225565793075,6.6013285669090624
0.0001444104697028,42166795.38728136,0.1276580676936164,75.4507774192488,154.26596547975382,-138.23484378513515,221.75413527650687,0.0334654638926616,-76.20300952402765,35793200.69899691,-1082461.670854536,42157435.01503506,25930.54960070115,-3073.2055258872806,-79.20944201909043,6.583366072572416
0.0001609854094227,42165962.74454552,0.1283298219107098,75.62700074558823,158.875888501818,-112.94048854097828,247.0425242372077,0.0273308236713803,-76.21060542067814,35790472.5083681,-22061455.603867244,35937156.27173016,67846.88499052766,-2619.840678730054,-1608.8374428032075,4.789712863235747
0.0001867756054732,42164855.10962693,0.1285847652600686,75.81635628336174,165.90569181088236,-90.0764307598881,269.9021663584992,0.0141719370032554,-76.21394019352985,35786730.08734164,-37098637.56791168,20038929.38456816,91739.34911575988,-1460.7201903291132,-2705.488742616229,1.6904964519555308
0.0002151914920249,42164586.68402148,0.1286008504488606,75.86225261666463,169.62109431093108,-63.75266504258108,296.2252157191702,-0.0026509760853646,-76.21173102451749,35782438.54458298,-42141732.535380125,-1257068.8367128237,91033.52618095589,92.27239166011655,-3073.552059520339,-1.8858496456233127
0.0002472135383751,42165348.88768999,0.1287507273107789,75.76339661573358,170.58918294092177,-34.537564546772145,325.44637057401127,-0.0188082212736316,-76.20348145795717,35778626.02754751,-35829060.28468774,-22214112.24929104,65763.66122528486,1620.830315184023,-2613.4278793377634,-4.974610120651311
0.0002749240644994,42166369.169935904,0.1292226138217574,75.65230335325046,171.71795120699758,-5.473298194804978,354.52369586918854,-0.0301099616951754,-76.19061461939906,35776692.50847796,-19859327.00408088,-37183817.31436127,22611.26837700588,2712.789558148308,-1448.7734343723682,-6.737203240487704
0.0002825547912716,42166722.81965786,0.1298815302977686,75.6598171355606,172.92856947855654,23.388734590606397,23.40159192648597,-0.0336084868596133,-76.17671645177404,35777650.92306685,1463817.3832483324,-42130356.888049245,-26869.127266617408,3073.514341430609,106.44814030532282,-6.690390613007142
0.0002673880747412,42166134.380806886,0.1304258875919263,75.80332878574131,172.0224925684061,54.23181608539883,54.256682224520176,-0.0283870189597124,-76.16632220315299,35781409.21531269,22392539.318257023,-35721096.13120203,-69359.24884872833,2605.8061501265083,1632.727641120636,-4.839086913921099
0.0002431555772764,42165155.68634904,0.1306606716179629,75.98186496248064,168.13621893950506,88.02214847632008,88.04999574411545,-0.0158079060288186,-76.16288135294431,35786667.32514857,37287118.915153086,-19685851.97445703,-93373.91584782489,1436.1494322769042,2718.62891919453,-1.675795542942951
0.0002193270911655,42164675.18798616,0.130671158998952,76.06458460815833,163.46900530570363,122.69118475423032,122.71233342940764,0.0008517242039009,-76.16717658316657,35791534.49140968,42137175.66756661,1652600.7897216897,-92363.8644550839,-119.90786930149312,3071.9374288163744,1.952660067267901
0.0001920437902076,42165166.91059675,0.1307718973993505,76.00563423851997,159.64846740524646,156.65525336549828,156.66397183680482,0.017271604868787,-76.17716476981248,35794464.82623163,35639706.84615771,22546290.60892553,-66485.54901193509,-1643.2590253122582,2598.009235184309,5.073222299607424
0.0001649554908978,42166225.12739319,0.1312400809467916,75.90113479384085,154.9924306378417,-168.50167630124838,191.49455644813588,0.0292220012371315,-76.18925037113567,35794904.13472652,19546325.32065457,37369854.89719473,-22572.221020534107,-2724.0118887308818,1424.686153457477,6.846538525489264
0.0001547702889614,42166826.09397149,0.1320155121109177,75.91305932980745,150.86176504655677,-134.3026847612379,225.68462445961924,0.033650118453335,-76.20005363210252,35793247.81560203,-1809640.1441381264,42132530.584238485,27672.406224131508,-3071.37680482507,-132.26437705190727,6.789796962406114
0.0001646061335553,42166328.44450874,0.1327051551638904,76.09370759131072,153.57477733343111,-107.11624897401246,252.86572507115127,0.0294387134323966,-76.20742307462638,35790235.26067357,-22678201.010259256,35550890.401649274,70775.9006102848,-2591.697545420001,-1653.848285711481,4.906195063245716
0.0001837423125417,42165252.0036428,0.1329996687778631,76.31375505922793,161.24992599726892,-84.92913287410897,275.0498937901785,0.0176686222281116,-76.21019295324693,35786431.62977652,-37438841.789086245,19395229.587419003,95091.04679160568,-1413.8142983227267,-2730.33418435627,1.689107050023957
0.000207131938969,42164718.40101492,0.1330123874385333,76.40793382707804,167.18827133112038,-60.87713435429507,299.10212815811906,0.0013490677703726,-76.20757311989654,35782332.24883014,-42113617.616170086,-1984830.643500876,93946.13447745294,145.31420588659762,-3071.513793636422,-2.0036318484906386
0.0002357663556759,42165210.51376607,0.1331124721624806,76.3501102873715,169.9380830560835,-33.48461030886792,326.5004804884842,-0.0153252736407643,-76.19937121231206,35778782.981389776,-35440136.50434271,-22829762.8385337,67494.28504566422,1665.6950410231316,-2585.0440480163816,-5.177813619076419
0.0002635095729866,42166183.116769664,0.1335244402854856,76.25909027788877,171.98972780151828,-5.362729262486655,354.6344476754674,-0.0280381529564405,-76.18691394759213,35776983.588566326,-19214484.384678204,-37521424.07664914,22726.574438152034,2737.3719515913426,-1401.710001825778,-6.972642108670052
0.0002752024591393,42166722.26782862,0.1341459964333508,76.2684013380983,173.86901739167888,22.829199972633344,22.841439312047964,-0.0334785581934236,-76.1734522233351,35777890.39364858,2190709.4617969925,-42099057.37252361,-28379.554028926166,3071.200678201272,159.49188150403472,-6.896424271631511
0.0002651643520748,42166390.44013332,0.1346846192892375,76.40873185274462,173.71341679497812,52.9247870793826,52.94903491439524,-0.0302234112312339,-76.1632570013625,35781514.70965861,23005620.35244253,-35329484.405261785,-72080.76707813787,2577.237730242634,1677.462312128907,-4.962018112296456
0.0002443489375341,42165531.67017691,0.1349306828236899,76.5947185765568,170.33014676040975,86.2039815022761,86.23192096111929,-0.0191228182188364,-76.15978841578993,35786715.066711515,37621289.02189401,-19039538.714099288,-96578.9457245708,1389.031530813359,2743.013426199284,-1.6844132475530331
0.0002222417400851,42164845.527305245,0.1349476281006382,76.71380643631329,166.5002173339659,119.99796316536188,120.02001564728494,-0.003092375115266,-76.16467370100563,35791395.19492757,42102264.89344585,2379005.957649988,-95220.95031060108,-172.84219625570654,3069.4304447138948,2.057618712882301
0.0001999906285956,42165039.6292015,0.1349931793859155,76.69461204694566,161.81864936483765,154.78323052357575,154.7929920698032,0.0137205555965195,-76.17459849778949,35794531.94143671,35245621.599360086,23157623.03825521,-68255.64927254354,-1687.7912445467612,2569.2902412722137,5.262977930533698
0.0001766039404066,42165908.90515634,0.1353568697407475,76.61852217472662,156.45554144424494,-169.69443653399802,190.30194384099656,0.0269599812114291,-76.18697967459453,35795098.48556315,18899212.324574973,37701472.69741456,-22822.77847048012,-2748.144779558043,1377.501568753217,7.069173347841552
0.000164915608711,42166661.22969776,0.1360384459334879,76.6313641916647,150.90818597158386,-134.07898259218405,225.9074434259049,0.0332286094314259,-76.19812444235666,35793362.332691625,-2535532.272499233,42095196.78539688,28966.46382510527,-3068.624802917978,-185.20300891040944,6.98680528065391
0.0001702427731422,42166519.09063322,0.1367044846209171,76.80426759393218,151.05173445451518,-104.31536789562536,255.6657304606384,0.0309398395847816,-76.20551574434296,35790158.203433536,-23287492.649618603,35154693.02088679,73243.02419306673,-2562.8062808961176,-1698.296310946695,5.02827404099541
0.0001835776154327,42165603.96511051,0.137020133047236,77.0392602261323,157.74235721404844,-81.15943655759496,278.8197761812613,0.0206972393369043,-76.20798834392431,35786278.728585385,-37767504.7440776,18746837.61305089,98073.51460184912,-1366.548723392926,-2754.321626642152,1.7074669127372577
0.0002008443407448,42164886.62878014,0.137028250116652,77.1721846290093,164.97170877777535,-58.43788592457139,301.5425009768801,0.0051313288911552,-76.2051255710275,35782318.21845517,-42073108.90324444,-2710746.4092354705,96671.26506512,198.22816328760345,-3068.560321608505,-2.0916162705338133
0.0002241706642379,42165077.39397149,0.1370748457804699,77.15325467549249,169.4088903199971,-32.7716399522204,327.21445202432204,-0.011754218560216,-76.19706190820715,35778993.30111666,-35041415.952941395,-23437534.10986756,69267.67924334375,1709.983957329751,-2555.93849382834,-5.348183610619849
0.0002497100889381,42165910.98761497,0.1374124838309898,77.08271861584822,172.49257271219344,-5.701735913810452,354.2954203385861,-0.0255910472194368,-76.18508298891626,35777296.8572937,-18565148.67055431,-37847263.10099223,23107.194516454783,2761.0919260566534,-1354.3127493633615,-7.1804477089521
0.0002637888141018,42166562.29535735,0.137974458078131,77.0922410617787,175.13941280595475,21.72298313475571,21.734174522403368,-0.0327774856009482,-76.17209760349792,35778092.55072491,2915553.785839378,-42055277.519016944,-29466.34143583975,3067.974865862276,212.39650273384916,-7.087088041103978
0.0002583529731218,42166481.13158196,0.1384859175866266,77.22326754674842,175.90240913371778,50.90935889170703,50.93234152870621,-0.0314340418524681,-76.16203783203747,35781476.736214794,23610649.72342504,-34927993.433203496,-74325.05217997366,2547.950828441167,1721.6320230648082,-5.085738335623479
0.0002409394775947,42165808.03675652,0.1387306804136082,77.4058384304641,173.3864917942551,83.32414121667954,83.35156460512438,-0.0219112160459269,-76.15829434232046,35786492.400580324,37943501.71370416,-18388495.734675024,-99370.73625041544,1341.5692266312271,2766.56555648682,-1.7095848269751772
0.0002231105608549,42165158.25407274,0.1387327074780337,77.52945310356148,168.5141571781561,118.15602660165322,118.17856482209436,-0.0067008053376095,-76.16215168536453,35791462.03887438,42055037.54622802,3104727.754125601,-97804.05384420029,-225.7372699587042,3066.0006815986444,2.136782462842455
0.0002060698550703,42165096.638641,0.1387344838684411,77.53879889877842,163.2570609216289,153.48787544738946,153.49841394530046,0.0102259044943214,-76.17219210121944,35794735.220120296,34841230.09903403,23762048.35151173,-69961.1597804977,-1731.8187334441727,2539.80618822382,5.421602951073438
0.0001882058056661,42165708.22176082,0.1389993453098308,77.48657712582971,157.45824190972306,-170.57766742744133,189.4188026808814,0.0244688630703356,-76.18498029346456,35795400.02990352,18246701.3837146,38021895.98508397,-23229.239377343423,-2771.4516084079564,1329.9185529895503,7.262883571333631
0.0001777181330272,42166482.66704677,0.1395676614483227,77.49850971899592,151.1538267067184,-134.20360040741377,225.7818028627127,0.0323514616973277,-76.19659440825909,35793571.075694755,-3260389.9586168765,42045474.46898616,29923.965441186672,-3064.954474829246,-238.06785184156888,7.163437217226961
0.0001806071830801,42166662.27677678,0.1401735706875547,77.65402326559999,148.93513673875046,-102.0601823239405,257.9195793618782,0.0318642330975582,-76.20412439154579,35790117.79498931,-23889573.030871917,34748299.90957182,75270.81722065523,-2533.1578671220154,-1742.224631288505,5.142690101843728
0.0001893718833339,42166017.00331633,0.1404878933318488,77.88636797999347,153.5316852390595,-76.80820808692178,283.17066299202224,0.0231580182228787,-76.20628034818775,35786059.15905096,-38084723.35391753,18093179.969570074,100613.56486548306,-1318.89059916425,-2777.4919611370774,1.73272513178508
0.000199789207082,42165226.72164688,0.1404914896472805,78.04315181068716,160.91235883148272,-54.26276871180341,305.7186452951545,0.0084858576837655,-76.20297782957074,35782170.5439285,-42019973.87984757,-3435624.4829679625,99054.06677785655,251.07139878468408,-3064.712416770732,-2.1591614717802816
0.0002157385829584,42165118.874912255,0.1404896912392293,78.0564780999344,166.8052116481689,-30.08483287767744,329.90277163379534,-0.0083671214609524,-76.19481144299709,35779111.18766064,-34632222.74688395,-24038254.886964686,70882.41813180786,1753.75808993903,-2526.094648812604,-5.488981184716573
0.000236420918424,42165733.92410073,0.1407490213539345,78.00519348397948,171.12678692200066,-4.271772361157072,355.72620904205075,-0.0230363792229111,-76.1832199710893,35777655.773065954,-17910287.38523799,-38161917.07735426,23554.07247596702,2783.982573040618,-1306.5333572401594,-7.356660679259098
0.0002504992562947,42166413.30812027,0.1412369768446784,78.0140904485576,174.70517188837178,22.22254550065988,22.23340506317341,-0.0317013190396802,-76.170874172086,35778498.61271927,3639461.6529794233,-41999230.08655582,-30276.16470544145,3063.8256900513475,265.2098699199037,-7.25207889495731
0.0002495777021946,42166598.42438554,0.1079289182513777,72.45917555771453,182.2382460063952,50.32490889426703,50.34692565985616,-0.014311055208816,-76.16131835538164,35781744.21074288,24208581.065473303,-34516607.706968695,-63077.66161523332,2517.912910816632,1765.2491666711717,-3.520320931904962
0.0002356853223649,42166153.84496875,0.1081178022085073,72.69347364447259,180.70708035528813,81.70277863434333,81.72950462441614,0.0069463540848163,-76.15774904392994,35786585.01197895,38254495.94250798,-17732769.144987606,-78873.03875460186,1293.7421031285412,2789.2584451393004,-0.7650174987541103
0.0002205504783969,42165553.655734286,0.1080873255891738,72.85639223792278,176.29631255155547,116.03299436278844,116.05570065356017,0.0261201137393273,-76.16154161383274,35791499.819309175,41995455.94275074,3828124.342890152,-73574.95813771247,-278.4733059306521,3061.672995358558,2.2045102240710137
0.0002080384406801,42165301.48134218,0.1080548511796603,72.8890192444489,170.81906179643644,151.56107207529203,151.572422344019,0.0381573834763429,-76.17157562288368,35794878.34853377,34427229.99608152,24358298.41646311,-48537.00927419775,-1775.2603945428018,2509.6318872884126,4.5923431359151605
0.0001962950032532,42165624.13576645,0.1082458010023475,72.85384838694532,164.86200475816275,-172.3633083735629,187.6337031333697,0.0399558485241518,-76.18464996006962,35795690.6653431,17589898.32324203,38330498.40229514,-10405.81022611331,-2793.900475649933,1282.0366567209978,5.757833056476776
0.0001888917519925,42166299.446847446,0.1086942757727156,72.89027967163932,158.32678913011918,-135.78240543792933,224.20250193396907,0.0311701833432344,-76.19676527931453,35793871.57632059,-3983049.4975542985,41983481.083369575,30653.73151834753,-3060.3807834750182,-290.754569345806,5.3865501126733415
0.0001912330978662,42166721.8925494,0.1091801613737726,73.08872293128529,154.2450048629094,-101.81845659986683,258.1600952902129,0.0142729664836931,-76.20464987862421,35790237.902964115,-24483540.738164943,34332550.46088508,63668.03528013317,-2502.809665098588,-1785.539811828198,3.573264420952385
0.000197872505224,42166417.03413937,0.1094188038561341,73.38119471815486,156.1800990665593,-73.96562886990976,286.0125772484261,-0.0061468177971639,-76.2067435197402,35785976.94776717,-38390149.33274727,17435669.620525148,79775.13931205207,-1270.9348757227683,-2799.783466801044,0.7965448727463967
0.0002029308871759,42165681.88587076,0.1093804691898828,73.59342862686789,162.44502811412477,-50.3609221483209,309.6211674240656,-0.0246442329323594,-76.20312958563109,35782087.16619103,-41954637.95148948,-4157798.943081386,74590.34205105905,303.7284689658473,-3059.965244588584,-2.2062009571681545
0.0002107523210259,42165317.08381239,0.1093350280542735,73.63744744692127,168.9947520046591,-26.87125275580579,333.1178289899587,-0.0363698840992436,-76.1948576362776,35779253.55502979,-34213783.860355474,-24630471.59386786,49403.49479113008,1796.9171873488078,-2495.575984003772,-4.631684490570328
0.0002243563691632,42165652.41746543,0.1095299684483905,73.60103282868404,174.3823944458857,-2.139095272266309,357.85994484239427,-0.0383233460337622,-76.18364180188743,35778061.88950638,-17251674.74762252,-38464590.26269429,10878.0716102553,2805.997514325996,-1258.4856251702115,-5.8251133500211125
0.0002359779596852,42166269.05981254,0.1099343109456613,73.63116964352857,178.90358810772656,23.39163030171187,23.40236889230112,-0.0301088218793963,-76.17201731864925,35778999.91559558,4360582.245038413,-41930997.75051647,-30701.04467871489,3058.778637641812,317.8096310157683,-5.459200878608079
0.0002360438301483,42166581.38547091,0.1103158980403861,73.78245993900705,181.74444656989652,50.48035770915843,50.50122711575488,-0.0140136233064606,-76.16314691144545,35782112.16338916,24797858.411044583,-34096168.53223445,-64179.893490109534,2487.1928822252576,1808.2289709511488,-3.6258944629206153
0.0002252428120095,42166387.621575296,0.1104864602158104,73.98677616286754,181.4883824545048,80.61290970599237,80.63837616388909,0.005615745339078,-76.15988667152621,35786703.59853164,38553331.96314048,-17073602.144259028,-80542.17372426084,1245.6455252132223,2811.067001505153,-0.8134829545074324
0.0002124376788815,42165914.43112359,0.1104591625390851,74.13385065906118,177.91713715201192,114.1187665418538,114.14098251159534,0.0235404436938504,-76.16358999220529,35791439.37050152,41923492.97833488,4548431.630366231,-75346.95293844362,-331.0026422845124,3056.4577626962628,2.2247724859462816
0.0002036503595129,42165548.881379135,0.1104171972543577,74.17097705524596,172.47745027729303,149.6040591255113,149.61586422102246,0.0350265222873871,-76.17340127449971,35794819.07480637,34003885.29807112,24945771.4813532,-49932.46437085222,-1818.0857112942667,2478.7995687977195,4.673868843753966
0.0001980944751523,42165586.60090715,0.1105522367722623,74.14700226404237,166.4461088448002,-174.25745768422334,185.7402715505843,0.0370976301746391,-76.18643842573412,35795760.47820223,16929191.437102336,38626933.38390722,-11062.951792132482,-2815.487512582937,1233.8909350387523,5.876233007136288
0.0001954247245919,42166062.194944,0.1109005603234218,74.17411246751057,160.00408696544906,-137.75998329308243,222.2249653193533,0.0293116612463773,-76.19878652632084,35794026.50622688,-4703172.151151218,41909075.2992058,30880.532375833645,-3054.9187975674663,-343.2432719218192,5.507726896633196
0.0001989203753641,42166617.251433976,0.1112946501125767,74.33097339905916,154.77254426002995,-102.60411170632992,257.3736442298108,0.0138562941424582,-76.20692569549692,35790312.17079802,-25069180.46563202,33907375.50041273,64674.72895150207,-2471.7779762495693,-1828.2409211309164,3.663772321040764
0.0002055914288648,42166676.54579973,0.1114985725812756,74.57523016628366,154.20505486314295,-72.20060401871363,287.7769628869557,-0.0050649804412701,-76.20898015651704,35785891.14349081,-38683650.09436556,16774202.90577275,81249.76115918678,-1222.687368248952,-2821.204549968718,0.8334468998330257
0.0002077720831297,42166127.53664098,0.1114628760175928,74.76688862285206,158.61841905530176,-46.72467072430501,313.2579916716076,-0.0223875819016631,-76.20506738453795,35781985.834670626,-41876972.4009103,-4877432.385685794,76111.86778996223,356.20315089009966,-3054.3252689525107,-2.2298177843630977
0.0002079483449558,42165583.83622176,0.1114023694025935,74.8189486106994,164.9337439270486,-23.00952738645529,336.9811559563435,-0.0335480794602697,-76.19665101164418,35779376.463019386,-33785930.14377961,-25214367.108974226,50560.67334289807,1839.4673279843064,-2464.3812190787667,-4.706516080020179
0.000212743180351,42165603.73225165,0.1115430271219402,74.79403087334883,170.96907327186625,1.0632701166751548,1.0637226179522952,-0.0356749879862286,-76.18580147536862,35778497.841128774,-16589110.477473322,-38755427.292143874,11375.441912988064,2827.1384366317448,-1210.1606017985332,-5.929103383968443
0.0002192858737153,42166066.29606905,0.1118728030200173,74.81790767088049,176.38253610776457,25.708414371951303,25.719317509759883,-0.0283128874598297,-76.1749973980816,35779598.53288343,5079102.470222028,-41850644.24466176,-30971.36071798576,3052.828237208485,370.2085200662936,-5.563456229154853
0.0002192638285,42166482.76170103,0.112191886810969,74.94147912875138,180.43209086727367,51.61662793541065,51.636326728324605,-0.0135138343475986,-76.16699801660532,35782606.23756319,25378722.743334185,-33666666.92957877,-65115.385793310335,2455.794594787371,1850.5807453688776,-3.70216708962754
0.0002106224737666,42166539.23914232,0.1123346741673106,75.10813854101264,181.68131979074852,80.28154952348301,80.30533977223817,0.0047249573282947,-76.16423657164951,35786904.84630239,38840253.8255245,-16410933.406744257,-81861.93520231683,1197.277067916025,2831.99607844484,-0.8415994098802722
0.0001996057874626,42166259.18285959,0.1123134904759352,75.2252678676991,179.3324721150591,112.59439978402014,112.61551533345988,0.021533086815144,-76.1679176741182,35791357.32951856,41839365.10667147,5265728.890538973,-76671.21511064268,-383.3299802880052,3050.35553320856,2.2514470484119222
0.0001935214042503,42165867.24626011,0.1122838519556704,75.25211870251921,174.233534158706,147.7484365209731,147.7602680046688,0.0324638366512341,-76.17738496500304,35794631.72106238,33571377.41387544,25524546.025572605,-50889.54978792078,-1860.2998333450564,2447.309165951004,4.746484521317599
0.0001936611861506,42165653.23250727,0.1123970274435515,75.23189459270979,168.21210470203252,-176.1271952331625,183.8713062468068,0.0346697329989063,-76.19012931736277,35795663.45081761,16264719.739166394,38911286.354619816,-11394.817714455989,-2836.2197814198416,1185.4836171399822,5.972819963374732
0.0001968762059925,42165855.72491996,0.1126712367660386,75.25238709869623,162.0696876057412,-139.9224624298149,220.0630154161134,0.0276466370935971,-76.20247529777848,35794071.46261234,-5420681.932338566,41822367.18989346,31244.47710404783,-3048.5789670327536,-395.5295512544856,5.599495020844636
0.0002031058397649,42166413.64616247,0.1129733401124969,75.37028939067399,156.30694634795591,-104.19577036052964,255.78166754405265,0.0133517863738837,-76.21079797252371,35790378.54164152,-25646500.56826176,33472920.52176986,65599.03514101522,-2440.075420011265,-1870.322787698154,3.723814475283134
