Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0001991203453942,42166054.83937388,0.1103776004070122,78.96113021509849,214.96436118125263,-164.4003927416267,195.59347279875527,0.0060737230013844,59.97635635882848,35796004.80386923,-26836763.47229568,32533712.15232851,62743.87733733054,-2371.219727714764,-1956.2181923831672,3.7619418763579886
0.0001957257676705,42166507.38147743,0.1104883096137511,79.08190651129445,210.5687980249241,-130.04449678145846,229.93833587879195,-0.0087969408467733,59.96429465203216,35793681.20925921,-39523997.197747424,14707462.831199322,80209.81079250673,-1071.6944281578965,-2881.3364638748544,0.976833358408117
0.0002019358707513,42166547.92230126,0.1104811689413992,79.15295920274222,209.37060621570023,-98.83688470264325,261.14025071903325,-0.0211974843774136,59.95693468021495,35789720.68580831,-41569410.10045592,-7078599.136716967,76155.93331678511,516.7056850882897,-3030.7466419532566,-2.078325844835531
0.0002101901638478,42166086.66727844,0.1104882796140456,79.15327591105743,212.62696015468453,-72.0126417095442,287.96444762563965,-0.0278558276470665,59.95567020516888,35785214.43190138,-32419400.96037629,-26957892.731953267,51617.51425399615,1966.3893668893395,-2363.8154087051807,-4.582013104621343
0.0002162671820438,42165429.25940306,0.1106108914132842,79.12738831505878,218.4947049025164,-47.7721923360721,312.20945349997913,-0.0270449986589517,59.96040267142406,35781164.64873065,-14535731.339080827,-39574222.12377371,13147.025279060495,2886.6717207389106,-1059.76050213616,-5.858668558355342
0.0002250599500388,42165194.953627616,0.0937300738287388,76.04154983725599,227.29038004756137,-23.398476749005475,336.5912788029148,-0.017656214396385,59.969936122157726,35778348.97937174,7264725.914602288,-41525802.67525703,-27919.876962640003,3029.199708510573,530.225112898308,-4.599905418375617
0.0002426812955421,42165774.8055633,0.0939430278506688,76.14696331789301,231.7069692094478,2.1627058884852364,2.163755653988595,0.0041610533082034,59.982273853230254,35777412.25329816,27106988.417943,-32284646.4305824,-55826.51298214198,2355.258062058524,1977.5013347200768,-2.973072740369932
0.0002605289537703,42166659.385063104,0.0940372347440548,76.2908208852069,235.045001292846,28.761925620367407,28.776294810182492,0.0247170448574418,59.9945624737714,35778892.75121827,39642733.441468045,-14340994.056165494,-68788.66328960631,1046.5101567423158,2891.731538105653,-0.5438709757943546
0.0002632695114382,42166857.4540739,0.0940196071263736,76.38449189855798,235.8316232153797,57.96115211203783,57.986730039432224,0.0384990378290802,60.00315799186498,35782833.417289205,41494220.63724828,7468137.22312943,-63291.70130391503,-544.0072046504939,3026.4870761210245,2.0367016714822794
0.0002536971761081,42166171.00071549,0.0940262699528576,76.38657593854536,232.61783145294575,91.2531304331214,91.2821948322994,0.0418632803412678,60.004788309162514,35788270.67241131,32165327.65049005,27265288.73654688,-40771.1314339464,-1987.4538262836124,2345.8453886813354,4.076021545406821
0.0002442245569141,42165375.36663637,0.0941667377859961,76.35711437343161,227.2527839949936,126.72997189855482,126.7523976030008,0.0339921459944956,59.998353700278045,35793398.54375234,14172642.340493867,39718692.90618565,-7238.604202463324,-2895.1564156886725,1033.7053375755568,5.024717996411966
0.000235051717026,42165162.11796091,0.0943894019656677,76.37948240177433,222.0906710284637,161.95329941704523,161.9616413184597,0.0170712493338521,59.98571673434269,35796448.75910151,-7636315.491799006,41477482.65775333,28317.443234887935,-3023.164985461321,-556.362947639128,4.624479488340126
0.0002247725520465,42165584.20859413,0.0945566413080481,76.45989809457102,216.8416609295551,-162.7948593101378,197.1975239633567,-0.0043269935606883,59.97086350632591,35796500.95277821,-27389677.83442208,32070273.785931863,56337.018008285566,-2337.3455718849177,-1996.488338596,2.97876040850857
0.0002196811851313,42166248.15973524,0.094607206428225,76.53157323334602,211.48571388443227,-127.42870698661368,232.551305729372,-0.0244719824860476,59.95823352344267,35793742.33508235,-39769732.0075428,14029648.09762372,69257.70467925488,-1022.204216496582,-2899.2486044684742,0.5264539685627987
0.0002230514892471,42166629.90421439,0.0946116238133591,76.53652095664815,208.60934909762665,-94.47674036199084,265.49777835587605,-0.0379959594589943,59.95115654591952,35789229.12583325,-41441822.52303552,-7788329.193739313,63557.36192102149,568.5337918216508,-3021.4926914388943,-2.074659425884115
0.0002274950149784,42166373.745126,0.0946853549595255,76.48621738193488,210.426742274742,-66.16352444106225,293.8126274297573,-0.0413158988553003,59.95096833732629,35784361.93091644,-31952523.94576156,-27508378.189671997,40718.96239072947,2006.635228408196,-2329.844658948728,-4.124020592080719
0.0002260546277549,42165603.08373338,0.0948664067756343,76.4464435977372,215.97565205280733,-41.59110737411028,318.39169368526615,-0.0335831568995915,59.957042101676514,35780338.2493655,-13854928.589253474,-39816804.7635872,6851.177353393933,2904.4687340437745,-1010.1710753825612,-5.067073132926432
0.0002240223844894,42164989.34809378,0.095079820266785,76.46752955723436,222.5963960703261,-18.149520596741155,341.8424807906708,-0.0169043990677245,59.96752350005969,35777876.61714611,7976115.226742828,-41394567.66487589,-28942.360255184794,3019.6932792917737,582.0716586291476,-4.645910443505859
0.000232768523656,42165242.68093664,0.09521739598104,76.5332579266707,228.6669021460644,5.798263984401819,5.800959466356838,0.0042299242783621,59.98009535056092,35777341.17756036,27657057.661291048,-31814591.803446703,-57011.13094057085,2320.988963301448,2017.5913615705967,-2.9702655984527477
0.0002506947051652,42166245.826952,0.0952500007067642,76.5767090305869,234.0197432098645,30.484274424392403,30.49885187351707,0.0241564978409913,59.99214024180762,35778999.88424296,39883074.25425313,-13658686.289815323,-69762.6211102771,996.7347410983036,2909.239409185238,-0.4889948395103708
0.0002609884853569,42166937.68193698,0.0952639115875232,76.54848854275785,237.0217414040873,57.5903463205214,57.61559941548317,0.0375613085144007,60.00053294463015,35782904.353631794,41360063.44761715,8178905.724033697,-63718.25660051632,-595.8559752140956,3016.7050400695966,2.1303181915433207
0.0002581273290923,42166559.6557712,0.095374680426215,76.47259192590934,235.18780934138783,89.57961939052637,89.60919787615303,0.0408997144009036,60.002175718613564,35788345.618064545,31692895.248670693,27813144.535726298,-40463.003296055365,-2027.401183899808,2311.4195632438027,4.181189215803356
0.0002545500343623,42165585.89401975,0.0955966362102201,76.42467953130092,229.50295995487852,125.39377330019852,125.41754744950978,0.033329171787307,59.99563496011801,35793667.33602121,13489315.548045209,39956218.63468134,-6229.750012281548,-2912.439460509659,983.9205470637064,5.108914297295947
0.000253246657213,42164970.201870725,0.0958221421276456,76.4471097062547,223.49944729563364,161.45834172687643,161.46756712355048,0.0169107042883371,59.9824365684154,35796957.34154127,-8346384.094810097,41340967.1962307,29772.18960065372,-3013.143774158158,-608.0785736199632,4.660582967871281
0.0002485724662772,42165151.5142629,0.095939375421849,76.50208514508147,217.90971623720992,-162.92292738796266,197.06871045608665,-0.0039584875258697,59.96668320486464,35797033.72944575,-27935321.08119005,31596827.64780141,57833.68622649259,-2302.752006455792,-2036.209115804107,2.953537043133557
0.0002443886639274,42165893.78902338,0.095952444927258,76.51265588771612,212.08345137853416,-127.02445616397608,232.95318945458453,-0.0237194455159889,59.95332849813691,35793963.53326889,-40004241.65425868,13346975.769591166,70360.16966034891,-972.3625092097824,-2916.3121512507405,0.4444169111893465
0.0002471207851915,42166575.014430285,0.0959791951620478,76.44333436521842,207.8766554929987,-92.66737877394642,267.30433435936976,-0.0371241620636222,59.94622337137029,35788925.52697414,-41302155.42175975,-8496412.93097417,63923.562317183976,620.2416005004407,-3011.3240317705613,-2.1925025417814554
0.0002507753564511,42166600.7988694,0.0961328702283454,76.33882865889518,208.0131854092637,-62.61941074660325,297.3550681771813,-0.0406250593444926,59.946854281654105,35783602.77065627,-31476064.843178168,-28051167.98621849,40201.75886178992,2046.325569849866,-2295.1477232925395,-4.245767488060575
0.0002451445480461,42165864.290220015,0.0964035861186462,76.28204142483304,212.30869910545465,-36.7773125454632,323.2058647650293,-0.0333159049596932,59.95424880426175,35779448.80944547,-13169654.395559523,-40047749.16273513,5547.33550419841,2921.43582861042,-960.236173447614,-5.158421431952584
0.0002335053842194,42164967.81915759,0.096659088092248,76.30837202831451,218.52889607459957,-12.940870423985553,347.0531355973688,-0.0171688843701729,59.96591179371242,35777235.25467006,8685680.165635701,-41250859.71004456,-30708.48178724342,3009.3079850205145,633.8003955744801,-4.679419041047346
0.0002306919859968,42164827.41034334,0.0967741805976774,76.36159185340439,225.18257387534672,10.43669532108864,10.441485418587218,0.003500659060829,59.97901832451207,35777124.32460639,28199480.97253748,-31334515.741635267,-58766.11142520662,2286.017216553397,2057.1325561103736,-2.933000097641437
0.0002425107500788,42165729.66589924,0.0967717454645948,76.34198715420341,232.13281149748812,33.58954910667713,33.604927344322505,0.0231953964941364,59.99095361211306,35779075.24157228,40111921.55352194,-12971478.370772451,-71005.96416070685,946.6183142607306,2925.9047183132043,-0.3867235368690083
0.000255333063954,42166787.50780777,0.0968209993021795,76.21395302216999,237.55036817542145,58.38072637335565,58.40564607385444,0.0367029058506861,59.999062178016814,35783007.892406024,41213585.0982906,8888106.528426662,-64059.236607956445,-647.5876707104023,3006.0111643057776,2.27327572591441
0.0002575265400121,42166846.33558771,0.0970551636987884,76.05842849893779,237.8839139709045,88.28183149176078,88.31132887509033,0.0404708539431573,60.00063907319909,35788386.55018397,31210575.69402793,28353378.86434788,-39739.56408228924,-2066.8060028887658,2276.2630735533994,4.32689494474262
0.0002583503684577,42165900.061298944,0.0974088656969536,75.98681536841856,232.75302062562432,123.56478852381728,123.58945262599366,0.0335309916076123,59.994127936223855,35793787.85775272,12801116.889250066,40182118.29982045,-4573.713398977945,-2928.903828444121,933.7777706655702,5.215672637332868
0.0002642606518911,42164948.2086633,0.097694477882225,76.01718315492687,226.26767072053727,160.10280898399515,160.113111774995,0.0177413208482153,59.98066982052346,35797288.932529494,-9055064.893512648,41191884.28772231,31953.38742635285,-3002.240326535314,-659.6924330903305,4.695612792327035
0.0002668150954969,42164802.58198354,0.0978011413127992,76.06621415035951,220.48986083121144,-164.08399498726868,195.9076232506844,-0.0027104068406648,59.96426167328647,35797484.73398636,-28473680.236284547,31113164.5295403,59961.68651625735,-2267.439686348058,-2075.391907182045,2.9034670743895226
0.0002657117811099,42165488.36546673,0.0977933464209261,76.03754378962827,214.53522373978225,-128.017011248102,231.9590056161541,-0.0224124492006549,59.95019687872909,35794253.62629236,-40227490.56928343,12659161.565635934,71845.77009820791,-922.1623299755488,-2932.53494781446,0.3197490522096118
0.0002693678605824,42166388.82282483,0.0978448536389732,75.91055846088472,209.441707044913,-92.71487817143102,267.25428968384995,-0.0361566379268498,59.9428458670027,35788792.877876,-41150307.7217278,-9203152.192038769,64333.09208574201,671.8386655634704,-3000.236964755557,-2.3600543074847957
0.0002744851661988,42166724.08393772,0.0980802834543057,75.76014355983082,208.1007841565936,-61.143538205320695,298.82890910646086,-0.0403156540565702,59.94400008773256,35783003.65518903,-30989876.120601915,-28586496.94404128,39382.15724120681,2085.462252865112,-2259.710930592636,-4.411773053724051
0.0002682844034955,42166141.92247239,0.098454806132543,75.68916794635864,210.9605555883282,-33.85208871256786,326.1307810312616,-0.0338061264593607,59.95253948521536,35778611.07008861,-12479788.720549922,-40267185.98557646,3675.9149221177945,2937.564036884434,-909.9423698734385,-5.277657619369003
0.000250393489315,42165091.95219401,0.0987852856859483,75.72749996303205,216.09053208012708,-8.938040922505298,351.0574997766224,-0.018374740051075,59.96543182326447,35776525.35861426,9393456.88898173,-41094737.20877397,-33163.240023007915,2998.03030190002,685.4179255772183,-4.718107906121587
0.0002364665234785,42164571.7556438,0.0989204273388564,75.7911701920235,222.2143661786323,14.958978057280106,14.965974550990452,0.0018759679506807,59.97927031269637,35776802.29486719,28734215.10013281,-30844449.235444702,-61162.843157553776,2250.335252582624,2096.126853304143,-2.8780282750554
0.0002383034061097,42165211.58985104,0.0989101078723087,75.75002149218442,229.7319834409252,37.566962410811854,37.58361543935242,0.021591677590722,59.9912399793188,35779110.93313047,40329205.82278443,-12279390.293030726,-72696.45782526572,896.1608928107186,2941.7287834624685,-0.2494028691107689
0.0002481709324024,42166448.40637911,0.0989919903874693,75.56357958183918,237.1827780908847,60.38445424532405,60.409181175498354,0.0355913510758087,59.999025194296834,35783142.0610438,41054736.36266482,9595723.302886177,-64558.93280959984,-699.1969386417196,2994.404695029452,2.4596790809494404
0.0002524568272249,42166966.56582191,0.0993423042073724,75.3485844310406,240.0791549987841,87.78242676103413,87.81133486884174,0.040222669884248,60.00043315076467,35788420.34599549,30718372.47375113,28885959.21736884,-38861.07462780592,-2105.6594008196757,2240.372571884284,4.51471379140432
0.0002556975933585,42166238.444374055,0.0998497140962376,75.25749775521855,236.2783593379532,121.75402176654674,121.77893248165678,0.0342973080485296,59.99402029881255,35793777.62475498,12108114.23569096,40396335.79820439,-2491.431838339088,-2944.5414302063245,883.274199009976,5.354255144374383
0.0002670621526967,42165076.65469127,0.1002391094506088,75.30432353583069,229.6777954789196,158.3901121950186,158.40137934913912,0.0193859295532061,59.98059459183003,35797409.27982241,-9762248.43520455,41030159.67646843,34730.51029378814,-2990.4514266048304,-711.2072442840436,4.745008858863886
0.0002773895277047,42164573.039551504,0.1003735093080276,75.3676824695022,223.7891210133241,-165.7000423560655,194.2921090701032,-0.0005917968000687,59.963868432026665,35797769.85819648,-29004635.424916618,30619182.06155213,62714.11539344842,-2231.40806335616,-2114.0419657001407,2.8467517325533733
0.0002811355274184,42165082.68832012,0.1003625680964481,75.32630924152629,217.9187626166112,-129.703850719103,230.2713694375516,-0.0203865845196554,59.94925713975895,35794520.29539492,-40439348.914026886,11966061.628919456,73835.15139935008,-871.6008818116765,-2947.922332237664,0.1689012583336541
0.000286889831686,42166098.71917278,0.1004376733821705,75.16590883781274,212.32359459359603,-93.86582156476302,266.1013788786481,-0.0347938616312609,59.9415643364038,35788780.76471679,-40986121.82312743,-9908710.57465593,65005.850272486925,723.3291204047434,-2988.2308136625275,-2.56682335112242
0.0002947865082506,42166726.449895024,0.1007455637076138,74.98535858550643,209.8119476974849,-61.093312435571846,298.87711097170654,-0.040026115312795,59.94297140559426,35782583.7108271,-30493785.94944729,-29114496.461882256,38525.56378611093,2124.043927073653,-2223.5266313830957,-4.620167739568895
0.0002908648089349,42166382.106030725,0.1012206377302979,74.90682781033024,211.3793822538699,-32.5023272464225,327.479757572532,-0.0347188611072453,59.95239373158629,35777902.454786696,-11785202.205276806,-40475185.83818092,1482.815447866543,2952.843088540932,-859.281878563577,-5.431924192086246
0.000270511098044,42165310.02025247,0.1016388618247667,74.96195005181774,215.31480703812852,-6.411170645896281,353.58536683868005,-0.0202940894268504,59.966415852012126,35775838.20946536,10099483.4078686,-40926235.52912399,-36139.22380022636,2985.846682000089,736.9257950199664,-4.77612297347577
0.0002480229079094,42164481.14854061,0.101820423308783,75.05196351623789,220.31425271540544,18.583635518024856,18.592695734838383,-0.0005747020707667,59.98106369663917,35776431.927837424,29261215.95571446,-30344436.1793448,-64150.15452544234,2213.934998640873,2134.5712705230394,-2.8227836811987728
0.0002389334549882,42164771.112594455,0.1018213479730511,75.02498035629152,227.26610523392975,41.74385071561218,41.76208426435927,0.0192451244326179,59.99318141251643,35779118.25184951,40534856.26591566,-11582486.197745224,-74907.5918400956,845.3630322535848,2956.709647672832,-0.093557840950995
0.0002415978123513,42165994.10519645,0.1019245262599088,74.82619298059419,235.8010688476216,63.49071276381813,63.51549042067781,0.0339833354566518,60.00062966125981,35783312.09449161,40883478.06408855,10301685.971101563,-65396.106551116,-750.6759413523371,2981.8856862366065,2.677287997693442
0.0002442830804168,42166898.64833158,0.1023593805851976,74.58368552535839,241.16937142800413,88.44495758047502,88.47294028098332,0.0398226798584405,60.00174659032447,35788484.641208485,30216323.879742,29410819.462902214,-38072.024902602505,-2143.9481862996727,2203.7492641249974,4.738954675050604
0.0002476512137497,42166524.33600429,0.1030086842050345,74.48355912888879,239.30424538690096,120.48953441671094,120.51398515480749,0.0352781236651036,59.99541119141935,35793687.63600793,11410446.218732016,40598823.99134024,-240.53092264734164,-2959.3388665633697,832.4143017240821,5.526865285050231
0.0002620745577282,42165313.792224966,0.1035237664349675,74.55348376163018,233.0197197526649,156.78570959267353,156.7975435930395,0.0215564939747215,59.98223498250718,35797333.02355595,-10467721.942407943,40855790.6916668,37891.27030324375,-2977.7708575309643,-762.6157836416122,4.818999705100666
0.0002796376958314,42164479.84609813,0.1037160037791775,74.64866699822748,227.1052595350223,-167.31069375758273,192.6822696985032,0.0022414722896028,59.96554430538211,35797845.79999331,-29527962.2373811,30114923.51706556,65975.84152161909,-2194.6596531537684,-2152.1546696274763,2.799636937243718
0.0002894925334173,42164722.53556113,0.1037161259596018,74.62141802703246,221.46339145616344,-131.5565450061219,228.41863724930045,-0.0176246991713318,59.950654393324655,35794684.72102974,-40639626.590554334,11267733.33229533,76340.5274568372,-820.6841500116104,-2962.474857416616,0.0102522284934231
0.0002983266929298,42165740.51738775,0.1038078052135351,74.45443574050344,215.68870667530385,-95.53153909416687,264.4344356031158,-0.0328475657185507,59.942650844390826,35788819.79397202,-40809449.5020937,-10613044.306329668,66079.9629669131,774.7074741872844,-2975.308001322005,-2.796974528339745
0.0003096381107865,42166607.87664584,0.1041685982051876,74.26203224634688,212.3104020918857,-61.87996338868686,298.0887372000236,-0.0394428640006493,59.94411575574366,35782320.29056504,-29987687.875707746,-29635136.247626517,37862.26438113206,2162.0638950200664,-2186.5960458161885,-4.861749346673716
0.0003098439743378,42166544.71685129,0.1047264110998342,74.18308464685775,212.80417123229415,-32.21499471937337,327.7660711736997,-0.0356932746962231,59.95414344709043,35777355.142574154,-11085849.258157631,-40671728.05183147,-766.8620011139449,2967.262773949571,-808.2568709413116,-5.620951439402263
0.0002903286319037,42165565.9490788,0.105228261293111,74.25638695455942,215.6939736141105,-5.0969810912447775,354.90006214290844,-0.0226080923959157,59.96910585689904,35775235.5168336,10803727.199615307,-40745364.64850863,-39402.022125938325,2972.746649127956,788.3174089497797,-4.862035710054184
0.0002626387691694,42164532.641887695,0.1054665484587585,74.38000674483898,219.4758925262653,21.08126910084776,21.092097768912566,-0.0036507514979578,59.984540628309006,35776063.15001414,29780394.6183184,-29834545.740618423,-67580.38421666174,2176.8121578194628,2172.4568422825414,-2.782229293525968
0.0002440455558278,42164457.3860848,0.1054874479232146,74.39089617064657,225.1061150532422,45.5255041078044,45.54546354501611,0.0161943247042847,59.99687780992687,35779112.54418534,40728784.76428902,-10880889.53977894,-77610.78795796356,794.2291839391035,2970.8421073066493,0.063398641983058
0.0002375494220001,42165506.97761061,0.1055940683565465,74.21761241671926,233.4982254270188,67.39075596242027,67.41588799423012,0.0317521145236186,60.00399361029278,35783521.26774752,40699780.092212826,11005856.791269898,-66663.85520012067,-802.0133641203117,2968.4552983243266,2.9103247096674054
0.0002351619274745,42166659.72134537,0.106065730126274,73.97956500633614,240.6925003057073,90.51554382366444,90.54249023242356,0.0390113129440948,60.00469439391342,35788614.28517796,29704500.07830305,29927849.525204327,-37563.37395517184,-2181.656161384757,2166.3995289755894,4.988630036675271
0.0002361744069942,42166697.435401484,0.1068163922898294,73.8814245209759,241.08473453207628,120.30079559054704,120.32415850660074,0.0361395064227521,59.99832871702901,35793586.75283621,10708304.864081684,40789538.937955536,1933.0718558942967,-2973.2797266525386,781.21028537567,5.72951951219672
0.0002509958449335,42165603.60065589,0.1074533072095747,73.97628622648791,235.61713445300416,155.75439288135556,155.76620059051947,0.0239199910916865,59.9854997284049,35797116.91989671,-11171201.297910728,40668840.748508185,41190.1475590544,-2964.190923813319,-813.9011647853739,4.921766201375285
0.0002762039802305,42164434.99062204,0.1076996591891936,74.12716448402095,230.21829969671063,-168.91383257552036,191.08008353990857,0.0055057165175735,59.96928709394568,35797726.77008616,-30043452.268502902,29600500.41851712,69537.75817066424,-2157.195213270131,-2189.71526807124,2.7745537395263686
0.0002925676658643,42164359.16254421,0.1077195795947938,74.13637356805316,224.95709374135504,-133.57641842060974,226.3992997577236,-0.0142576193397809,59.95436578743939,35794727.477144234,-40828154.24807131,10564375.788600815,79265.30832577885,-769.4215593909514,-2976.18372506598,-0.1380296160423743
0.0003050677130016,42165269.131519005,0.1078153619667877,73.98717441387402,219.31251719412955,-97.69839461011368,262.2669640564864,-0.0302611767320362,59.946118422144174,35788859.13324538,-40620203.46912404,-11315920.7841213,67596.8480319707,825.9614764619682,-2961.467934582204,-3.031179257885948
0.0003198365871988,42166296.71871491,0.108201710097492,73.79959901844096,215.3697893152689,-63.48640576834474,296.4807924029575,-0.0383351709877388,59.94751388085438,35782142.75090403,-29471575.047262672,-30148201.2930748,37561.885681828586,2199.512734103585,-2148.9238160425302,-5.121022545191412
0.0003250904628283,42166519.08458255,0.1088141465045772,73.72542605929947,215.00756216239824,-32.96996554393595,327.00975469037206,-0.036382745052548,59.9579482657995,35776883.061314136,-10381774.56028565,-40856633.05611285,-2818.211077171773,2980.8181023786988,-756.8715448637279,-5.837057276692642
0.0003090191635303,42165722.99582925,0.1093831933527986,73.81435451871253,217.0705805506103,-5.041140133673266,354.9557470690419,-0.0249418292276603,59.97375522042708,35774606.41644299,11506116.57493868,-40551957.25640383,-42675.87692458794,2958.726885615617,839.5942533957742,-4.977816029149017
0.0002795747010898,42164601.7708229,0.1096761952816145,73.97052050865548,219.83574494476787,22.12082426650841,22.132892020247752,-0.0070418277098613,59.990091883297005,35775544.787293725,30291643.370422047,-29314572.435787376,-71225.15986199869,2138.958841941811,2209.792549479882,-2.7671890100092456
0.0002542742823254,42164201.60850973,0.1097179744434479,74.0293715570921,223.91073051623263,48.07235257212184,48.09403530069336,0.0126119279379951,60.002931062250525,35778902.25454709,40910789.98301574,-10174316.317549331,-80678.73527417814,742.7405802013411,2984.1374293278955,0.2048915776073743
0.0002392875224289,42164973.55368315,0.1098093210329611,73.90460823675896,231.0588347022544,71.1339377740022,71.15988751236695,0.0288969725628747,60.00998769598602,35783576.19423719,40503267.90846946,11708572.687960817,-68361.98616848915,-853.2371621765299,2954.1145915298976,3.140786537490857
0.0002298801935699,42166211.47027367,0.1102669333780664,73.69465978551942,238.9070440855728,93.57785614555176,93.60414665968484,0.037620877566203,60.01037771087076,35788681.59972033,29182333.224297017,30437322.72370671,-37457.2462807304,-2218.805892362527,2128.303927249786,5.248364036969479
0.0002262020962837,42166637.17950339,0.1110606685325638,73.60626092423308,241.3983295700133,121.25480872503368,121.27696438856292,0.0365885956278262,60.00395425704941,35793450.602632426,10001033.612795517,40968550.28324591,3815.473012892762,-2986.364140823033,729.6272871919045,5.952523437827115
0.0002386511866943,42165798.578537226,0.1117929994069853,73.72197528865073,237.25700638890336,155.3608488783984,155.37224697797288,0.0261260593361135,59.9914962442397,35796808.70398126,-11873250.20485282,40469124.101826034,44370.75264886921,-2949.686694316392,-865.0964689551015,5.051465029774444
0.000265147281915,42164588.44834172,0.112139685124648,73.90453428106929,231.89960162665176,-169.3810301723384,190.6133726517039,0.0089671204529264,59.97563807077466,35797439.91418367,-30551183.64634657,29075747.68527636,73228.06505522251,-2118.9909568237404,-2226.7430080292525,2.776476814443496
0.00028790177929,42164190.28930136,0.1121828683001389,73.96426142691764,227.18189655455288,-134.6376484664376,225.33888216284168,-0.0104440639289629,59.96102899521993,35794584.2746643,-41004836.09016018,9855710.621094955,82492.56381838775,-717.7882348683911,-2989.0609603673342,-0.2659503490514862
0.0003048243919974,42164897.88224723,0.1122679727603782,73.85143958075771,221.9493625851433,-99.20738467096814,260.7581371851064,-0.0270794973203918,59.95279114072584,35788821.274755344,-40418105.327985466,-12017666.079285862,69522.98791229536,877.115999541579,-2946.710799065468,-3.256747257614081
0.0003231089671141,42165989.77307365,0.1126493746357251,73.68179184273994,217.7632792230032,-64.76916257293911,295.1973384228001,-0.0366226576036224,59.95413043576273,35782048.84450359,-28945019.91551872,-30653966.657228205,37682.57063129788,2236.404661556871,-2110.496279625644,-5.385757782609951
0.0003336177082987,42166468.171734266,0.1132833454914764,73.6152669994342,216.77077713237225,-33.62970908558928,326.3491110191706,-0.0366020459008425,59.964748061826,35776619.55540469,-9672521.846274406,-41030059.71319,-4536.192639756371,2993.502011255503,-705.1104943892051,-6.0715628534672845
0.0003216654126999,42165873.18070722,0.0974442810420185,69.79493476186285,222.15653565757088,-5.1145959639928735,354.8821167104387,-0.023513783510368,59.98105314897224,35774226.91980753,12206992.267332748,-40346118.261720896,-43182.42212445088,2943.765271232841,890.7528298528883,-4.175219170050946
0.0002931942430896,42164774.11153834,0.0977565203830128,70.02022807134769,224.0978151960024,22.801574356816904,22.814599196177102,0.0013945846175749,59.99796424117464,35775241.28312209,30795157.8157034,-28784738.639937017,-66160.52723059437,2100.361412996965,2246.550288535063,-2.058205608688708
0.0002639927022252,42164128.2948211,0.0978016210202601,70.14544107943682,226.73546834438895,50.12377929538504,50.147000029190856,0.0257352272228819,60.01108787290313,35778856.5848015,41081069.75141203,-9463229.464825789,-71441.73770712303,690.9134821316296,2996.5617004111664,0.6279730320629302
0.0002423117242377,42164577.61154416,0.0978726928550784,70.06895797227789,232.10876021758867,74.91235531381753,74.93916714689466,0.0431143384586827,60.01793008550777,35783783.49183934,40294367.63589504,12409197.039171504,-57482.24263069412,-904.302597436266,2938.853791892192,3.1635239585569352
0.0002255838784034,42165747.75115374,0.09829606666196,69.88820463118297,239.4445994737017,97.84048194855552,97.86608931747207,0.0490498603966785,60.01781336264683,35788910.44527208,28650608.762620226,30938676.891611084,-27904.505514057226,-2255.347043443946,2089.493769854814,4.865937120832718
0.000215484082389,42166473.318606295,0.0990800931822281,69.83158524469523,243.34733112916496,124.07494027025932,124.09539024631935,0.0421226747451529,60.01110115252154,35793428.46211434,9289713.8267072,41135654.36862438,9446.48718589188,-2998.564455310128,677.7306267767879,5.271472939420739
0.0002232380574179,42165976.388583705,0.0998459907168763,70.01065003842591,240.7252454640576,156.59819785244795,156.60835550793303,0.0242866039583958,59.99891083511562,35796478.476995096,-12572729.714554,40256958.04720518,44571.51000100352,-2934.271530708594,-916.1273491192156,4.259587390320951
0.0002501999337698,42164779.83249024,0.1002315712701716,70.28263871267775,236.0637206629453,-168.9296643610073,191.0648321364127,0.0002968724137219,59.98370785722391,35796996.24967362,-31050512.28209634,28541249.63039739,67979.27920944302,-2080.085096298711,-2263.1831967188723,2.0897523109815195
0.0002780307097578,42164101.753961824,0.1002823773921069,70.4187199208888,232.09549952483576,-135.01238600404517,224.96509599955348,-0.023549380342494,59.96968851813525,35794257.53060353,-41169382.05480114,9142618.629114142,73252.77733876434,-665.842132993909,-3001.0807837500934,-0.6624014564096284
0.0002993696387482,42164539.75850317,0.1003516769967444,70.34537143155876,227.58749177280768,-100.34565407631952,259.6206006855912,-0.0410366892879069,59.96170252105502,35788673.30292848,-40203303.92771934,-12717341.84706693,58820.411244039926,928.1104677239256,-2931.046574101031,-3.257544069987413
0.0003208081580158,42165595.433051616,0.1007174378601606,70.19228477454365,223.50129427077133,-66.0230461397832,293.94335870283203,-0.0476347131132281,59.96305063320414,35781965.088700056,-28408556.86025271,-31151682.071710467,28427.23138960736,2272.6960879051057,-2071.3536852489183,-4.992549257129571
0.0003362059565679,42166272.73064862,0.1013455380953605,70.14813633642314,222.09774924686508,-34.494320766996466,325.4838532478019,-0.0416827435537767,59.97372606958207,35776453.20754587,-8958837.908745274,-41191608.3827457,-9837.77520533455,3005.300119397233,-653.0274835369639,-5.392175876842158
0.0003310240018782,42165980.93622077,0.1019594960844616,70.29072074766522,223.0239253215653,-5.482535311144839,354.5138390305021,-0.024831732051235,59.990338220820746,35773949.88317172,12905608.267726164,-40127815.97287702,-45702.90644449179,2927.874923943038,941.7484058333972,-4.339822897732151
