Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0001127105164277,42166145.88412612,0.1046028162487032,85.40393384189825,177.38693526428676,174.4141194541566,174.41537645913093,0.0144680451082908,-125.00605391923357,35792738.8906758,9338401.522445053,41123921.38115551,-10977.896829739651,-2997.907947376432,680.7996499420594,5.555172885228568
0.0001140706971512,42166155.24992929,0.1053017027970761,85.45051404598728,173.33653083958237,-151.50108578268515,208.49267801713015,0.0032427005481354,-125.01471275736462,35792245.46078605,-12526135.960883208,40267061.52978394,28818.90479807564,-2935.4703951426195,-913.3347841887806,5.244849810109613
0.0001325471735806,42165572.77170682,0.1058117565582237,85.65183800008653,173.51022216115146,-121.79436303731372,238.19272846294385,-0.0085013454754707,-125.02178400178012,35790380.957674086,-31017534.49553453,28567336.68408112,61117.13150328378,-2082.510648790096,-2261.644683564911,3.518173013383377
0.0001565581260042,42165009.3235888,0.1059685205190042,85.82825626748078,175.87580861007842,-94.25302680539644,265.7290826174056,-0.0176938069270559,-125.02556041767096,35787362.911686614,-41155261.510307685,9174305.457004149,77149.4050069351,-668.4965158356449,-3001.039521493649,0.8293362622195437
0.0001806522627653,42165040.38312269,0.1059821878607027,85.83576346684,177.0723841736436,-65.37308694117444,294.6080930373818,-0.0220236356074864,-125.02460012291944,35783730.372458994,-40206825.40930431,-12689720.18901544,72471.35518801921,925.9389820432048,-2932.131470540847,-2.1020692006353734
0.0002036053657978,42165554.27032185,0.1061658323264258,85.71313093391622,178.03215144841226,-36.12703198163207,323.859209488559,-0.0204951997628327,-125.0184810623474,35780483.56738022,-28425173.17102477,-31134490.422250137,48210.56219571046,2271.242605181433,-2073.1065340046225,-4.483856416482793
0.0002181350582054,42165994.73012373,0.1066091628753326,85.61480293030819,180.22749078097368,-8.142150085521946,351.85430872555474,-0.0136469560468229,-125.008504139196,35778752.60696526,-8983130.902011216,-41188670.57410075,10805.895636394316,3004.642909253172,-655.2082240658117,-5.66753841350186
0.0002170370920821,42165991.02862217,0.1071385575142397,85.64994432442938,182.8519239610851,19.279653656971952,19.287867521793466,-0.0033868771249579,-124.9975066152093,35779215.897968724,12880086.24231604,-40141560.7461316,-29708.798627206936,2928.241529468145,939.3473670197038,-5.326580856218873
0.0002024245674548,42165621.76500615,0.1075138116418488,85.7979849728317,184.35505278399933,47.71039557076921,47.72755791615249,0.0075222565722233,-124.98878331030754,35781742.45399833,31271979.294265,-28275693.65067176,-62411.033437951286,2062.6900599245746,2280.587952881785,-3.546606037123787
0.0001820688466325,42165222.09403319,0.1076405402469965,85.94531389688262,184.1241255177324,77.8768706446021,77.89726988441556,0.0161997622351415,-124.98480489317808,35785474.165698,41237061.12630501,-8790264.069185399,-78445.18962912948,641.5561609672657,3007.0627141692835,-0.8028091372424208
0.0001612307342074,42165085.672769845,0.1076425339568613,85.98528176262641,182.54555482233576,109.49899139566422,109.51640627610136,0.0204112149754269,-124.98640451007311,35789218.85830999,40092711.97604643,13063497.073588002,-73419.80134576088,-952.0250809924436,2923.3465416106665,2.16871857772743
0.0001413850834251,42165313.31009144,0.1077681597863405,85.90760464229677,179.71414608789698,142.4914858759397,142.50134927390815,0.0191543955519705,-124.99267981616464,35791905.698263034,28149824.90795484,31399004.711894076,-48597.5949792704,-2288.8639331611403,2052.3739784863405,4.569666282236858
0.000125927670358,42165752.175655626,0.1081870811180425,85.82044652990616,174.78723357940015,177.5881187265721,177.5887258968775,0.0129076138337422,-125.00150747627072,35792920.30901214,8626394.120622274,41279332.44780774,-10564.457310175669,-3009.2011973435497,628.8692597966453,5.753475596138667
0.0001229613881522,42166005.2916841,0.1088042467632263,85.86503766083861,169.136819892649,-146.72446898030182,213.26780112656655,0.0034683820122017,-125.01039040238568,35792203.1850265,-13219935.77627318,40044599.60796187,30522.508132276427,-2919.2376478749725,-963.951313883561,5.39719346644231
0.0001346269718654,42165760.77748182,0.1093020025723152,86.06151389628378,167.86966642020803,-115.57227059337572,244.4138145193748,-0.0065744737660766,-125.01719061503243,35790074.72063236,-31506355.81138533,28026836.67177153,63634.5238365445,-2043.114093459544,-2297.3356371519967,3.587387722892566
0.0001530085816858,42165251.87967217,0.1094772622319599,86.26344264474803,171.0649778343203,-88.88693236703044,271.0955373846277,-0.014569438582844,-125.0203628566947,35786990.54157636,-41307380.85485441,8461199.512755161,79813.5230784612,-616.5191576606986,-3012.1838131635327,0.8004238247198833
0.0001725486560412,42165029.83161429,0.1094782833475833,86.320324897835,174.6920042000974,-62.48726468153091,297.4951970734076,-0.018500447157491,-125.01892801165032,35783532.9261822,-39981080.167689405,-13383350.660798986,74595.52078659949,976.4989157387146,-2915.697772548016,-2.2195572501716843
0.0001918284328446,42165266.181673616,0.1096066251052877,86.24216561855783,177.67969017923505,-35.313323736658646,324.67396718559166,-0.0174717732643092,-125.01276394673,35780529.46292072,-27882284.71903333,-31621652.86819052,49259.466073967895,2306.7404287310355,-2033.5130929118652,-4.658260118277828
0.000206101687847,42165643.5659894,0.1099799139393603,86.1647390482374,180.99479971763455,-8.46841701862322,351.528104080247,-0.0118929933031858,-125.00307782490373,35778910.945350915,-8269416.605057037,-41338037.32055414,10530.224105640593,3015.5014245312886,-603.138541589668,-5.852772552351729
0.0002090656392941,42165812.16833923,0.1104549010295758,86.19779841834819,184.45427940424497,18.12095526161247,18.128408364843168,-0.0033408259780822,-124.99236984485024,35779297.1512278,13572272.040339837,-39912926.62587964,-31209.440111091066,2911.542858549664,989.854522667365,-5.473989776803897
0.0002000776975283,42165695.95708628,0.1108055970589089,86.33485245163075,186.8836783424363,45.63640342944239,45.65279735365877,0.0058695000153028,-124.98366384130848,35781661.000531256,31756144.977235693,-27730698.42913464,-64716.64319025219,2022.9387653539368,2315.932447352252,-3.6178989349428754
0.0001839454949992,42165425.34130041,0.1109305290289066,86.48089041167634,187.2531890039917,75.20323094346436,75.22361172793555,0.0132999618759402,-124.97943591513716,35785308.82598982,41382754.3073874,-8075720.406891784,-80930.02157564147,589.4561959502141,3017.7278891703254,-0.7804677529878977
0.0001664083071566,42165175.026107095,0.1109245891979031,86.54146501299682,185.10785747310584,107.37096097482512,107.3891591289053,0.0170335713540364,-124.98077903778218,35789133.95791386,39860635.738743335,13755099.771307504,-75423.23085863318,-1002.438144405546,2906.4552536560354,2.276636854406344
0.0001510272921109,42165115.9277281,0.1109992351267909,86.50005813547565,180.687986043208,141.9156039532801,141.92627736009132,0.0161756838508632,-124.98707209153338,35791991.632967025,27602488.241691053,31881341.42523663,-49604.15725884131,-2324.0011959156204,2012.4788714211704,4.731911810907182
0.0001391573427795,42165355.56307618,0.1113153308364051,86.43845503154444,174.46612138660336,178.282260401365,178.28273831881285,0.0110781804722143,-124.99621266005272,35793083.54669573,7911259.836827835,41422502.37713873,-10341.225068823858,-3019.601123898821,576.726409580625,5.924820277308887
0.0001345057463367,42165740.11256502,0.1118264307520394,86.47718392020862,167.4703746576427,-144.67837061117166,215.31271921455772,0.0032221658048592,-125.00538477040855,35792230.882426515,-13910286.163249012,39810084.78197111,31872.28104855888,-2902.1141148792217,-1014.3031629287424,5.531832615927372
0.0001408818489225,42165853.0147104,0.1122759998331324,86.65401110253647,163.78976939656462,-111.09299933292786,248.89193943053704,-0.0052148060176082,-125.01207845294118,35789854.59239669,-31986074.712225195,27477740.46232689,65715.37483790964,-2003.075620271188,-2332.3535733870217,3.651756353663258
0.0001534656459616,42165526.2586014,0.1124517667608687,86.85902647608344,166.04151160997833,-83.46788204010758,276.51464587444366,-0.0119802127821052,-125.0147495423119,35786654.102385454,-41447237.29354911,7745282.173396828,82057.39372594432,-564.3261129072546,-3022.432073394549,0.7808831699704545
0.0001667625479552,42165129.92534984,0.1124418665972769,86.94777246292047,171.18527050944718,-58.61748857434639,301.366195618996,-0.0153563190713791,-125.01282872507568,35783332.10089562,-39743262.24833399,-14073263.421725815,76414.26212842778,1026.7919480849405,-2898.3881728156166,-2.315070107480776
0.0001801239801257,42165055.97376864,0.1125191179032502,86.90620980775661,176.27200453594145,-33.57918081870624,326.409400905102,-0.0145793265583961,-125.00658527719644,35780591.8820097,-27330801.09100417,-32099582.75821641,50192.65629339441,2341.561268400006,-1993.2990834933305,-4.802997998239947
0.0001917304821664,42165280.18678527,0.1128171958834058,86.8478556108867,181.0381350818303,-8.20376083224753,351.7931033397466,-0.0099878403626462,-124.9972403449607,35779141.57793244,-7552938.485255023,-41475163.04940036,10358.878698119765,3025.4546844228958,-550.873972562103,-6.007854722820174
0.0002013746684404,42165539.16310521,0.113225930513753,86.87749990510302,187.0386027848614,15.848092101236032,15.85439535724303,-0.0028973130949565,-124.9879713393562,35779233.97241338,14259842.513717417,-39672405.63004483,-32408.49038185417,2893.989700389476,1040.0399808743855,-5.598564976111895
0.0001979136565458,42165673.17413471,0.1135342452789749,86.99676181928152,190.59836639870733,42.251165920230704,42.26641781904482,0.0047623422400086,-124.97905879793116,35781359.79471782,32230402.53960556,-27177562.189347256,-66599.92903534553,1982.603461269609,2350.582354162325,-3.679197218931913
0.0001865785787658,42165595.78808647,0.1136466954907307,87.12801866084668,192.04792991502475,70.7523572533479,70.77254402993648,0.0109609430720586,-124.97424708494204,35784866.661668785,41515772.06953769,-7358849.253729808,-82974.93085530105,537.1874465858901,3027.508280567335,-0.7632965500412936
0.0001722877493424,42165318.42970576,0.1136371203180592,87.19153293612933,190.12961571275392,102.68953685698614,102.70879644490148,0.0140975242614066,-124.97492841682929,35788778.41559204,39616320.01680544,14442645.30269746,-77074.92029738675,-1052.563501266597,2888.7134845078317,2.365809961931124
0.0001609105355789,42165008.5937609,0.1136788796546119,87.17130192540723,184.8971368464408,138.0253485098278,138.03767869436854,0.0134176776739889,-124.98088939295444,35791916.17584672,27046460.7956186,32354285.65304218,-50428.83611138847,-2358.459966164922,1971.9857562028333,4.866741175264012
0.0001533954945714,42164980.17412023,0.11390799007882,87.12895963990462,177.9834777522634,175.06496536466156,175.0664772286472,0.0092025633154983,-124.99022610907164,35793287.12265086,7193259.434890823,41553410.54918216,-10144.92795348504,-3029.096522955386,524.4057923354491,6.066723088953952
0.0001487171064215,42165370.27376226,0.1143040801479058,87.15996921832817,170.32450611488196,-147.223890408067,212.76688536505972,0.0026781349912649,-124.99991488712163,35792505.913962975,-14596885.539273089,39563783.53519605,32995.55356885168,-2884.101151811185,-1064.3450364493233,5.641465134947772
0.0001510632122554,42165809.825961456,0.1146755767840078,87.30569328371352,164.22490663390226,-111.18803793723156,248.7958228023902,-0.0043374280678355,-125.00698821733542,35789975.8636378,-32456478.157375045,26920665.341255024,67421.61504821655,-1962.4203741051597,-2366.648895527716,3.700719279993866
0.0001591951725454,42165778.52771706,0.1148319258112483,87.48990159058688,163.99764796559762,-81.06363157417286,278.9183468823447,-0.0099531874563782,-125.00964940391908,35786599.85478601,-41574902.92002071,7027478.101412038,83861.21930368824,-511.9705551496896,-3031.7530680665072,0.7589943046928984
0.0001664833768572,42165320.35696686,0.1148156995600895,87.58754387351506,169.06565641077543,-56.14720929205976,303.8369454755496,-0.0127290428104782,-125.0075340697612,35783273.693289705,-39493881.81779456,-14758448.205222487,77827.34303218273,1076.7543011669738,-2880.212557010577,-2.398758741052529
0.0001726184051768,42164933.83927903,0.114855516807853,87.57040601869785,175.66868719456164,-32.64988913661662,327.3394372023609,-0.0120371974595277,-125.00128293517108,35780668.880520724,-26771634.97590284,-32567497.418383382,50850.88658385084,2375.662260456455,-1952.5153364812688,-4.923916909363326
0.00017951300497,42164920.345086485,0.1150835726413235,87.52802132949985,181.91826903936712,-8.773422460633492,351.2234392515168,-0.0081799601982839,-124.9922176697562,35779302.79041104,-6834772.029640555,-41599705.75260887,10111.611310359924,3034.501760161684,-498.4804360135772,-6.132582291380595
0.0001844592532642,42165171.28901738,0.0976397777426806,86.08038051756694,189.18434786939227,15.491434342977684,15.497081296600188,0.0024462556547025,-124.98227155340255,35779539.19823209,14944186.851476926,-39420046.192461535,-29999.40081990933,2875.5249286867534,1089.9565193853366,-4.761858465135098
0.000185401230926,42165531.07629363,0.0978859738143926,86.19813322693865,194.20547500669863,40.43507568013538,40.44885759013333,0.0168691971341434,-124.97375270832116,35781444.43363554,32695671.36223098,-26616159.17160798,-58750.55812155252,1941.619401108104,2384.5340148514733,-3.039708660969578
0.0001790601200163,42165695.054211855,0.0979706986671558,86.32321031959613,197.06332083812748,67.53399605077806,67.55295920739636,0.0266004491559348,-124.9688618609716,35784674.018486336,41636666.69756877,-6639688.774987491,-71776.59665789727,484.7160954364194,3036.368889426983,-0.4941682138131511
0.0001678239655136,42166508.17853023,0.0979598886319794,86.38200320744907,205.05235183930148,89.56830353206792,89.58753422608632,0.0290767200160458,-124.96859370098116,35788319.05363128,39359946.19712763,15126148.122564288,-65528.56684276314,-1102.443439493121,2870.1302185220907,2.190777264811384
0.0001576523627713,42166008.17662784,0.0979913606836663,86.36557086283356,199.52846569982248,125.1901966535168,125.20495899580357,0.0237051887409818,-124.97361878958864,35791702.82529566,26481641.34610206,32817926.93267648,-41641.81937657116,-2392.277321607412,1930.9053459281208,4.292558353367349
0.0001521123732146,42165673.61136656,0.0981610788678412,86.33259347474011,191.6282311383816,163.20613333817647,163.21116868897928,0.0120082298043837,-124.9827559107387,35793677.06346692,6472055.221217347,41672225.286208846,-6498.737266657776,-3037.714272373594,471.9206955260901,5.245379080618862
0.0001466233693795,42165942.46281534,0.0984483655747163,86.36411036601712,183.08131321722223,-158.1955610399812,201.7981991649636,-0.0027986839212619,-124.9932641549582,35793545.785294466,-15280221.015235506,39306039.55258414,30485.33179817367,-2865.2163160185105,-1114.0360306054324,4.791858306538841
0.0001438159716321,42166629.4975055,0.098716706741877,86.49478047217748,174.30215318383645,-119.46550305544324,240.5201497842044,-0.0166841082693325,-125.0019405278792,35791476.15406511,-32918257.261696223,26356423.98999246,59386.2232797159,-1921.1979668920333,-2400.1322116672254,3.0510754059171905
0.0001479525558389,42166974.151374646,0.0988280173687104,86.66271593152061,170.43577314344847,-85.68701062242809,274.29608304083297,-0.0259027735892694,-125.0065855457704,35788368.89254028,-41691741.88351521,6309328.982156017,72424.65948354038,-459.59923492064286,-3040.0467480565803,0.486152089814024
0.0001515124006711,42166594.57343628,0.0988086302230335,86.7565189834708,174.42719370067996,-59.69211413802925,300.2928953252012,-0.0280187767310989,-125.00668065124437,35785234.23402239,-39235790.11063636,-15436913.075933598,66048.98230368484,1126.1247329209832,-2861.166645669645,-2.2181060132434824
0.0001520410019475,42165936.61998938,0.0988350421013142,86.74563068210429,182.5487395962864,-37.72119207768355,322.2681468212282,-0.0225507156516793,-125.00290322432912,35782728.94314024,-26209702.15350216,-33024057.500614364,41904.86468540684,2408.7543461643413,-1911.3597587411343,-4.335569578657794
0.0001546123993768,42165612.67360945,0.0990118570764938,86.71122359658527,190.89453253126936,-15.949741907939858,344.04538858500774,-0.0110633660543736,-124.9964105612615,35781207.39780696,-6121527.16671451,-41712554.2713694,6425.814208413792,3042.4904988058465,-446.3695328399736,-5.293274023025243
0.0001614140140264,42165824.1074836,0.0992618011535124,86.73711814951113,198.41448999157112,6.587337540177569,6.589459860900901,0.003289287526409,-124.9886247652552,35780925.90035528,15616223.019010022,-39160173.77616406,-30871.853843893183,2856.370114542586,1139.0005839674695,-4.828175322055163
0.000168477278832,42166360.83240703,0.0994415288449122,86.82215612421682,205.16625258970575,29.832522829521405,29.84212870848924,0.016626835119848,-124.98129201180603,35782061.465734765,33145721.868659496,-26054555.51072085,-59945.49971582036,1900.535864298266,2417.3872145747164,-3.0608834966612712
0.000169362915737,42166795.21824635,0.0994970116569027,86.90236993104037,209.99684423277185,55.002456952302886,55.0183571029367,0.0253822259850156,-124.97639158165192,35784563.09387052,41743827.25522533,-5927971.3725474095,-72940.69432677448,432.7403784886068,3044.2598285058257,-0.4647081090369069
0.0001623351879984,42166727.76261336,0.0994949422638581,86.92552468293461,210.28154452760865,84.77478518348208,84.79331046461189,0.0272482241101158,-124.97571414423338,35787968.476455905,39095570.02992529,15795963.287481789,-66321.19237443406,-1151.326062917702,2850.9092239996007,2.2619415532371057
0.0001552223705467,42166119.744608775,0.0995414229681079,86.89766144848569,204.33887914115837,120.82627868790225,120.84155145895669,0.021781809555419,-124.98013352213624,35791337.45953588,25916769.200443044,33265355.855774783,-41832.20199473594,-2424.9382943435817,1889.7747259688977,4.3844204239443405
0.0001547902431106,42165477.58232418,0.099685967002,86.869690518293,195.2121751947982,160.06358023721577,160.06962727279804,0.0105080013479161,-124.98886749849515,35793476.36389786,5758709.810065607,41776574.75850576,-6035.231401545544,-3045.3412776465584,419.9509052651691,5.330430358954336
0.0001539339769436,42165508.79343,0.0998890260175048,86.89180938542447,186.01762959524723,-160.68043778151485,199.3137274742093,-0.0035009162110505,-124.99933130757348,35793497.103082314,-15949922.020628083,39039028.17624991,31456.43635002724,-2845.745329070701,-1162.8406733605368,4.844034621806091
0.0001508639886344,42166316.67269797,0.1000564424992573,86.97278989594432,175.8274492455653,-120.4888008398896,239.49630325017543,-0.0164566446783613,-125.00809186619098,35791407.9593498,-33363927.270315737,25789827.672676813,60561.08444556036,-1879.8738930466852,-2432.626323936724,3.0539282484728894
0.0001532563558222,42167067.44234365,0.100118190919236,87.06559218189314,168.58883069036497,-83.26280418351573,276.7197548101404,-0.0248783868915491,-125.0125899856726,35788173.287068054,-41793320.34706811,5595596.900642662,73434.18183283227,-407.5460328372616,-3047.479381227206,0.4386010712649911
0.0001534281629497,42166923.09393781,0.1001122437746812,87.1028260506437,169.97077141641068,-54.60265732887986,305.38300937829734,-0.0265355835521902,-125.01229195018344,35785039.28902384,-38965846.34365691,-16105645.62046174,66575.25193864878,1174.8892221498943,-2841.5185194209844,-2.3011955728060944
0.0001453711952388,42166086.368618086,0.1001607109893011,87.07516886235666,177.94684095816055,-32.470324465567835,327.52073093667923,-0.0210433890870341,-125.00828995201228,35782778.157706544,-25640943.87080209,-33467641.36484572,41780.15307805632,2441.0733905613656,-1869.9104294162455,-4.428565271454872
0.0001380338979332,42165407.63497222,0.1003181503426444,87.045052747218,188.045487387475,-12.456082282349852,347.5405054428035,-0.0099420470680967,-125.00212007577954,35781587.416793115,-5407327.216774639,-41811519.2613378,5681.13555978935,3049.639178512932,-394.30681771455096,-5.3680541242753055
0.0001395729210556,42165429.14529558,0.1005050870250929,87.06466040040905,197.97864242113343,7.674728622024283,7.676864959187378,0.0037447048091327,-124.9951350080124,35781459.725939475,16283304.46709637,-38888103.14861751,-32019.064462992454,2836.441063280024,1187.622139838738,-4.862323340230008
0.0001479687371868,42166063.94237614,0.1006150066106854,87.1159359096967,207.2537150550073,28.43109352361488,28.439167598962296,0.0163344668996908,-124.9886204745191,35782440.40918451,33586030.51902329,-25485076.04871779,-61156.32416024887,1858.9298223182525,2449.4777041579,-3.043839037405875
0.0001541263042077,42166772.90063953,0.1006356034218773,87.14153888212375,214.49781717469816,51.24237543084073,51.256149607874015,0.0244715637982505,-124.98406660819144,35784567.957080886,41838925.02178199,-5214651.267281145,-73852.23170402326,380.6632103378798,3051.208044411374,-0.4005162284107573
0.0001517520196821,42166934.27841927,0.1006497338009276,87.11237099271254,216.5446792272864,79.30448123032645,79.32156922985202,0.0260157916420661,-124.98308390444797,35787610.64689027,38819862.18767027,16460988.175214907,-66650.40241662672,-1199.8794304246635,2830.8533635321364,2.3556372870916125
0.0001471550406207,42166320.37675944,0.1007388970230649,87.05624955411642,210.69752139367597,115.28804310965702,115.30328871098828,0.0206014557820575,-124.986775614331,35790834.70498141,25344332.85318765,33702896.727027096,-41459.10224426384,-2456.9073005970645,1848.0936865512103,4.480974174360274
0.0001510443582362,42165409.34481302,0.1009006947737345,87.02503880297506,200.2326258615011,155.86641245206243,155.873488044083,0.0097200731636134,-124.99481743096072,35793084.68209515,5043548.924365573,41868538.628920704,-5043.287515957205,-3052.098688637945,367.85237799920833,5.401279122283166
0.0001563126592857,42165112.92453832,0.1010574432723433,87.04163968382655,190.26262988119808,-164.09621517752905,195.8988774186685,-0.0036911918666137,-125.00496012678296,35793314.662839904,-16615202.26174984,38760357.50139571,32794.95260508282,-2825.4496567203946,-1211.31827208198,4.86658420974273
0.0001554878002009,42165879.946598746,0.1011369876113983,87.0785479571855,179.22615871102116,-123.01323280614888,236.97182792977992,-0.0160407384484522,-125.01370865600654,35791315.740790114,-33800061.53393415,25215367.510732863,61854.00302770064,-1837.9866599663103,-2464.415827791448,3.0184397438592665
0.0001582349153418,42166992.7673062,0.1011451503652092,87.08417865907252,168.95566195279474,-82.66761245144382,277.31440298755587,-0.0240420322446872,-125.01813289121398,35788005.256765984,-41882748.13097768,4879902.063656779,74278.84858355143,-355.3473572209389,-3054.0155977629715,0.3522399282077781
0.0001587940029021,42167230.18541039,0.1011674126815892,87.03413412039603,166.84924222849844,-50.43233565740957,309.55363541770487,-0.0255886872222692,-125.01749587375316,35784828.60461472,-38684373.00365581,-16769928.654823136,66681.65699178481,1223.3398628900245,-2821.0272146759817,-2.4148929930778342
0.0001446914511976,42166367.84918111,0.1012838963519708,86.96182391642822,172.81420988034884,-26.245241202818427,333.74742551094363,-0.0203101561191002,-125.01318027533156,35782758.87851623,-25064346.689367503,-33901592.57993735,41068.628451137374,2472.704606334796,-1827.8968863765945,-4.536213599276335
0.0001258293543187,42165338.00435209,0.1014725535437655,86.92620264399966,182.9369745687071,-6.250024063721124,353.7484059352921,-0.0096561168995649,-125.00719123556124,35781926.91077208,-4691063.259916546,-41898268.41007995,4317.136360420459,3055.9075526426896,-342.107287680271,-5.436812431840354
0.0001179016663681,42165059.63928616,0.1016267150719073,86.9423738899773,195.07848617955923,11.676330213769551,11.679064907781104,0.0035066321554488,-125.00098626533412,35782054.20680876,16946114.75471856,-38604530.61259654,-33667.327556716285,2815.673406576793,1235.9117982504035,-4.870183106822249
0.0001238000108108,42165681.58228609,0.1016747650781434,86.96274581328773,207.95766769478868,28.860323649770063,28.867172030539475,0.0156673793880043,-124.99546172772165,35782972.96583509,34016890.881799296,-24907958.70011424,-62622.24790657807,1816.7592299857,2480.851222854785,-2.9861583704731665
0.0001336424255149,42166633.02566256,0.1016608515270679,86.92901797486698,218.82464169083485,48.108588381662834,48.119989792027326,0.023606471483999,-124.99153099784093,35784733.6712827,41922010.9739129,-4499675.340375243,-74703.89792764788,328.45552137707153,3057.2514428634377,-0.2913385388115661
0.0001361733422732,42167086.98069252,0.1017004134888923,86.83560109287555,223.6218759490775,73.48442542797486,73.49938667223569,0.0252460726880178,-124.99044787299565,35787318.38156215,38532902.18270507,17121233.573782373,-66614.37820583928,-1248.0979362195783,2809.9568674461143,2.487333568082288
0.0001337397715784,42166584.41574155,0.1018601844138962,86.73779439050911,218.59804214313635,108.68568759446948,108.70020446648442,0.0201924110193386,-124.993402458776,35790254.80941269,24764458.5061276,34130532.109184384,-40501.9871070386,-2488.1778364385823,1805.8607123078284,4.59900075992221
0.0001405146770059,42165486.61463144,0.1020844343060943,86.69678299644778,206.660018500642,150.74638709047673,150.75425445019303,0.0098261075349429,-125.0005221592294,35792519.05665646,4326731.360839547,41948106.23183196,-3389.687322231687,-3057.9847669320666,315.6280293661647,5.471797231256612
0.0001525154306977,42164818.1744232,0.1022442026970146,86.71381436764413,195.58146663987336,-168.10800921153282,191.8883900241688,-0.0030800182490993,-125.01004377586791,35792973.98272686,-17275915.7924627,38470041.9810424,34713.41010506327,-2804.334364856712,-1259.4654081399187,4.867270453891324
0.0001565301020294,42165369.79575183,0.1022682651143084,86.72082950097739,184.15616479946095,-126.6053628312754,233.3802396898751,-0.0151073819882025,-125.01861681361036,35791169.13224161,-34226565.47948442,24633078.612529226,63506.67033482429,-1795.5446933922792,-2495.4982229172933,2.944867150896831
0.0001614798877477,42166713.55226918,0.1022331767477515,86.64425475659299,171.66149580859928,-83.95237517609142,276.029223183028,-0.0230981379809762,-125.02301028247004,35787860.27229828,-41959992.00882793,4162300.43138913,75175.88120141848,-303.0113772851783,-3059.651877188417,0.2201730103116802
0.0001662555826034,42167427.00521774,0.1023006331253706,86.49039193970353,165.99447458108614,-48.05269714901067,311.93313115014587,-0.0249803191731761,-125.02211749410156,35784604.46078551,-38391387.37989652,-17429679.23207242,66513.61492746469,1271.4712831070744,-2799.6891964686,-2.5719412552464176
0.0001514299560362,42166744.57661,0.1025351664384776,86.35023166772761,168.80409799705626,-20.64336675199557,339.3505145061447,-0.0202977463046716,-125.01740275233642,35782632.372951284,-24479945.792239945,-34325808.70283614,39809.53131548921,2503.6489074926035,-1785.3171037304676,-4.674771305657277
0.000122655536972,42165441.86473913,0.1028207980434373,86.29987275020983,176.38978359974905,1.9029008909322136,1.9033676793097496,-0.0103147627885332,-125.01135735483147,35782135.893291526,-3972740.509949733,-41972680.85482018,2253.562871922333,3061.302354832279,-289.7670614004565,-5.515807678336
0.0001017839500356,42164775.833242245,0.102991493226927,86.31849287285989,188.2331534590635,20.125108087120324,20.129121668960632,0.0023236657425029,-125.0057499514593,35782609.22331246,17604697.392133676,-38309292.02846012,-36001.57165344312,2794.072474431413,1283.8774175109158,-4.86391400148251
9.947557955297591e-05,42165244.89073167,0.1030007674605214,86.31743463405644,205.1282966436052,33.315408421691075,33.32166997927523,0.0142893390644497,-125.00125273448552,35783602.91679495,34438359.619270295,-24322983.52358613,-64590.59354721021,1774.0220949406769,2511.5140107207485,-2.892592696915636
0.000109324045335,42166359.85639067,0.102960829491085,86.22850007324372,221.6744942431241,46.94044990232755,46.94960398745538,0.0224470186345577,-124.99818908625129,35785075.75236889,41993108.229272485,-3782807.577505118,-75745.63790400347,276.1112363672705,3062.3875365415984,-0.1331166804290943
0.0001162487165961,42167138.22725567,0.1030363358369798,86.06776184634843,230.8512591102559,68.00425514400894,68.01660731567623,0.0246790609911764,-124.9972903832864,35787165.7837283,38234679.11257194,17776885.61441346,-66404.22066926614,-1295.983819344469,2788.209276626465,2.66896445783864
0.0001159555727633,42166867.0522252,0.1032911013375708,85.92206377317486,227.80304650538164,101.27727080692696,101.29030141585676,0.0204383227269627,-124.99963867795272,35789686.77345677,24177142.86999654,34548366.09138325,-39046.38228824223,-2518.745911582373,1763.064791626894,4.755254862088606
0.0001237764402434,42165707.88846742,0.1036197169092372,85.86862584165921,214.40259833852292,144.8120635499201,144.8202360393846,0.0108806353508283,-125.00572444164132,35791836.51534229,3608290.762560264,42015317.47973088,-1034.428534988996,-3062.9944069382827,263.2712781095155,5.559355075862221
0.0001419471919528,42164685.71343088,0.1038357564229815,85.89467069125783,201.6912456465145,-172.4188087932352,187.5790456012292,-0.0014569798175064,-125.0143591711165,35792481.57011476,-17932004.76808685,38168087.18467187,37366.36912313666,-2782.3982494595025,-1307.2855213741366,4.859931255739292
0.0001530041597995,42164870.43110796,0.1038510480403705,85.89461792578804,190.1686782460392,-130.81112188648888,229.17560961315763,-0.0133403962734118,-125.0225514005172,35790950.42360184,-34643387.31945417,24042947.527820807,65751.43042719302,-1752.550520167562,-2525.8751940924926,2.840662301018334
0.000161769818014,42166237.760499634,0.1037959981525448,85.7621025163452,176.5510523202174,-86.97797618216946,273.0035119443858,-0.0216938928699365,-125.02692392367116,35787742.25028181,-42025025.95687267,3442779.6051225346,76384.59422328742,-250.5425743231089,-3064.38578237377,0.0424020284822412
0.0001732522869087,42167418.18695778,0.1039218196878752,85.51413171917606,167.91037135366756,-48.00992553580273,311.97531618531787,-0.0243935904552861,-125.02590271348976,35784394.42909727,-38086899.77628246,-18084875.59767289,66304.08540912136,1319.278219438164,-2777.4979569028555,-2.779570263373133
