Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0001694220560282,42165533.88704123,0.0850727553442794,91.5255608720276,119.96422694401068,-149.00937642282352,210.98062899217408,0.0182587625094898,95.00151470478166,35793521.21933675,19491993.524728253,37396657.87827896,-30409.74818497931,-2726.20429275178,1420.6609104844815,3.990277137141245
0.000195019163327,42164936.45351626,0.0852363305256201,91.49919678645888,118.61697475066136,-117.55227355000162,242.4279155880489,-0.0025297219445312,94.99304421856344,35790604.31213846,-1871789.7722535664,42127178.229574725,1143.975170172991,-3071.297467078252,-136.99568607447938,4.572801258015774
0.0002187364641031,42165190.34205558,0.0854135684664571,91.53333521696348,115.59369639661912,-84.4790467966438,275.49600347153205,-0.0225485211194225,94.98985226431022,35786167.99528766,-22731150.642402984,35512284.5284041,32457.7131731558,-2589.2477131021387,-1658.1567329793593,3.924680913316735
0.0002429619017698,42166177.699305095,0.0855244457682492,91.6084223935513,111.63463523501544,-50.51266634977934,309.4658424901386,-0.0364068653431136,94.99358405462756,35781527.460481755,-37466766.463632256,19330692.747364186,55094.11014897267,-1409.4370831904555,-2733.0363203745324,2.217523124401788
0.0002583059607047,42166864.731609866,0.0855485427621334,91.66176693115952,110.01825589029644,-18.869623075512397,341.12080099436395,-0.0403909222356017,95.00338026427528,35778421.450737625,-42106152.72307869,-2059942.228460109,62931.653584767024,150.52911616650914,-3071.627177775101,-0.0916631404788009
0.0002499102630835,42166512.60148724,0.0855610457781274,91.6453182165435,110.38335181025823,10.86131358887294,10.866711497152352,-0.0334704595733998,95.015809530104,35778026.63123106,-35396957.873582385,-22895296.64151982,53818.97572125702,1670.108783224692,-2582.3209881648136,-2.382262335055959
0.0002244841658547,42165565.67596078,0.0856578857511033,91.58684995157438,110.52421329266176,40.8603814729995,40.87721414277136,-0.0175685046066202,95.02657034102316,35780270.77157275,-19147179.07495364,-37559499.0508567,30169.28042897111,2739.4680591066126,-1397.0433937261146,-4.0361324782795664
0.0001979214573547,42164963.64395126,0.085833006432309,91.55908115457694,110.71660713260152,70.7792868679173,70.80070449128148,0.0029840385728539,95.03254509586068,35784080.760295175,2262734.830000333,-42101456.444565535,-1672.4624131917576,3070.427484020786,164.44421011288895,-4.604714135129533
0.0001738358825077,42165173.43275799,0.0859847551837127,91.5874267186248,112.93401322057552,98.61754292915006,98.63723752505643,0.0226399324452806,95.0326901862438,35788135.96776198,23063222.72226167,-35299875.86010554,-33130.58230745916,2574.167671564736,1681.2084946030018,-3.9315111239405183
0.0001499874656665,42165967.71226375,0.0860411410302559,91.6228878721585,116.78449337971064,124.81432622967638,124.82843560196508,0.0361335985383539,95.02769655397177,35791442.06030466,37651804.70501911,-18989783.992778733,-55711.49436543988,1384.7675625055806,2744.799896778753,-2.1954098885035664
0.0001317143065262,42166681.80417531,0.0860391631818836,91.603679688878,118.88245413690296,152.81636723665656,152.82326152978507,0.0398841242329911,95.01914753968916,35793485.47090637,42101248.02953725,2434470.8806016985,-63299.63585107346,-177.2823214680494,3069.0922968885066,0.1371349607949238
0.0001311057938873,42166681.80715624,0.0860786076327339,91.52491269344752,117.72061167766756,-175.863209551106,184.13570685380017,0.0329375392831817,95.0088548484962,35794058.711220674,35214929.866008855,23203446.060082816,-53814.309791094674,-1691.4510848645946,2566.999590231417,2.4376332208830718
0.0001515895598799,42165887.293634415,0.086212816480753,91.44278038872676,117.44249349659827,-145.4221829874431,214.56796013928872,0.0172045658203875,94.99872259804998,35793013.42463116,18847450.913803343,37725039.89630685,-29780.001844678914,-2750.214073617847,1373.716094837223,4.084886520582349
0.0001807275089528,42164980.22872411,0.0863929139247058,91.41451618855513,118.69078569745564,-116.5591587141118,243.42231875446868,-0.0030653156846308,94.99096875037088,35790251.56344246,-2594606.715486131,42088490.16688284,2344.456642587268,-3068.522736449468,-189.66173856007916,4.632496874473032
0.0002082975545547,42164922.71625809,0.0865187624522436,91.43778252258129,117.52392725877895,-85.33107969573946,274.6451298644976,-0.0224299090486467,94.98804834424465,35786072.631524846,-23337483.89933589,35116680.78977025,33898.86674377481,-2560.4106771083057,-1702.3417277309516,3.929601221051841
0.000237346374159,42165946.18595887,0.0865433266708487,91.45037976964556,113.67473436190043,-51.41123254277014,308.5675044882768,-0.0357130431709075,94.9916943302716,35781568.43318579,-37793154.4621048,18684620.994091943,56352.68366528223,-1362.308257357471,-2756.81820107552,2.162460552779809
0.00026191772741,42167049.713283874,0.086528814146013,91.391770222049,111.17136941247684,-18.769013539712898,341.22132649213205,-0.0393885148366213,95.00141426106526,35778456.0232292,-42064618.31220748,-2782476.326275816,63609.89213338693,203.2398658985349,-3068.594470080689,-0.1942861324098262
0.0002613939239655,42167036.93397184,0.0865900195699937,91.2712758975251,110.56971368425825,12.031855646276748,12.038101621667016,-0.0325198164691354,95.01391073799442,35778119.99630283,-34998748.65564013,-23499674.798928976,53667.89521174401,1714.1841049559523,-2553.2906128965114,-2.504367520149169
0.0002363877855129,42165983.887726106,0.086767108231797,91.16526614500536,109.10260848515333,43.6852742463677,43.703987864550726,-0.0169986027014829,95.0245470903746,35780640.05223638,-18499775.616701063,-37882976.82665697,29176.438602234797,2763.013216766803,-1349.8521084951717,-4.1417958558140855
0.0002067509449133,42165003.17721016,0.0869739016406691,91.13407265828408,106.53312886874248,76.36904130642371,76.3920673102534,0.0029824763910786,95.0298132024837,35784813.41398639,2984643.3286865004,-42057178.71113042,-3266.185362941377,3067.106012754712,217.04220613350031,-4.661420878408893
0.0001793940792922,42164948.36948433,0.0870894309822109,91.15514134224364,105.88050489820635,107.0850152525293,107.10466382002237,0.0220692918025898,95.02871520690525,35789034.88429358,23665094.07426867,-34900322.194879584,-34894.15876666852,2544.9258448910027,1725.0218076935284,-3.920356519168069
0.0001502126882958,42165784.20815074,0.0870864862342727,91.14694859253508,107.89606435302036,135.16103570562584,135.17317133652682,0.035181878017118,95.02245645852896,35792138.95753646,37971830.48155588,-18343091.28594528,-57145.533788740606,1337.5292089716854,2768.0625129472696,-2.11678271462197
0.0001247428671366,42166773.71703796,0.0870619747824405,91.05239777002164,109.44246191404896,163.7902301031876,163.7942198790823,0.0388627396193918,95.01322401497193,35793687.676535904,42053669.91488929,3153973.549089971,-63978.60644084215,-229.8081404268709,3065.595322514734,0.2635823201219782
0.0001178821545616,42167058.47506904,0.0871432995991121,90.89819596151528,109.10219054906462,-165.6359332835707,194.360716023451,0.0321850148985196,95.00311832390048,35793736.87083057,34812708.679894134,23802088.06738878,-53508.977986529695,-1735.1734438600245,2537.69477841508,2.5782644421251506
0.0001349201326401,42166330.04858854,0.0873602914235669,90.77256622643355,111.55837356312092,-137.8866147629292,222.1030185840213,0.0169837719528768,94.99383936427756,35792413.66943074,18198728.73145135,38041566.77028989,-28527.628692966628,-2773.383544315069,1326.4555131266766,4.20099536702964
0.0001642346932387,42165182.03268695,0.0876056115235157,90.7381592695926,116.57345583604032,-112.78495659328696,247.1976934910248,-0.0026493101054047,94.98704959393652,35789727.86306835,-3315278.971726272,42037337.38550784,4240.608862643581,-3064.8706827148894,-242.1787586996812,4.690591998481351
0.0001941862053233,42164737.123348325,0.0877314733568268,90.761371556696,118.54569050005443,-84.69582798181752,275.2820147057087,-0.0214706759069751,94.98467864847794,35785844.79626253,-23935908.66770163,34711271.15418892,35941.2690836658,-2530.8851265237827,-1745.9528558019742,3.910484358140064
0.0002267511871366,42165602.01948537,0.0877032708014393,90.73138970832854,116.0166715258968,-52.05268977862199,307.9268164555135,-0.0344898878878491,94.98834650424092,35781586.90560241,-38107922.65548068,18034000.9125239,57975.13245973436,-1314.861209894379,-2779.7455532453814,2.0668240461679317
0.0002600595879277,42167016.91389337,0.0876634035572442,90.5685252983071,113.38273147305824,-19.174902567371948,340.81530632050953,-0.0382960673531308,94.99790401931573,35778522.680671856,-42010812.60887948,-3503061.600395902,64327.24228263636,255.8085632352324,-3064.6538317802765,-0.3448457923636551
0.0002708699752806,42167480.92957168,0.0877973279073195,90.32728900420555,112.4222912899358,12.105095726425612,12.11160701830223,-0.0319496431031891,95.01039960311688,35778176.138526686,-34590869.40115156,-24096133.695214976,53215.497641489856,1757.696529938622,-2523.548393128489,-2.671279691619872
0.0002509248260848,42166529.18910989,0.0881118070092563,90.15170325421693,110.13197520443208,44.65008757747518,44.67029959268911,-0.0172047066429583,95.0210558120162,35780866.3166601,-17847828.537211586,-38194709.25529352,27602.570644286367,2785.7300726549365,-1302.3326469099384,-4.278695874453388
0.0002212177804891,42165218.90920463,0.0884179859456023,90.11186573105805,105.35094465149191,79.55322190445564,79.57815264151978,0.0019827008819556,95.02590109474916,35785392.58747105,3704818.1528764335,-42000446.64607675,-5590.667932036569,3062.907379454131,269.5051437945944,-4.727439390574177
0.0001936345693172,42164787.53932183,0.0885460210958492,90.135911534047,101.59330693052216,113.37137319903248,113.39173959729403,0.0205157052808073,95.023757087229,35789890.667855844,24259426.451592453,-34490888.49684839,-37364.47769655487,2514.985070637112,1768.269876804713,-3.893181692319411
0.0001620272189778,42165522.06065461,0.0885074003695756,90.09718640897222,100.70994759385744,144.3775718270348,144.38838420464418,0.033506144080446,95.01618391476111,35792938.95990349,38280523.59110712,-17691740.14294669,-59087.27390111168,1289.9620982605525,2790.472241724965,-1.9999736166297344
0.0001304222884009,42166722.141979285,0.0884712097125923,89.9343379226377,99.80349641218338,175.52847425216717,175.52963925241613,0.0375614314301692,95.00601108726654,35794067.89659489,41994060.59085891,3871632.259363888,-64836.77055864945,-282.19340761423354,3061.18787773997,0.4411558580275757
0.0001160327510239,42167344.48054043,0.0886080634801595,89.70446443582246,98.11813312511936,-152.4770503609031,207.5168061235812,0.031672330604939,94.99581246159512,35793546.663371846,34401087.84053772,24392893.39526172,-53006.1207975695,-1778.32345996981,2507.675355911719,2.770150765668793
0.0001256860542366,42166817.37173283,0.0889348747280854,89.53191442233438,102.1445991209301,-126.25189641071968,233.7364900826571,0.0174672152343437,94.9872781221288,35791814.759889886,17545817.66634766,38346426.147042416,-26747.57877269118,-2795.713052277366,1278.868816865102,4.355599432197026
0.0001499046228377,42165550.5402544,0.0892893803306511,89.49226156775516,111.36806607012736,-105.35431611842476,254.6291200294174,-0.0012364512433509,94.98158280533193,35789088.09193374,-4033813.6938722,41973839.13699728,6865.680808970481,-3060.341280010632,-294.55535050373203,4.764965321599025
0.0001786408007121,42164709.80184593,0.0894702988234262,89.53018637148239,117.77491529784166,-81.7148259560837,278.2649163153716,-0.0194637238814068,94.98001415522664,35785488.71107289,-24526441.506259944,34296114.93109754,38737.17673966893,-2500.6737451861527,-1788.998460701329,3.881895414261898
0.0002121603872919,42165232.17547572,0.0894368307747009,89.49061812745127,118.04324192670089,-51.85874343021588,308.122132446012,-0.0324166250354947,94.98385510908842,35781571.414313234,-38411112.47422131,17378832.75071858,60197.3383511861,-1267.0997491659473,-2801.825853011177,1.9389423894029707
0.0002515359201579,42166756.45334076,0.0893945325074492,89.26090014475413,116.29965302718536,-19.803340898856217,340.1868908845552,-0.0367471966413552,94.99317814979496,35778640.56947145,-41944803.896860525,-4221735.345033759,65353.13791860359,308.2315868062219,-3059.807669000309,-0.542453855100667
0.0002747708126496,42167735.027213216,0.0896158480532874,88.91628306851544,115.67538046645691,11.244122282213336,11.25026387807667,-0.0314216542656861,95.00553281999012,35778234.09070882,-34173411.7005917,-24684707.35761328,52710.60238091918,1800.6436454359175,-2493.091614193879,-2.889621177478163
0.0002641267185664,42167125.79742433,0.0901106189348048,88.66867091953753,113.51877563547238,43.72644158375724,43.747367397438246,-0.0179478561170558,95.01628548513035,35780941.73632817,-17191428.982974023,-38494701.3584713,25623.522953726017,2807.622004994702,-1254.4797212470953,-4.460274195454648
0.0002370849750771,42165636.90132189,0.0905870319393312,88.6217271491348,107.60255425358731,79.77070833899782,79.79744584632606,6.627756546666537e-05,95.0210598665035,35785726.879447,4423218.249047743,-41931211.33295039,-8585.876564430786,3057.84143520764,321.8436085647257,-4.820941561226615
0.0002118186789137,42164769.3716955,0.0907914379238711,88.66619867026914,101.29799887865876,116.11507600123016,116.13686814380448,0.0178757827379631,95.01825940367156,35790565.231536195,24846247.302634746,-34071421.93827516,-40617.69592092712,2484.3525748795078,1810.970523503703,-3.8688674192540167
0.0001818401092596,42165236.21681082,0.0907546754501891,88.62316048532422,97.66953456310952,149.87132244935634,149.88177956580117,0.0308343058795462,95.00953434368915,35793731.05117674,38577924.00081534,-17035446.068101548,-61736.96633241322,1242.0618993248113,2812.045728256518,-1.859794122602065
0.0001476105079832,42166523.03927604,0.0907223512578912,88.4167083617165,94.12141789841549,-176.29168586412996,183.70722032917288,0.0355994539868347,94.9982772821036,35794597.24123277,41922394.15805724,4587810.412643174,-66154.07269484735,-334.4504504618937,3055.87386597212,0.6630619054136148
0.0001273297809486,42167482.79357802,0.0909220868175038,88.12847077524286,89.6727593474751,-141.4752748272791,218.5156383173171,0.0309998491433323,94.98767025398708,35793546.58345539,33979959.02745378,24976198.940991767,-52599.32577188552,-1820.9098574580305,2476.9309491215786,3.016412561896969
0.000128846024886,42167278.198699966,0.0913711770243416,87.9183034520606,92.12429073084436,-113.63811253704549,246.34836248100007,0.0183324512739481,94.97962490072956,35791320.230402775,16888580.711434532,38639854.49688352,-24676.621657717136,-2817.201846440767,1230.9402299492845,4.561014713532207
0.0001434762307211,42166056.79498443,0.0918629981044924,87.87985452588941,103.33668885731988,-94.73169636102696,265.2519187496804,0.0010050703434175,94.9749919016946,35788419.706338406,-4750319.977270242,41898124.81064478,10096.211079845936,-3054.928816703531,-346.80491776169265,4.874083981024943
0.0001655272519263,42164896.8719271,0.0921437317690693,87.94858326950855,114.32449047873934,-75.70468833830166,284.27693002414287,-0.0163843029294208,94.9743947438134,35785037.59733697,-25109153.051447973,33871255.2958089,42304.88807796925,-2469.7722869924755,-1831.489529463038,3.863938651241946
0.0001957697753698,42164954.77279258,0.0921517536328759,87.9390535511907,118.76538743340647,-50.05091923940792,309.93188014284465,-0.0292822668421416,94.97857776857916,35781518.3801757,-38702774.36068267,16719085.11477078,63174.49332679208,-1219.0224653759778,-2823.0685858162287,1.796062472414601
0.0002364912998909,42166330.44192816,0.0921275299515958,87.7037900714135,119.15162595561031,-20.118592950501775,339.8720830577317,-0.0343898820779776,94.98762619412672,35778830.221298955,-41866643.28407961,-4938581.066420873,66946.4254777591,360.507046203675,-3054.0601610126887,-0.7759559178927188
0.0002698937282871,42167714.92623934,0.0924255914529915,87.30989739506835,119.60447374428288,9.90193786821152,9.907258011401158,-0.0305123284926603,94.99962730196164,35778366.75535347,-33746457.46013314,-25265483.66284757,52464.645060003706,1843.018894188157,-2461.9177610129277,-3.156150229104892
0.0002712937784088,42167644.77126484,0.0931029323229555,87.01368295490386,118.45203261726148,41.4282438759556,41.448819447967125,-0.0188166853070357,95.01040003383665,35780931.7277516,-16530710.265009977,-38783013.54598497,23541.953389962317,2828.682769448775,-1206.289015537586,-4.692357387816968
0.0002494408302494,42166228.302785896,0.0937960963012361,86.96946969734128,112.63442712137848,77.36986800448113,77.39776204489753,-0.0024576000351894,95.0153859714374,35785793.97727554,5139692.410516353,-41849498.11883073,-12024.15946208509,3051.9100606111497,374.0637682133364,-4.956774520248811
0.0002276879511724,42164964.72282458,0.0941409897703487,87.05656499620433,104.63504206088348,115.36566342320756,115.38923627810792,0.0142779988852277,95.0124317955728,35790942.28282912,25425442.26285568,-33641880.858111426,-44559.13666435275,2453.0350687512387,1853.136709643049,-3.868842667767765
0.0002027126083039,42165013.01964132,0.0941500778563478,87.04716582783315,98.81211472558768,151.28305034812013,151.29420908087027,0.0270723253603869,95.00294329707576,35794372.5110826,38863950.07224097,-16374055.592245158,-65163.67987527513,1193.829482476054,2832.799505244785,-1.719338104323799
0.0001699839343167,42166209.04793639,0.0941344022091752,86.83908773767507,93.44657900993408,-173.05998330013313,186.93766357858007,0.0326726960325675,94.99065377917924,35795187.135306224,41838563.203340486,5302758.918918172,-68153.97684561563,-386.586465928459,3049.6619328256616,0.9104571803095162
0.0001467225763507,42167433.40363456,0.094388868620961,86.52644489668886,86.7147502396287,-135.93531625162623,224.05299223437572,0.0297206569688135,94.97938150727364,35793742.487382114,33549160.94242118,25552268.99005984,-52616.854841502645,-1862.938511989496,2445.4568098833056,3.3074497213203564
0.0001428934485316,42167625.7595075,0.0949483801579477,86.29832214621221,85.71860646728011,-104.63266984591564,255.35148758456137,0.0190955031078564,94.97147744609656,35791011.73064045,16226845.779011857,38922051.16117588,-22670.20195549471,-2837.846608521749,1182.658239440931,4.819495609324251
0.0001484368029225,42166625.82258778,0.095577966115393,86.2695583410043,95.0480620635443,-83.85392404466417,276.12916378331244,0.0036704752245259,94.9677080698078,35787819.62120113,-5464919.723678994,41810314.089688085,13634.845357856531,-3048.6239433948704,-398.9371464475824,5.031493722634839
0.0001596394240338,42165303.143968925,0.0959794722029557,86.37991610014734,108.22921265089354,-67.0629400079763,292.92021174077456,-0.0124619562354519,94.96812593881836,35784543.75769977,-25684100.873179864,33436752.996277824,46475.72329619015,-2438.173262946769,-1873.4333776091312,3.87802581319355
0.0001812471483572,42164882.72743294,0.0960592516212401,86.43299153393178,117.06503466653966,-45.866957987076496,314.11813295135414,-0.0250891243593225,94.97280943590336,35781424.93127956,-38982929.2650748,16054762.892599275,66904.92637731662,-1170.6266515768896,-2843.482279986219,1.662215921609454
0.0002171956998943,42165873.05906767,0.0960593335678048,86.25552608243353,120.74429432279302,-19.284514523095726,340.7072636144418,-0.0310002205200406,94.9816034169844,35779091.90297085,-41776348.94317231,-5653655.335859632,69271.73079425328,412.63268903470106,-3047.419021631425,-1.023987171744515
0.0002551422151675,42167416.84490064,0.0963903943809963,85.88421767753812,123.06898007643564,8.84293311268337,8.847429047400324,-0.0288183370286762,94.9930165861592,35778649.11053856,-33310068.904020622,-25838559.15505992,52774.185497303646,1884.81178561296,-2430.030200709966,-3.4561134329532304
0.0002684252950871,42167942.77340426,0.0971915874135671,85.58103407558255,123.62665796493712,38.66637292788785,38.68559588093351,-0.0193076027387636,95.0035451317316,35780969.16327892,-15865836.152371597,-39059761.94688092,21728.357303924648,2848.8962491613893,-1157.7637472538609,-4.969578143192921
0.0002541912944109,42166889.262836106,0.0980929429421473,85.55151469908523,119.06287768363612,73.33838455559182,73.36629232112304,-0.0050882637508705,95.00880512768614,35785681.58121917,5853980.040313151,-41755458.0100602,-15536.84301156256,3045.104830152548,426.15960587948064,-5.141065514217276
0.0002362452443097,42165401.44616699,0.0986189265539122,85.69848761413274,110.36118265150633,111.97538692000636,112.00048895263603,0.0101051664205247,95.00614146468388,35790994.09936552,25996743.609145183,-33202447.913884178,-48906.70405137438,2421.038623458397,1894.7672818334036,-3.910802253589851
0.0002180556563107,42164956.067644864,0.0987113463084281,85.76104578326,102.79729827691662,149.561568979456,149.57422489471983,0.0223860707174384,94.99641564935874,35794746.67840409,39138406.0707097,-15707720.803602297,-69245.05695297474,1145.2765871289348,2852.7431197235114,-1.6044454778941684
0.0001907321616567,42165859.70472997,0.0987155396170091,85.60081088686233,96.2602833887107,-173.65703427731546,186.3405516189329,0.0286787444665534,94.9833609836734,35795715.88198813,41742443.42399741,6016415.461009523,-70911.60542083808,-438.59409183456,3042.5657601557755,1.1555261094179077
0.0001675269048062,42167196.31294899,0.098995413051729,85.30576725042953,88.27275493660778,-135.29329157496892,224.69320565010585,0.0274797884148921,94.97131278235751,35794080.50851008,33108607.1791864,26121125.872553717,-53319.563338764514,-1904.4051568046352,2413.2619149563498,3.620624211069883
0.0001574096998338,42166364.59193664,0.0996240628526107,85.08247242667787,105.47402039573424,-122.19665054810652,237.78808700784205,0.0192308403006655,94.9620323116407,35791764.924293384,15561675.79084836,39193550.85680333,-21116.760682767712,-2857.4830769567184,1134.1168312109994,5.1192568877852
0.0001638741318029,42165731.24715227,0.1003600286458265,85.06795116235392,110.41971967298268,-97.0475003415876,262.933863411336,0.006190639960629,94.95685049885353,35788443.14986086,-6175484.435130585,41711911.75803749,17058.56957555032,-3041.311746405933,-450.7764358002252,5.239597632504357
0.0001770152822466,42164449.16906451,0.1008731682913585,85.21874131530697,120.83445049532158,-77.53017923831975,282.4500138714406,-0.0081727261121354,94.956384118287,35784701.81599137,-26248785.769890428,32995509.276139416,50894.02000680365,-2405.896543994635,-1914.6384705806445,3.940044125225781
0.0001963452541914,42163655.1322183,0.1010311804756312,85.34634134331594,129.5915675930842,-56.32929656443241,303.65197594779914,-0.0201104031810498,94.96092749987376,35780929.4294492,-39249665.100421965,15389788.964778677,71183.60391296686,-1122.0372212735226,-2862.9945923893742,1.562408986912244
0.000226652306324,42164126.63718701,0.1010469471990471,85.26614413752252,133.9040458103923,-30.47545555288661,329.5113688076409,-0.0265915664087481,94.97046904496015,35777753.879791684,-41672827.06670146,-6363127.369934639,72317.524645585,464.5366689007749,-3039.974051982518,-1.2589189215107108
0.0002643467389582,42165524.35083172,0.1013481089331783,84.97604021706562,136.34405512756285,-2.5416720343629886,357.45698419730616,-0.02609560721395,94.98385920898208,35776252.00758195,-32863032.324815456,-26400960.633246534,53817.18552715312,1926.137468140126,-2397.541560444023,-3.7653650075739646
0.0002871665911923,42166511.80392056,0.10216443257058,84.70674291107717,138.0066931480791,26.14540104016679,26.159906145651917,-0.0189705090374679,94.99798952791816,35777505.65794038,-15194175.527470786,-39322192.42529819,20508.90226085364,2868.514400025054,-1108.8198854834782,-5.275456202780801
0.000280164597812,42166040.62637925,0.1031959899655349,84.69686616097587,136.1707908752651,58.07086861263931,58.09812083962692,-0.0072582684377725,95.00828947508111,35781658.24252542,6570355.513321924,-41644668.48241929,-18715.789102002083,3037.584219928081,478.50730247602144,-5.367954596125144
0.0002597256798126,42164615.700116016,0.1038962914608268,84.90307070937453,129.5400962202281,94.57773413411353,94.607400791782,0.0059222254051286,95.01094184781644,35787355.56145347,26564466.650123604,-32745305.593784373,-53254.99900134871,2388.186511922698,1936.385990819136,-4.001508327658621
0.0002375560572222,42163667.62355388,0.1041043558789098,85.06635983518109,123.2650018118718,130.77445843969002,130.79506922750102,0.0171959531869367,95.00466897533032,35792073.42310486,39402468.13499048,-15025535.722311448,-73675.61008683254,1095.874732218597,2872.2412833213025,-1.5349659573150891
0.0002117152936918,42164112.77958771,0.1041218348801109,84.99401500280004,117.79847029279756,166.39943881555297,166.40514231180222,0.0237858986697218,94.9937327661208,35794652.35650815,41630501.66900212,6740917.788632736,-74296.38276269758,-491.2015622314048,3034.5307214288564,1.3704411406038597
0.0001835676840338,42165353.99671889,0.1043830524129369,84.75383744176476,111.70279017966048,-157.1809142850561,202.81092947158976,0.0241444757153576,94.98153101518746,35794351.616448045,32649837.36100563,26692768.95505544,-54786.83157013252,-1945.8925935267807,2379.8229416107083,3.9266635081422514
0.0001709545728657,42166236.373755045,0.1050172646081826,84.554449340337,106.16284256740052,-121.36054749339134,238.62272632464092,0.0183312400197694,94.97185972884176,35791851.74042681,14878455.824560644,39458067.50222695,-20284.227895186326,-2876.7576512210967,1084.262382237332,5.437607861967933
0.000173570420762,42166040.09264875,0.1058015511496463,84.55239996480545,107.54258105133154,-92.6580215658243,267.3221103282991,0.0079802276913214,94.96679759281815,35788243.76593299,-6899255.389367618,41598119.4639388,19974.95708550931,-3033.040033935163,-503.5877952956065,5.48719543286886
0.0001799719821278,42164996.87386999,0.1063902166465156,84.7294651111754,115.85536118026504,-71.06599740402622,288.91449376634097,-0.0041381662486303,94.96688932207648,35784398.78261228,-26818233.662788305,32533962.66653172,55136.480551138,-2372.284991820279,-1956.1953790979292,4.052715690627377
0.0001894450509052,42164023.57718913,0.1066123082019412,84.91892570645119,125.577525713726,-50.89311694572076,309.09003514369874,-0.0148554893703467,94.9719197406334,35780849.05479386,-39511321.135413244,14704757.174550451,75654.60441607617,-1072.125100654965,-2882.0777477504807,1.5121473321949943
0.0002084410715762,42163985.38984944,0.1066311605935643,84.93977122983856,132.63722066876144,-27.88778405670689,332.1010410923765,-0.0214480136604168,94.98133260053508,35778080.760541014,-41556179.92339952,-7086949.197001445,75874.07559912738,517.2761936076666,-3031.416014318435,-1.4565450239414013
0.0002381587668748,42164986.189203575,0.1068513152178334,84.75556552093812,137.42606096889796,-2.4077367779474623,357.59111637121,-0.0223528887261695,94.99391065516087,35776816.10093633,-32399737.550218776,-26968388.699301377,55572.55439812989,1967.4646986916623,-2363.6661659857823,-4.056698608584317
0.0002637670218675,42166151.42808569,0.107569055637873,84.544997398102,141.04218422036877,24.2684970555284,24.280923858812532,-0.0175529916895428,95.00714076350911,35777875.74700734,-14509338.973319354,-39580400.33904207,20052.81922056364,2887.313320308742,-1058.7861058836074,-5.5851659826108895
0.0002668119330626,42166303.603975855,0.1086056512456739,84.55014380535509,141.48147907871223,53.903996379410174,53.92870629239123,-0.0085138518141251,95.01722955450816,35781540.46116751,7292182.056925678,-41524234.29144064,-21235.540095653792,3028.826639009793,531.2300248244013,-5.619639302941379
0.0002525040281196,42165251.12948795,0.1094195454612928,84.79334687126224,136.41354971813746,88.80992568417749,88.83885446148481,0.0022925398701148,95.02051477461836,35786895.6890292,27128889.5382745,-32278631.68531505,-57189.22885228573,2354.224805784597,1977.624501232318,-4.134659414329474
0.0002385899225649,42164118.89312153,0.1097126618527575,85.0388383475364,128.47247097944918,126.58977490295727,126.61172325313709,0.0120842768799047,95.01566017343214,35791979.98252202,39657752.84687125,-14337897.926065814,-78028.44207566774,1045.7933696915543,2890.877162815717,-1.5163138266826386
0.0002220777718614,42164036.69310981,0.1097338396861413,85.07133086710239,121.74552346686328,163.370076748492,163.3773578130547,0.0184608471695358,95.00470574355872,35794871.90787456,41507169.9517559,7464009.842699818,-77973.20726652391,-543.8610590809815,3025.517290163886,1.5356012380327628
0.0002004424403144,42164969.01345018,0.1099338673658717,84.9089290669352,115.08751093495182,-159.72491466621605,200.26712780333065,0.0199523042359227,94.9919290240914,35794760.202036634,32181216.626810346,27256546.393945064,-56862.01221663729,-1986.93371071946,2345.608236660968,4.196684075515839
0.0001885402145681,42165970.3694713,0.1105064819061864,84.74548177234729,108.31950894637448,-122.7114424891502,237.27038121846647,0.0163443373701022,94.9816004220951,35792130.668502815,14190864.793879155,39710835.06800931,-20240.800473275103,-2895.1428988693806,1034.0788181069645,5.743060024108967
0.0001903026642317,42166186.18023754,0.1112696066235436,84.75033288607095,106.53011741355029,-90.84638353056307,269.13181184689785,0.0087083050870686,94.97635604324957,35788169.24008597,-7620679.971067492,41471943.88948831,22106.48926876691,-3023.8368331129477,-556.2432447863486,5.748892907236724
0.0001940685203865,42165522.47912427,0.1118815232734856,84.93277890225713,111.42570605306284,-65.84323759904089,294.1364692257321,-0.0008876800176578,94.9769119451504,35784038.03446221,-27379261.57981809,32062775.665210143,58784.54305626743,-2337.956118767453,-1997.1669952609573,4.203038222770815
0.0001959175102696,42164590.87140861,0.1121415396556682,85.1557657593841,119.59354545021748,-44.15080856708349,315.83355080877146,-0.009925803755909,94.98268380227552,35780527.47311254,-39760739.27038492,14015356.76219533,79859.89838174266,-1021.89124440489,-2900.3162043505918,1.5135693500944631
0.0002023116442144,42164176.9791876,0.1121561508799656,85.25282304136638,127.53812911928743,-22.10745238897575,337.8838206877295,-0.0161044485263836,94.99246026100838,35778137.0720104,-41426658.958282776,-7808779.863060715,79549.33552207661,569.8667352997027,-3021.9740020145346,-1.6012473352296956
0.0002186216190722,42164663.169379786,0.1122774980208129,85.16619087117057,134.25754813311377,1.3447196314728544,1.3453077077234787,-0.0179437543103617,95.0046012336683,35777310.604344204,-31926285.27063107,-27527999.03913141,57795.03538526128,2008.199527324671,-2329.092827710361,-4.3059000807451655
