Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002813176332544,42165585.23957136,0.1005327431641042,77.8657295557939,140.5702273672488,-18.8480582681618,341.1415239131828,-0.0336398120892379,-124.93457323498556,35776222.7253657,-39717329.490777306,-14125148.570118085,62922.40325027051,1030.7790478283343,-2897.540086604696,-2.836922600183375
0.0002816626680818,42165511.79000582,0.1006217249615214,77.82697544667552,144.73897259684014,7.104943216250658,7.1089367563070125,-0.0351952235963984,-124.91929803187948,35775589.59475078,-27278659.34818547,-32137364.38069492,34928.13533607415,2344.6184387523053,-1990.291768113089,-4.762032790015969
0.0002803917541326,42165737.032889225,0.1009339390312029,77.78956610481245,148.6768439897005,33.2871874621855,33.304827017362825,-0.0273756416387125,-124.90507639746724,35777717.89765883,-7485987.963288514,-41485853.9668748,-2567.997514981824,3026.357465553913,-546.5770808253974,-5.41436692885672
0.000275354785201,42166099.75203885,0.0667973457471285,68.08559318081588,161.81761570769066,59.932396682005866,59.95970874586825,-0.0031623816874908,-124.89553028302954,35782147.968461946,14324820.919485437,-39652087.73680759,-32746.81093109196,2892.323212685627,1044.1115079354067,-2.6740114869418847
0.0002638199778557,42166232.51143586,0.0670134749985239,68.3625234585269,162.9307484138465,88.62383270119982,88.65405576192693,0.0318420382448322,-124.89327363125672,35787831.286317006,32276049.95118689,-27133434.92840928,-46792.10896145213,1979.1018759750252,2352.943939307191,-1.1369020702618398
0.0002522795838545,42166154.41948064,0.0670368253746643,68.60544794491325,161.61589648884345,119.77717293067984,119.80226105038754,0.0580849001489378,-124.89913191294973,35793302.42464067,41533747.63597152,-7305872.2596584605,-48364.59893239733,533.2455591202032,3027.601205751572,0.7112905946596286
0.0002474863579137,42165877.2136412,0.0669866268192057,68.706642261794,158.15351012931922,153.220146483529,153.23292087210103,0.0685770898618293,-124.91178149277157,35797056.98306975,39608214.015315786,14489133.819752648,-36994.63055017523,-1055.709789016265,2886.944158825449,2.3757044497831656
0.0002518821163959,42165567.78346221,0.0670371611014056,68.68650446746453,153.92557035255578,-172.4492731904054,187.54693520764897,0.0605922986791544,-124.92796050165276,35797959.5124567,27020494.564820323,32383880.90721397,-15680.433641716938,-2360.2368342853288,1969.2059246253637,3.410090968186932
0.0002610306742768,42165540.86562965,0.0672797943551937,68.6806428285375,149.83771137383692,-138.27253767616767,221.70755815719536,0.0363773194442915,-124.94319093953536,35795619.50908953,7159583.645511864,41561592.86103481,9911.575414343552,-3029.4798077022488,521.3288992022832,3.536508372357849
0.0002718497848244,42165931.31516871,0.0676357912006007,68.83671802924964,145.90480371246295,-104.41312443195476,255.55670689357487,0.0025337760073407,-124.95302583617767,35790650.46343754,-14628614.88352652,39550084.404451326,32959.41889149493,-2883.184712763948,-1067.2852150466915,2.7191019811959025
0.0002838093759754,42166369.95660791,0.0678977521766834,69.16973789115114,143.46559020124394,-72.22555392375475,287.74347298907344,-0.0317698703586238,-124.95460595811268,35784582.80543757,-32476961.83610185,26887537.137403406,47301.374554193375,-1960.216195978756,-2369.014408899687,1.1727977438937989
0.0002902586348353,42166337.4978641,0.0679317348041255,69.50809214861182,144.1257794968297,-43.14333746253677,316.8339116537476,-0.0572879549716006,-124.94775950751249,35779271.94794512,-41575299.21516518,6981347.617722146,49071.54557681054,-508.6633595239852,-3032.872227769608,-0.6939000481303736
0.0002867292055359,42165879.53513439,0.0678548430905467,69.66250550640761,147.15397859319572,-16.244471052350246,343.7463345568888,-0.0672064683326045,-124.9348419755222,35776135.32511961,-39468504.08482664,-14806026.956000894,37734.21049329221,1080.430679529766,-2879.4133263747594,-2.3849448916460223
0.000278500098285,42165494.14307861,0.0679016876323798,69.64627659028501,150.96076536487948,10.047587337579296,10.053157114684698,-0.0589651020480788,-124.91957827830636,35775794.27261071,-26722138.28976332,-32601855.482429165,16252.913755764632,2378.460398744343,-1949.7020543746444,-3.446405267910016
0.000270273906702,42165481.76430055,0.0681435692764485,69.63759280612663,154.8380490978707,36.26205052649658,36.28037428555023,-0.0349034631657132,-124.90589447594076,35778156.83985377,-6771947.231963824,-41608818.13815098,-9668.43174508976,3035.2633108488594,-494.4946419488276,-3.5889871507077897
0.0002610038972287,42165772.56237312,0.0684399475152181,69.76081593484321,158.39962390121167,62.659926788766285,62.6864986822714,-0.0015886574265849,-124.89712292309784,35782583.35463862,15003830.080111602,-39400638.67935547,-33096.92844634349,2873.917570573632,1093.632053197506,-2.7690266949734035
0.0002492381106007,42166131.75247169,0.0686198601164952,69.9802507643617,160.80534520174362,90.11664623629888,90.14520674147568,0.0319759790510931,-124.89541025494373,35788018.77412191,32737158.81742381,-26575568.59584253,-47734.45055674985,1938.378701944528,2386.581366151456,-1.2026967187956707
0.0002378992712343,42166294.61709792,0.0686414008615491,70.17239153548874,160.85133448707188,119.95971535877298,119.98333036260333,0.056776805458735,-124.90129165711318,35793168.985050574,41652891.4043373,-6591905.801548657,-49621.37040335494,481.1657196727381,3036.328491965377,0.6915625681876343
0.0002345737857896,42166078.1837801,0.0686022601513576,70.25167389388976,158.11771266523667,152.69523026183072,152.70755761894043,0.0662006582668952,-124.91352186096202,35796730.685979486,39353276.71125547,15166990.930207886,-38211.7605800005,-1105.1480226772503,2868.415718497431,2.4058746166854954
0.0002437878363364,42165578.26185485,0.0686389449635751,70.23724461708517,154.22639330741103,-173.31698686327337,186.67976302938644,0.0577899063155256,-124.92918243170112,35797650.92568931,26459956.72524745,32843073.88559398,-16527.734883187044,-2393.728097214604,1928.392037295568,3.4798563264175577
0.0002593725070065,42165245.0884953,0.0688165107335752,70.23150802557784,150.65618352324134,-139.65785668325898,220.3229075814939,0.0338821803235758,-124.94411787636176,35795445.005393475,6444256.211829039,41678321.55147225,9647.018407569452,-3037.9906319956726,469.2077572952694,3.624422511875648
0.0002743177074214,42165514.70992371,0.0690770741121636,70.34072539719253,146.83429649435163,-105.86182426852928,254.1079409840483,0.0009718589265934,-124.95390453472424,35790542.04991107,-15306122.46652125,39292734.67148796,33315.0084915999,-2864.409006527629,-1116.6770456016684,2.7991710084366863
0.0002891884140903,42166201.60656389,0.0692733960654599,70.58156098405705,143.27793834553856,-72.46427751470696,287.50412046597125,-0.0320395055103876,-124.95539851037002,35784393.77023203,-32934144.81871629,26325250.01578388,48135.79428648899,-1919.2007919520847,-2402.3721685171768,1.2227413951259456
0.0002987995564717,42166545.177689895,0.0693010686849897,70.8380017106135,142.31627731056702,-41.6785492157866,318.2986765789903,-0.0562496004107136,-124.9481974534352,35778999.57409346,-41688917.791898176,6265443.634718534,50117.80292275485,-456.4454738608487,-3041.196908854033,-0.6859105099478155
0.0002937521710163,42166164.5877851,0.0692374710190514,70.96353559135484,144.14454670101915,-13.551768421046942,346.44034106614214,-0.0651723543351557,-124.93484800520474,35775986.26765569,-39207843.59236133,-15482687.44016312,38685.9852058005,1129.7754055050457,-2860.435230439057,-2.4180255068612704
0.0002779729132765,42165507.1128406,0.0692667758953031,70.95527641980738,147.07721528232003,13.605865555672418,13.613361320419695,-0.0564863756862178,-124.9195364160053,35775978.36873101,-26157478.98847049,-33056851.78249792,16851.420034069928,2411.6050429341726,-1908.5316261308735,-3.5087726402054584
0.0002615557261737,42165184.55864534,0.0694520044187036,70.94809275135553,150.31346428735526,40.46009657978892,40.47955084924037,-0.0326284247060705,-124.9064156535771,35778657.62260363,-6055669.289181123,-41719589.04589786,-9569.258198389927,3043.264867225022,-442.26175952598913,-3.6618706336357314
0.0002474365928434,42165396.74062153,0.0696798237792226,71.0395711650103,153.985238646702,66.780232226918,66.80629284522377,-9.585635478060088e-05,-124.89857103156102,35783148.513752185,15678574.020275475,-39137644.16464858,-33497.82404552532,2854.6531763481967,1142.8256389847857,-2.831725101219354
0.0002334618670828,42165933.384741366,0.0698130426837991,71.19659443089256,157.52541481968814,93.1654727487861,93.19218425791468,0.0323273859689731,-124.89763023637722,35788342.27421492,33188695.627367973,-26010000.08605668,-48496.26259859469,1897.075257223559,2419.503765769889,-1.237926197041073
0.0002207576457322,42166366.80999601,0.0698288752364974,71.31993691800618,159.1493909080308,121.49934868024395,121.52091492707548,0.0559366563689685,-124.90371511971358,35793094.93668824,41759795.13941785,-5876202.8792330455,-50507.22162573733,428.94122834021647,3044.153405962622,0.6930345592092039
0.0002172720354878,42166298.15841981,0.0698152160322741,71.35260626167151,157.50577755083197,153.1909333550684,153.20215989238054,0.0644327512602213,-124.91553253581144,35796338.412661515,39086753.91127836,15840155.466022734,-38955.73875504081,-1154.2660722874032,2849.0446943951724,2.442659266163643
0.0002297593795179,42165689.77854061,0.0698715158970015,71.32547490857004,154.20526389747673,-173.3999972303926,186.5969775103483,0.0555924713956961,-124.93047844393968,35797176.5862808,25891559.297025263,33292400.71765393,-16912.460111534194,-2426.5288661386385,1887.014806039928,3.5401576844922378
0.0002515204442361,42165048.39360217,0.0700224091421685,71.31907248485973,151.4061433795059,-140.51138725255817,219.47028849171144,0.0318462017998893,-124.94482471455326,35795097.18466603,5726848.685593188,41782589.56299332,9725.312560188968,-3045.621628158895,416.9451099017777,3.689239269401819
0.0002715970093762,42165081.32058995,0.0702072243327383,71.39378767961703,148.17697524325337,-107.27292081129656,252.69736305717564,-0.000383719408415,-124.95435294700128,35790347.498686746,-15979364.942011427,39023580.53285523,33813.63157728514,-2844.7897381297403,-1165.7477038265406,2.8479014548831545
0.0002903182788777,42165890.11941131,0.0703310585906883,71.54172582863904,144.04930042409418,-73.21029121176845,286.7578555960397,-0.0324067627799083,-124.95574666650828,35784220.29800152,-33381805.80063096,25754941.75455567,48877.98502513537,-1877.6031565260653,-2435.0232078656218,1.2398414076463689
0.000305352010766,42166639.46533082,0.070347443640087,71.6837538993689,141.65108339354532,-40.87346507315762,319.10363068740105,-0.0556008357158574,-124.9482944091721,35778768.14800566,-41790283.80245159,5547453.818377138,50850.84176309414,-404.06984976669526,-3048.618307720165,-0.7053260690850887
0.0003028648629575,42166493.01177839,0.0703234693952915,71.73504142705767,142.15616734519344,-11.350052437340478,348.6431148394093,-0.0637442399246776,-124.93455733475426,35775835.1950596,-38935498.47521765,-16154961.902609838,39166.41224640553,1178.808364357056,-2840.604544808065,-2.466653635492647
0.0002823110484733,42165655.70593646,0.0703815051478363,71.70847759055269,143.84791851062346,17.065970868201855,17.075468046802797,-0.0546986972905174,-124.91913579517168,35776139.340074,-25584851.33984872,-33502210.48846853,16923.96987336111,2444.0528217501,-1866.7882357093813,-3.5702587860874617
0.0002579620493099,42164978.15210152,0.070545869241823,71.70138687481271,145.74295773644064,45.261258354375,45.28226048333961,-0.0309673076975128,-124.90652949089872,35779186.549505666,-5337292.106645329,-41818095.8768123,-9926.655602725305,3050.3702556418475,-389.8895746197929,-3.716597355530325
0.0002376262378247,42165001.85520293,0.0707164403936271,71.7684000180754,148.67950967330017,72.34172455789212,72.36767385211316,0.0010128562431918,-124.89970072660432,35783827.70665763,16348969.20568096,-38863109.83567518,-34172.16445830423,2834.536103991776,1191.6824105649605,-2.862701580360282
0.0002193267171198,42165637.55037295,0.0707987616462278,71.86250489919261,152.79569532384707,98.21460068995702,98.23947483706716,0.0326259572616432,-124.89975822626675,35788823.91630851,33630629.27324769,-25436802.84309078,-49276.17471020728,1855.20005269902,2451.702164184078,-1.2354352875698489
0.0002030883088823,42166345.5207929,0.0708068091975293,71.90318478184456,155.95954734725362,125.0915077588382,125.11054711175775,0.0553960191666055,-124.90628748685636,35793132.71916176,41854500.02747012,-5158895.18976812,-51146.029127520334,376.5837499547104,3051.069231481795,0.7288560760149245
0.0001973181480777,42166505.22184996,0.0708330476075418,71.86763352467496,155.73645093908,155.43041084390936,155.43981034470912,0.0632499284815919,-124.91779049652864,35795935.41035596,38808779.37804356,16508467.057069864,-39244.02762935688,-1203.0505235028493,2828.8305052640667,2.501812093855241
0.0002109357187288,42165890.32214004,0.0709434441870656,71.81062881559383,153.38872732459706,-172.0841191384429,187.91255286036315,0.0541272414639638,-124.93189556914773,35796562.91834315,25315522.33530833,33731726.31529576,-16741.484782365427,-2458.6297462837265,1845.0817103909767,3.605296570049918
0.0002377111926253,42164979.292609245,0.0711123924221911,71.80241489145982,151.72701403540796,-140.33146749426265,219.651148154083,0.030514735745584,-124.94536221258318,35794558.54346068,5007616.025243315,41874334.908178106,10326.309063544162,-3052.3730379052213,364.5527763097731,3.740264563779007
0.0002633792630855,42164685.39628085,0.0712552565074759,71.85810976665596,149.63371025936993,-108.20942177197416,251.76191158411305,-0.0012301052745133,-124.95435712974484,35790021.34416002,-16648124.251005916,38742642.32771326,34677.47501819628,-2824.336245481197,-1214.486920858847,2.867555835139896
0.0002865458437834,42165454.277152665,0.0713151206335817,71.92569536861029,145.6186376263894,-74.17805948325936,285.79034572379965,-0.032582621448218,-124.95555873391103,35784026.25616816,-33819810.76481115,25176694.294728056,49740.12828673287,-1835.4362982495684,-2466.9605974153515,1.2191580741291643
0.0003084216641093,42166566.14522284,0.0713204647002032,71.9366899028242,142.18925720203683,-40.67846657491814,319.2984899597256,-0.0551323072169341,-124.947933698432,35778568.08355867,-41879355.04632983,4827500.208845823,51424.45184096572,-351.5484373120254,-3055.132230713215,-0.7631427787782991
0.0003127236631681,42166800.8355131,0.0713641048430904,71.87451959582408,141.4998433471746,-9.847610308298751,350.1462584480564,-0.0628419818927163,-124.93386806329116,35775671.71454499,-38651499.53466652,-16822711.77182221,39234.46600794764,1227.521786502538,-2819.9211971468435,-2.545737762007736
0.0002917260894263,42165936.60434783,0.0715079458207401,71.80136092691072,141.89890781930035,19.906702745335597,19.91808899256185,-0.0536747059843728,-124.91825119422153,35776234.135365896,-25004317.750768863,-33937808.24581754,16417.335243036687,2475.8030541450703,-1824.475718159371,-3.646512278136696
0.0002614118175827,42164907.46025743,0.0717048029462859,71.79248102641601,141.97427175574165,49.92304524599227,49.945971497542885,-0.0301337462054679,-124.9060194681007,35779675.75382015,-4616859.011485994,-41904244.054754265,-10897.541745086985,3056.584802614883,-337.3814893631959,-3.7656736106129114
0.0002349782407156,42164631.899880834,0.0718452426624769,71.846579159773,143.16470516653214,78.76301097313046,78.78942281349707,0.0014313359822718,-124.90018589880228,35784566.43623078,17015015.711016342,-38576956.23211329,-35345.01247452568,2813.5721283288926,1240.201399095848,-2.8679138882941797
0.0002110467334128,42165255.78346298,0.0718822168199874,71.88454334207944,146.7573175326532,105.21643503144745,105.23976972230602,0.0325475201643845,-124.90141083608322,35789456.18150866,34062991.49871124,-24855904.58910629,-50312.590660555245,1812.756103454721,2483.174799419789,-1.192857349605085
0.0001889130582848,42166206.77395685,0.0718844873932864,71.8368054392574,150.81149599546518,131.2919544087923,131.30821712765848,0.0548937076296137,-124.90865600813989,35793327.20887602,41937056.28969608,-4439935.319535688,-51729.90022425433,324.0961402911867,3057.070829502585,0.8092522759049551
0.0001781566811009,42166658.94699635,0.0719651720434396,71.71890688899973,152.02022912260483,160.28122728151376,160.28811401946348,0.062519744315716,-124.92004329167791,35795593.87744173,38519434.23399,17171931.33175815,-39174.12026513269,-1251.4954901964493,2807.767560362885,2.598812979625835
0.0001899950749789,42166154.47289972,0.0721629327379877,71.61982033789178,151.02449819126596,-168.54387509414622,191.45180164569217,0.0534233201794574,-124.93329271545204,35795869.30348352,24731975.195585832,34161029.74517265,-15993.644481852209,-2490.024108512552,1802.5915095099872,3.692031858319728
0.0002194152887061,42165056.27821124,0.072396743962753,71.61052637267136,151.0348734893793,-138.46283010840682,221.52050075242144,0.0300700390881366,-124.94564698056196,35793845.28020689,4286720.585122943,41953545.516325496,11583.665619714817,-3058.2431703039065,312.033957061443,3.7913307097197073
0.0002500555772757,42164390.1322449,0.0725421312841218,71.66632694606966,150.7432968516841,-108.14250942457372,251.83026351530012,-0.0012775769527439,-124.95380931170484,35789538.54587391,-17312251.480001315,38449935.04593811,36119.21277537708,-2803.053732076137,-1262.891028462287,2.865854746598067
0.0002777245420138,42164944.65555934,0.0725621848776192,71.68100380592172,147.67726639379416,-75.00634039174155,284.9629154557167,-0.0322382984735454,-124.95465922708355,35783781.1157882,-34248063.453380175,24590544.74846563,50963.71284860554,-1792.708885195715,-2498.1816719311896,1.1609041012025758
0.0003066204395007,42166288.74325573,0.0725639566745956,71.57101722442196,143.8577234225891,-40.994617156526736,318.98232730096544,-0.0545491040090386,-124.94691011556822,35778394.99738653,-41956098.320093,4105641.535121988,52055.32203696927,-298.8896575292441,-3060.7351255177286,-0.8663051903528936
0.0003210494626666,42166999.01694687,0.0726997351351954,71.37753122034731,142.33004228188685,-9.194200458848451,350.7999189292658,-0.062268819442946,-124.93260449189894,35775498.387043096,-38355865.88406291,-17485851.503109876,39034.79258336176,1275.910078615252,-2798.381731868335,-2.668033986062209
0.0003048819474871,42166312.73633065,0.0729892002439565,71.23698014538442,141.74183605296338,21.61381593508342,21.62668945840065,-0.0533623516946234,-124.91671080931548,35776224.456594914,-24415916.70082217,-34363541.19817943,15369.877316307618,2506.856449248472,-1781.5922720714314,-3.753798643957268
0.0002720697034774,42165009.49735195,0.0732863471203006,71.22746376912794,140.04003473022547,53.407196608139344,53.43223337100808,-0.0302380072415337,-124.90461909120636,35780035.88720414,-3894379.2478285288,-41977913.158391714,-12562.927697404037,3061.915155858153,-284.73389401606937,-3.8253235574960143
0.0002384623693748,42164330.56182984,0.0734453580464648,71.28939169547051,140.1973191519719,83.2720025060867,83.2991410490676,0.0009057152575471,-124.90064784854994,35785017.96888372,17675948.806745686,-38279120.76799793,-37201.34392439391,2791.8015288677952,1288.35626051677,-2.85979714537878
0.0002098286255231,42164802.75082119,0.07345473057962,71.28982946296072,142.1764095554671,111.37733155498957,111.39971973802642,0.0317520786192554,-124.90268920443066,35789892.312186085,34485317.87231768,-24267320.78043044,-51854.66121728215,1769.7817917056127,2513.924672842343,-1.115152699600237
0.0001810545621345,42165918.31051856,0.0734578943178375,71.16226691872969,146.01327091687358,137.7508029435954,137.76475020404385,0.0540854392448181,-124.91049332458408,35793433.097033456,42007209.35776627,-3719264.3554256456,-52511.65001465864,271.4975880696579,3062.1719519844937,0.9382108982471136
0.0001629039442471,42166694.82187253,0.0736054506441415,70.96158826539771,148.0628691140067,165.98218330675107,165.98670410264967,0.0619779749237108,-124.92173901279972,35795222.47404917,38218547.65709318,17830685.51342565,-38940.03446358763,-1299.594380304065,2785.862130153268,2.7456490347667284
0.0001694400900035,42166420.71910398,0.0739178829513109,70.81767051192547,148.35643683565056,-164.08788716851575,195.90679066501875,0.0533612307702046,-124.93412204978188,35795154.75056019,24140796.053126696,34580461.010299,-14756.493526878245,-2520.702955693302,1759.5430772514435,3.8172974793644574
0.0001979356361771,42165260.598438144,0.0742584390000321,70.81202564396683,150.31129366659357,-135.95571255161104,224.02852157597988,0.0305655945573325,-124.94531339820313,35793123.535137184,3564129.27473997,42020376.174869485,13536.834899735117,-3063.2173109190994,259.3935136893602,3.8600352152790114
0.0002314732201217,42164240.19766901,0.0744536169992378,70.88999385836418,152.35484444699787,-107.99293069519328,251.98184389181003,-0.0003141349117715,-124.95262058076509,35789120.06838261,-17971687.439212453,38145701.62922712,38294.54584376264,-2780.9340777144084,-1310.940001567911,2.856869081093816
0.0002625558351093,42164428.41999489,0.0744682947422699,70.89290865783704,151.02414992778012,-76.5796088500272,283.391123806254,-0.0310537334385806,-124.95326859167892,35783724.77503424,-34666518.347654544,23996922.87221516,52783.76170327997,-1749.43475481341,-2528.65667382431,1.0727065745882165
0.000296770450093,42165798.2367842,0.0744776753646184,70.70446943692589,147.50414011123317,-42.78768930642519,317.18920374100753,-0.0534934810312488,-124.94577136741952,35778479.568090506,-42020663.38362304,3382507.6517030625,53006.49010338822,-246.13289391200584,-3065.404533320592,-1.0147235824315584
0.0003223450785786,42166976.125282936,0.0747156122851649,70.39807731123418,145.5630410221899,-10.460331371234137,349.53295969744295,-0.061703638982693,-124.93162596312985,35775472.87013799,-38049079.58748218,-18143672.72006332,38804.26703842875,1323.9247259366343,-2775.9891084060137,-2.840833121347079
0.0003159043770656,42166684.23250577,0.0751940162709474,70.18906789686761,144.55262981813175,20.83771315704828,20.8505950459186,-0.0535455695615244,-124.91553062513674,35776098.423679665,-23820421.99938977,-34778827.811955936,13942.091998124652,2537.1854421093644,-1738.1682812093302,-3.905812673662956
0.0002846428373172,42165279.79431446,0.0756603933464634,70.1864881735708,141.7653774569986,53.708602532461846,53.7348984682434,-0.0312212640776663,-124.90319298409877,35780041.104288585,-3170687.225445392,-42038773.78936262,-14877.639665241952,3066.3724806635046,-231.9810352539388,-3.913343211334914
0.0002521798428188,42164200.58425661,0.0758872128110382,70.27803155838275,138.27375799128342,87.19310241103618,87.22196586669763,-0.0006775856936331,-124.89834971135608,35785545.56305316,18333531.071465544,-37969147.73095752,-39828.55750837685,2769.154756078318,1336.2386992567283,-2.855316033069021
0.0002212156993959,42164369.23589476,0.0758976197409307,70.27467858458077,137.61484811274823,117.940910824658,117.96330242183748,0.0299751365661039,-124.90142431872204,35790604.314756945,34898752.78308253,-23670168.37807685,-54099.14388401283,1726.1833369868857,2543.9771512944426,-1.0150535772069362
0.0001869154242026,42165518.06101123,0.0759099574229402,70.09596820094293,139.51114464692492,146.3070900284412,146.31896968767987,0.0526150487690031,-124.91030516111282,35793939.02462945,42065483.26560383,-2996034.52286656,-53753.87614231229,218.71536243809683,3066.3422386422603,1.1106104985215064
0.0001603957655862,42166599.27564804,0.0761285722852602,69.83051537690704,140.63853101526925,175.52601068462295,175.52744415790397,0.0612616418403077,-124.92201704712012,35795205.0416737,37906256.83624049,18485263.413518976,-38808.57199705944,-1347.3822944352758,2763.063438567981,2.946322894641121
0.0001587071849731,42166656.93104672,0.0765684408287265,69.65096902070907,141.34642098014027,-154.92299017207486,205.06930311726572,0.0536589916952592,-124.93393389890994,35794581.48262296,23541963.455882497,34990198.11397589,-13237.19909354729,-2550.679334286751,1715.8900604738278,3.9933155304869934
0.0001816397441411,42165591.0636626,0.0770430853533931,69.65711324418069,145.43164359557522,-128.93375660968167,231.05005475419915,0.0318676939644917,-124.943948656613,35792267.958669186,2839742.171522254,42074679.55206982,16087.622982705008,-3067.3058088768435,206.58454242189276,3.9637931941704223
0.000213901056039,42164308.89162322,0.077326751786281,69.77804277410038,150.6091457262471,-104.14850507367946,255.82772876318808,0.0017047802847631,-124.94999061252142,35788378.271222286,-18626586.89383464,37829400.87220174,41236.55317272813,-2757.978546424227,-1358.6980349693226,2.8589187163165897
0.0002462863657327,42164045.08914343,0.0773699706372897,69.81587364861625,152.1699558032372,-75.66130712662273,284.31134761327,-0.0288179388146332,-124.9498791708981,35783338.756704286,-35075225.859377466,23394775.147027887,55355.77550324122,-1705.5794488342212,-2558.4590402995077,0.9696560984108796
0.0002835146996276,42165199.244400136,0.0773929315858499,69.61659512874284,150.16086959853516,-43.36820627048277,316.60947871526736,-0.0516336047248609,-124.9422475544046,35778373.500517435,-42072685.42524525,2656603.9661690765,54521.51141894981,-193.19945146315115,-3069.181194755254,-1.1993359808315815
0.0003187864079316,42166701.882491335,0.0777137159453346,69.2536247373578,148.55016612931593,-11.313474895752217,348.67935592053175,-0.0607590573182995,-124.92816452580912,35775384.10094258,-37730140.71805991,-18797720.956237324,38825.66774921412,1371.6549181361045,-2752.7135762863795,-3.0624088610798506
0.000325444469327,42166959.0244867,0.0783813212572828,68.99937695696197,147.68745286741108,19.88204636550789,19.89473406938517,-0.0538568603738427,-124.91186666266768,35775917.51971549,-23216309.826959144,-35184756.85724785,12400.703326443445,2566.839097081304,-1694.112489164934,-4.10879081044099
0.0003004945125962,42165707.911501616,0.079061759215082,69.01608572925397,144.59104674856766,53.041747525564894,53.06926915460127,-0.0328152789238336,-124.89916140211074,35779955.3897673,-2444135.557216346,-42087179.08426847,-17648.25646127922,3069.941510081574,-179.019290872897,-4.043700789718489
0.0002706429088377,42164457.59166738,0.0756100840118446,67.72698370833686,141.62276665242828,87.38270357995866,87.41368509769181,-0.0016752936931268,-124.89427482233768,35785802.57215733,18986726.30778912,-37647048.47640464,-42016.32237024263,2745.679098791951,1383.8141701600375,-2.660835359722296
0.0002405151744354,42164195.187947735,0.0756539136595955,67.76881415014542,138.45198710255283,120.59735604731011,120.62107598276135,0.0304448823871361,-124.89798299177576,35791221.852540694,35302648.431951724,-23064579.993230384,-54671.31227353364,1682.015725888347,2573.3317551329133,-0.7702963598209819
0.0002046642846893,42165201.08158483,0.075685176491947,67.57800282605083,138.03917446594454,151.28560864173528,151.29687386617778,0.0544130776771904,-124.90794394714364,35794632.98488214,42111583.24475759,-2270312.7564824927,-52565.98694046489,165.7919067787071,3069.596305563394,1.3441571963387675
0.0001719400417287,42166498.658041336,0.0759719440040314,67.27398121344154,137.32551964694107,-177.6151238824145,182.38405641900368,0.0639308432370808,-124.92055680452756,35795605.51660021,37582550.69633975,19135703.046853155,-36161.8105143958,-1394.8197560393496,2739.385591698402,3.109144323933307
0.00016151271248,42166941.47944666,0.0765339286507142,67.07790326414714,136.74833534283505,-146.76253652724537,213.22732076488444,0.0565339630634085,-124.93267260932134,35794501.17194997,22935786.435555782,35390408.48962074,-9805.673582447202,-2579.9033204843745,1671.658459971813,4.043720092481422
0.0001758736942296,42166130.97079676,0.0771438651398206,67.11511086309551,141.17296494754353,-121.14459469660872,238.838158473004,0.0342413258097064,-124.9421303021234,35791830.44120796,2114230.632346498,42116930.14301662,19429.6582683388,-3070.463418373246,153.66930899496396,3.88917455971432
0.0002022993197637,42164747.12755396,0.0775294939102822,67.30621950550793,148.77728674188145,-98.8573953532271,261.11970019614614,0.0030091955849157,-124.94730665881184,35787925.20953115,-19276091.147675756,37502096.04400791,43642.0163908492,-2734.1877017142265,-1406.0675706303705,2.679279566343266
0.0002320730419695,42164044.18849164,0.0776201577313374,67.42298560276546,153.63289173361807,-73.74432821475276,286.2301392565248,-0.0288673600152879,-124.9466464557361,35783170.19158604,-35473599.42221314,22785881.733607218,56225.44977918535,-1661.2201746517355,-2587.4963280785014,0.7322401747252805
0.0002682506035481,42164778.21634261,0.0776557954443823,67.27573359266054,154.08346923382777,-43.96214996201052,316.0165062183315,-0.0529740006031833,-124.93908959415626,35778501.25217518,-42112392.83805848,1930191.070282908,53656.99275218586,-140.2328322922939,-3072.032172925025,-1.4331049311094282
0.0003086281033862,42166348.91510954,0.0780180694174686,66.92010847145686,153.5202368022566,-12.960890661859736,347.03117422009177,-0.0630145262764954,-124.9253988568804,35775529.96827063,-37400407.10865107,-19445818.437024582,36470.78868925641,1418.9411004461476,-2728.613155096264,-3.234004937903239
0.0003283065873105,42167163.5420967,0.0788216378798654,66.66100219620417,153.35326686703732,17.544235589892693,17.555580629072146,-0.0564565752963602,-124.90918655698668,35775827.16767122,-22605943.766238622,-35579880.77245658,9162.912979149807,2595.7084704257986,-1649.5646168254425,-4.177758916170485
0.0003134934286833,42166338.27521493,0.0797050751982601,66.72278712064626,150.8769835465482,50.03780768378997,50.06534899706779,-0.0351470067624272,-124.89604832968212,35779713.476497486,-1717527.228558191,-42122844.359568976,-20961.887866607773,3072.614139494241,-126.02121784538332,-3.9957266957793673
0.0002850374916057,42164770.54351682,0.0802195576945639,66.97508354571228,145.05863433592296,85.68629651358046,85.71886774692521,-0.0047702114531952,-124.89072985125024,35785732.94889863,19633764.515393257,-37313605.13947524,-45732.9704083574,2721.415388128618,1430.9768365185157,-2.723066165697298
0.000258257979106,42164029.21552309,0.080325051502897,67.10946707366026,139.73850241341862,120.95756809212804,120.98294232581704,0.0266639509236997,-124.89455350374406,35791495.72487873,35695735.65528658,-22451925.876802288,-58345.62612146612,1637.3704510495074,2601.936076973992,-0.6958480883110508
