Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002407040263504,42167109.68376215,0.1281746527198763,74.69348227252027,98.8161993964514,-84.0212882788992,275.95127824404955,0.0353457094011578,-91.02587709639198,35787917.91686245,396719.3580241557,42164181.74475122,24044.00022333304,-3074.493410782054,28.18776470179162,6.650537922796804
0.0002385318515306,42166121.781592056,0.128808794591835,74.85176518132118,104.44455254194304,-59.72774562642496,300.2486443234277,0.0294264269830622,-91.02400533387176,35782916.26261969,-20789813.184671924,36678789.99653517,66662.4002853179,-2674.800821997115,-1516.834318340823,4.9132782340469925
0.0002344645889836,42164855.62632863,0.1290726590782971,75.03992241083016,113.14292775396169,-38.53113948909558,321.4521197343707,0.0158997732270918,-91.01613283192208,35778985.87982881,-36374008.668085486,21310704.354461253,91557.0712601931,-1554.1457423235724,-2653.578067332236,1.8392752985857068
0.000242193353725,42164501.57785367,0.1290932440599654,75.08981727399816,121.10336704536708,-16.45608777201952,343.5360479745687,-0.0017510928743338,-91.00400968970976,35776571.12568349,-42154137.36527004,199186.83399931167,91895.34804434734,-14.324319541151326,-3075.3283620393813,-1.7516860425382836
0.000270797788631,42165260.57209589,0.1292983491688707,74.95052445695724,131.4316034803606,3.441929866259711,3.4437935089419214,-0.0189970779063684,-90.98945881441728,35775725.922990054,-36570110.96933823,-20965939.008208983,67411.62303025083,1529.57784004873,-2668.10228237468,-4.896776063471681
0.0003016074671516,42166736.67870291,0.1300298239176354,74.7726990674955,135.79104799988215,29.341815511237048,29.358756945692416,-0.0314390980889715,-90.97500963357297,35777514.34687549,-21127158.611579426,-36479329.86956145,24519.519096310665,2661.0352682654748,-1541.6797790522237,-6.746017296894035
0.0003107676527868,42167144.62585708,0.1311112106635257,74.77597495055596,136.6498043541574,58.5586523945933,58.5890412495238,-0.0359132755242598,-90.96482243376964,35782175.122919835,10877.505454942118,-42160303.08523939,-25358.15680629624,3075.0423612199324,-0.0179926733883917,-6.789768482922871
0.0003020613514278,42166060.99774592,0.1319732988538386,74.98857330055075,131.8254126422078,93.2502972841288,93.28485454303382,-0.0312603747778957,-90.96293244842308,35788649.98602949,21146281.60276004,-36481063.08379693,-68810.19246737423,2660.4315969748604,1541.05934423771,-4.999446979193105
0.0002951782314219,42164647.89815512,0.1322986829585753,75.2156111359825,124.03867687236205,130.8933047501264,130.91886785572422,-0.0186149504080016,-90.97075167055554,35794660.86037725,36586168.479144335,-20975898.34263606,-94042.1045394123,1529.5645033076037,2666.496342993266,-1.843737180802912
0.0002858912666071,42164267.06968339,0.132320229745964,75.27115365432806,117.39915372806944,167.56294549182078,167.5699986069937,-0.0011552511842453,-90.98574049296931,35797901.7470942,42175562.70946493,176918.92640096112,-94096.9134989074,-12.700622757720176,3073.771479420376,1.8331637065224988
0.0002672121691556,42165171.70369908,0.1324966392672481,75.15437574927701,111.0755318514406,-155.91177225077712,204.0757341178044,0.0166686232873282,-91.00254368078345,35797321.09747516,36411930.5742202,21282289.501492843,-68782.35562156218,-1551.399170311196,2653.64542396314,5.040150459687056
0.0002532610050348,42166486.24986233,0.1330677400538074,75.01907829655326,104.29282428596868,-118.91181085806252,241.0627885641456,0.030266446129754,-91.01562866753495,35793514.28878911,20846511.45077413,36658839.5767442,-24761.675069921395,-2672.658526482779,1519.061712168476,6.908185108921325
0.0002514257814764,42167060.95801055,0.1338893650931825,75.02308188457602,101.18000988423314,-85.72348195575039,274.24778631677094,0.0361062898689419,-91.02157149825749,35788136.03427206,-331786.34128550533,42164959.52344884,26212.51961337913,-3074.502958241306,-24.96778284192968,6.925406178828269
0.0002483099806569,42166406.65685685,0.134596711895801,75.1980501712714,104.549475805558,-59.18829213163637,300.78726592032746,0.032652758391932,-91.0197871874568,35782908.48156809,-21420323.13001592,36314164.5936356,70444.21071324582,-2648.196150838672,-1562.8399331224202,5.076635304417755
0.0002382389809371,42165078.09634453,0.1349227971431174,75.43072409723081,112.27293026947142,-37.062218351127854,322.9213244156782,0.0207824143323204,-91.01173424340855,35778925.95285537,-36736724.87551078,20679018.118941884,95977.24693259782,-1508.077732011311,-2680.0417577890607,1.8495443426866676
0.0002339337484493,42164254.42408626,0.1349402001621175,75.55497156236653,120.85635018408476,-15.68481205519072,344.3079388041517,0.0035550018596665,-90.99959129282009,35776621.23884825,-42151327.436636575,-529202.5221966046,95823.73803667317,38.79763967700555,-3075.1042333319924,-1.89509681958714
0.0002488013828557,42164767.382594295,0.1350486928849693,75.49478186088747,128.5943629742377,6.722962219526496,6.726300944009291,-0.0145982039316546,-90.98554545054202,35776211.903028525,-36202995.327824354,-21594614.59954663,69863.52491936347,1575.3649046169248,-2641.2634079731124,-5.154163858830858
0.0002761204473067,42166241.85422611,0.1356496764029583,75.36053128791461,135.2702657480391,30.26429645966657,30.280247983223003,-0.0290384034029808,-90.97208134178273,35778049.53685993,-20494915.372839715,-36838863.80586565,24904.25010659942,2687.199346758948,-1495.4897856657851,-7.050348436685411
0.000292611374211,42167237.38147304,0.1366988194779433,75.36955421780266,138.75976289635958,56.84534326302635,56.87342077114448,-0.0361063869847973,-90.96251870281044,35782354.923053026,737785.0894365868,-42154027.2914766,-27106.28920484488,3074.574152153047,53.06258769321978,-7.065640844332153
0.0002910155570239,42166691.19028545,0.1376596787500231,75.60393578160912,135.92853853720962,89.52111594206829,89.55446280315208,-0.0340188937501172,-90.96044881501128,35788455.20620877,21772133.829233937,-36110808.185341366,-72238.31434905514,2633.4755462500684,1586.7556517036749,-5.180721169374144
0.0002896308143691,42165190.78310704,0.1380867286890509,75.90051173643648,128.0450730208757,127.1898097916011,127.216243802126,-0.0232866070960195,-90.96769061836704,35794437.86967212,36942450.5904161,-20341380.32264605,-98294.37976281549,1483.3648178716053,2692.5119576107704,-1.8865187629548423
0.0002905575798452,42164275.529267006,0.1381083830859983,76.04411487318023,120.42429207168168,164.7520595140582,164.76081303358526,-0.0065980425421094,-90.98243744679348,35797958.64556323,42166275.03483638,904802.3585402588,-98113.4973107441,-65.70289413575776,3073.091527492905,1.940209166263488
0.0002810013058397,42164748.49432486,0.1382048361666202,75.99227418751961,113.73914518671002,-158.42539638463182,201.56276700391044,0.0118182934416942,-90.9996107046285,35797630.19411869,36039596.027044885,21907481.28483141,-71556.25850950321,-1596.9149992980788,2626.4615198115166,5.270922783665783
0.0002698781469182,42166063.72935685,0.1386914179601447,75.88449909160943,106.42424572051355,-120.9195963398281,239.05387738536453,0.0272451746478693,-91.01331098548556,35793776.278253496,20211471.813322328,37013052.03669836,-25597.06480346584,-2698.436092575256,1472.711241883975,7.204076944245825
0.0002691225425252,42167019.34615239,0.1394763950869802,75.88999191706951,101.4536456812656,-85.87431901748457,274.09492098332163,0.0356931362835897,-91.01950548457478,35788068.95959629,-1058547.8390474992,42152907.89183708,27514.793148093948,-3073.617115326176,-78.0152526112216,7.210149510467898
0.0002675469822656,42166816.54994087,0.1402005017952609,76.06404133811778,102.26306966739072,-56.77855934961529,303.19578819090003,0.0349558861169536,-91.01729389979086,35782500.74682397,-22043150.77897205,35939024.35393139,73530.75940694005,-2620.87199616909,-1608.3265134431836,5.27659458107424
0.0002542598145016,42165657.40240773,0.1405633829403883,76.31706551822455,107.7421836693372,-32.42968293885059,327.5546882615221,0.0252079155132649,-91.00838805109905,35778472.10110635,-37087758.12720941,20041653.636838987,100035.76365318436,-1461.641463697727,-2705.7087282020743,1.913885773657968
0.0002383649958926,42164549.2793842,0.1405770282371161,76.4949984242076,115.14964489205391,-9.931101247656825,350.0641865865224,0.0089684238845609,-90.99563338083146,35776512.397514775,-42135783.17836992,-1257092.3262865082,99802.86532897064,91.83240036016768,-3073.9962131908605,-1.9804073625528849
0.0002365696333319,42164502.63200831,0.1405824798350923,76.50764290645513,123.1360938037237,12.155362253060398,12.161072038199052,-0.0095655285552392,-90.98179448007502,35776614.529918514,-35825064.015719645,-22216718.28085641,72757.11443439296,1620.661037492659,-2613.668416872353,-5.363007282501074
0.000251793093268,42165657.76394595,0.1409909544399104,76.42312598740193,131.4319183083861,34.02822742662016,34.044378017829004,-0.0256307292137799,-90.96931773121857,35778722.62196085,-19856725.585578747,-37187505.76530734,26015.38255093392,2712.530857311568,-1448.8856217354314,-7.325334676227359
0.000268008130967,42166984.2779199,0.14187933770162,76.43260835455163,137.74195882011497,57.78951984655944,57.815509328376336,-0.0351391935355757,-90.960795054622,35782825.620335534,1464064.9189775954,-42135525.37058903,-28000.97109754369,3073.1572201889694,106.08873451978889,-7.335970906140316
0.0002719219915704,42167115.9920665,0.1428222465696216,76.65692298747871,137.96348810762962,87.42242079467022,87.45354970766353,-0.0357041752848772,-90.95903992485144,35788466.454765625,22390946.30003057,-35730412.33461135,-74862.54617057208,2605.73177702894,1631.942685231914,-5.3812164166060255
0.0002748328234892,42165880.93930104,0.143309939335255,76.98844240772337,131.3435759575459,123.79109871174713,123.81726705983482,-0.0272006675949056,-90.96584722056924,35794191.31683962,37287291.048264064,-19701593.964956038,-101964.60144046176,1436.7567378377028,2717.717207346396,-1.9709236340893488
0.0002848236802472,42164590.01374095,0.1433309508280402,77.2069630456611,123.32576036989676,161.67418049670775,161.68443920065863,-0.0117760590163187,-90.98010713808016,35797853.75252006,42144292.35369477,1631696.2926888894,-101907.28822357194,-118.63960463153856,3071.52248409862,1.9908293745914527
0.0002869429157022,42164501.91860253,0.1433298198936144,77.22506391952169,116.59685405843868,-161.52944375168758,198.46014244743736,0.0066640851178203,-90.9973491540167,35797840.82161968,35656708.0568648,22525690.244932108,-74530.0094090341,-1641.9142254710696,2598.538778228106,5.443104290954409
0.0002818173188984,42165572.45964348,0.1436813435728497,77.1518838288336,109.44785228439424,-124.2231212545785,235.75018171722917,0.0234094943603657,-91.01162928908452,35794120.94811581,19570867.273289297,37356120.84144703,-27018.375919803573,-2723.3747139745137,1425.9725176978825,7.453637320241473
0.0002835167629838,42166739.05557007,0.1443601899778231,77.15638386842402,103.44150190225372,-88.14009691736484,271.8274311988509,0.0341411532286845,-91.01836244342736,35788217.44151582,-1784324.5902357912,42128575.20984534,27978.456107877817,-3071.7941631802205,-130.98055772845433,7.472587650068931
0.000286118426798,42166996.69226297,0.1450383583729378,77.31322202249198,102.15235225353756,-56.92840688290104,303.044112801613,0.0360648076046856,-91.01612141437616,35782278.550829604,-22658692.72684686,35553882.32650484,75724.03521624753,-2592.7773009286184,-1653.2779161399428,5.48398088728334
0.0002755136618919,42166189.34177893,0.145403125084321,77.55865968489118,105.3595765035183,-30.30092692112089,329.68313918623096,0.0286654720713987,-91.00656416943032,35778022.879021235,-37427224.93412992,19399329.01540975,103357.52238912052,-1414.8129356569289,-2730.545774243497,2.0132635030170047
0.0002548273586977,42165036.37629319,0.1454156101358323,77.75806123421042,110.72267037384876,-5.780740357377283,354.2163175244873,0.0138606984540358,-90.9930267726306,35776209.2418732,-42107523.66615869,-1983600.8075742328,103370.7626836673,144.7897179057158,-3071.9972214673926,-2.0123294383081203
0.0002397275025935,42164533.54668895,0.1453457964614193,77.81919950889885,117.13399066055676,17.83164892791827,17.840063453543763,-0.0045017298651282,-90.9789621219296,35776774.36011317,-35436605.44299136,-22831509.44457545,75650.03579601782,1665.4405109962324,-2585.3522560405954,-5.513533921348299
0.0002392626102249,42165181.93409979,0.1455684610532525,77.77733282343078,125.05566056600868,40.03657654174673,40.05421759884273,-0.0216662924093252,-90.9671428758106,35779321.79880849,-19212957.893482327,-37524829.427833326,27522.924791445614,2737.0323984836423,-1401.915850328341,-7.550295372577144
0.0002468091958156,42166489.14884428,0.1462297118631314,77.78452935795568,133.1275060553852,62.03970242659015,62.06468697942056,-0.0332253810758692,-90.95976441938602,35783474.70196127,2189427.353191264,-42104716.04713226,-28198.54018532744,3070.807529188953,159.01444192406987,-7.573984871608969
0.0002508931258329,42167202.21709846,0.1470422870605136,77.97212917530788,136.77505919007606,88.28389781887071,88.31263542704663,-0.0362544634402626,-90.95879241831896,35788751.052834325,23002548.977186546,-35340109.14864721,-76637.15785218647,2577.2171394161155,1676.5787999246795,-5.572272675797797
0.0002555647599761,42166522.71725945,0.1475237264813275,78.29074385969423,132.91741758183372,121.90217221299238,121.9270300438038,-0.030023229901473,-90.9655555540119,35794082.652454,37620661.26738097,-19057045.18451967,-104807.25671262636,1389.7643489924303,2742.080228361946,-2.071026192379716
0.0002711346743698,42165158.11897466,0.1475444976186232,78.54592225460256,125.5490705298742,159.09746662572223,159.10854815910167,-0.0161387655649445,-90.97934185884536,35797701.56799949,42109798.31278181,2356948.0948783485,-105073.81266125504,-171.4770075599902,3069.057980890458,2.0022329003619337
0.0002847012931148,42164532.8600112,0.1474612305707356,78.6189342021624,119.19293634924914,-164.53458229500148,195.45672118224172,0.0018610277747218,-90.99643050192353,35797965.743300475,35263687.836069524,23136335.047934428,-77222.8042815523,-1686.3676030580014,2569.902737131033,5.560032446806993
0.0002880104801637,42165160.723307416,0.1476673557279177,78.57966577571372,112.79595749212184,-128.01364162362077,231.96036181161904,0.0193706192998275,-91.01117564273898,35794504.77245799,18925266.724529754,37687732.44168684,-28577.46821547181,-2747.463988725686,1378.8915288353253,7.644477776401209
0.0002931782652687,42166310.405199125,0.1481998438188775,78.58270057529214,106.64161303323532,-91.78007493398168,268.18634590823905,0.0318719849976654,-91.018634853679,35788561.04314396,-2508549.5574154886,42092004.26840742,27912.21045669081,-3069.0445879158788,-183.81294003448284,7.687128003097642
0.0003006251291524,42166927.3125863,0.1487804642086384,78.71209649883798,103.94335377429496,-59.13121793170576,300.8392071671736,0.0361092039495844,-91.01676642192828,35782289.18302294,-23266522.00902357,35159131.695286185,77118.4608392261,-2563.9399260998107,-1697.6488748942045,5.6661532410653175
0.0002964359709214,42166556.37233652,0.149110945727537,78.92661716511708,105.34339794784516,-30.66602098190257,329.31664815654364,0.0309627151993715,-91.00689065480546,35777668.67836632,-37754951.74346766,18752716.52075776,105800.79203182893,-1367.6338446705083,-2754.522514692442,2.116133159824497
0.000277754815138,42165578.56620893,0.149123780315261,79.11485758635061,108.87787711627152,-4.307215774771111,355.6903929505137,0.0177674787976798,-90.99256112598444,35775762.97167023,-42066698.69240364,-2707926.9221263584,106186.41920394248,197.6242515488602,-3069.1036815745406,-2.0135595167159352
0.0002563056195352,42164820.90599342,0.1490229171775142,79.19353549154668,113.2190673686118,21.356660460251263,21.367359564050425,-2.8612609385832306e-05,-90.97786555830643,35776619.29841443,-35038047.049997166,-23438272.975179933,78086.11812896919,1709.6753629172815,-2556.3414096022666,-5.614533226089304
0.0002432314007482,42164945.30659681,0.1491177303101335,79.17899539966714,118.9874459254462,45.68742225018882,45.70737019058167,-0.0177796845966577,-90.96615532203111,35779645.1405199,-18564125.06620528,-37850376.70336135,28961.60061102154,2760.708984163829,-1354.621585426686,-7.71915386308679
0.0002385509849426,42165941.63834664,0.1495630379035479,79.18374512370669,126.48281561110343,68.2705025461917,68.29589884436065,-0.030877125755461,-90.95964145937526,35784082.72275294,2913493.591881959,-42061425.77634876,-28074.51103869109,3067.553615620686,211.80414254976748,-7.761445234097617
0.0002362779121954,42166958.76594196,0.1501826597213708,79.32302277325739,132.42362081165837,92.27088679924644,92.29794067246192,-0.0359591626980098,-90.9596466268156,35789218.90413685,23606781.409435533,-34939944.55994876,-77774.49789558053,2547.960759485169,1720.637827086339,-5.727461028301533
0.0002381683256562,42166928.51679972,0.1505911522582436,79.58720314298124,132.12351045548604,122.3858240577409,122.4088674651693,-0.031760887203802,-90.96677982586932,35794172.34626704,37942584.06232379,-18407948.76264468,-106827.28971566372,1342.409962102825,2765.5803776443613,-2.156414258469318
0.0002540447068554,42165827.88428965,0.1506099487449911,79.82868886625491,126.698803593986,157.64963443052423,157.66070134419178,-0.0193973922135447,-90.9803015107341,35797598.55468226,42062968.30404162,3080232.4303996502,-107401.11826122148,-224.1948501140833,3065.6898480635577,2.00315272446877
0.0002755779406184,42164851.65202486,0.1504876455305862,79.9250263098801,121.26332612048051,-166.9277157182492,193.06514415632412,-0.0020574048762385,-90.99713749642795,35798033.39989219,34860838.98963404,23739102.238462497,-79242.9748213,-1730.2614806204006,2540.5651372456327,5.641793692678758
0.0002880634396014,42164948.80385774,0.1505819693958847,79.91052717338661,116.06372636879448,-131.62900306572266,228.34632938788752,0.0157916941973571,-91.01219014025496,35794882.52385708,18275021.79748301,38007713.25176626,-29787.51428589481,-2770.7050764800274,1331.493386613725,7.7822782888286435
0.0002976017839843,42165863.41227475,0.1509680308849092,79.91269757228102,110.5407817825718,-96.02509412739283,263.94099292878747,0.0295236555187485,-91.02043554720792,35789047.266528755,-3230933.1743964483,42043212.619132034,27784.435679066944,-3065.3834311978144,-236.4860818856637,7.842972973712773
0.0003093790648258,42166664.35576489,0.1514246406833207,80.01173067428246,107.17678122866482,-62.67924147071735,297.28925537049264,0.0355484752751917,-91.01927063088864,35782543.04579601,-23866486.221903693,34754966.33044584,78051.39959741544,-2534.382050740346,-1741.4169369400402,5.798250619538933
0.0003127347506135,42166707.54727006,0.1516933370791417,80.18144713207788,107.31832515328853,-32.91061066926546,327.0699117532116,0.032270674770801,-91.00948334320276,35777501.03588229,-38070962.6390065,18102156.41795183,107491.40099188876,-1320.131114837861,-2777.621146529861,2.1898743668816927
0.0003005523795315,42166050.8804267,0.1517052201355058,80.333587071356,109.57699949831964,-5.240685588056556,354.7561674242894,0.0205354228844389,-90.99454698533486,35775293.78428451,-42013541.08346362,-3429635.3346077134,108137.66326550386,250.3057847951337,-3065.3084903626277,-2.0161450530053773
0.0002792799824679,42165260.174553394,0.1516154367783092,80.40172454479223,112.38808177965508,21.96266432876732,21.974637449857717,0.003422080669934,-90.97899561125264,35776202.32607371,-34629821.47791068,-24036585.20944996,79748.90744254908,1753.3431660393803,-2526.646728119214,-5.689554046998372
0.0002595583439909,42164977.06489807,0.1516590808812972,80.3968943132205,115.81664217225992,48.622875560514665,48.64519889885734,-0.0145694266879078,-90.96684317731427,35779607.36770654,-17910742.193161644,-38163855.02778333,29892.55852747344,2783.5622317924917,-1307.0260862423524,-7.841865654643477
0.0002451554188692,42165513.63984383,0.151953091020173,80.39986752870857,120.9478188978746,73.57241372641836,73.59936199846555,-0.0287179520969202,-90.9606652936101,35784455.60972899,3635856.2690246096,-42005523.15440712,-28086.255159379605,3063.421776899215,264.43893293001145,-7.893727125440912
0.0002338683349631,42166512.07781196,0.1523822263996581,80.49443630636517,126.81090017931491,97.69644913799117,97.72300601263382,-0.0353338205417909,-90.96150156142338,35789698.03805092,24203457.252506707,-34529882.44743566,-78653.06472446078,2517.9937592451915,1764.1116324457198,-5.830032046176737
0.0002282905231423,42167013.27492739,0.152678443445575,80.68319989296815,129.29467134509437,125.1034536946196,125.12485220906048,-0.0327191949808023,-90.96925006800056,35794413.41723384,38253061.05349121,-17754312.440132525,-108249.35816515886,1294.7136548993517,2788.2120847177785,-2.201725663033665
0.0002385835736781,42166414.56501242,0.1526920184151098,80.8673557580302,126.61261307853168,157.68098013082067,157.69135986718717,-0.0215836639405345,-90.98277812563344,35797584.45399126,42003907.25773091,3801498.78321,-108912.78419464755,-276.7835727361675,3061.4124508786435,2.023214380731676
0.0002622499371567,42165369.1495932,0.1525841475668081,80.9494253065477,122.64618619490668,-168.35266909571652,191.6412658165308,-0.0048360269622921,-90.99936760152214,35798062.43868582,34448305.5669422,24333918.26191337,-80403.15966176042,-1773.5947199231043,2510.525829459421,5.716174387196325
0.0002822441324142,42164989.24450417,0.1526324644401868,80.94394519805384,118.92402299800942,-134.5410891826526,225.4358642711336,0.0131631976027691,-91.01455166932304,35795201.43219312,17620246.796477366,38316007.880302176,-30288.103244878173,-2793.1074403428324,1283.7821394081943,7.886234723134893
0.0002967159007112,42165515.4473308,0.1529093341457693,80.9456948363179,114.62059220725808,-100.15580315931912,259.8107306262905,0.027709707556043,-91.02350201574876,35789588.088741176,-3951457.067774061,41982165.72778983,28046.120769960176,-3060.8264639875733,-288.9991337123819,7.945504853765687
0.000312033180184,42166302.77502546,0.1532455435979562,81.01759310745699,111.30415730684231,-66.82944794085307,293.1376748380499,0.0349727568473776,-91.0232250147966,35782992.26353006,-24458674.936436437,34341342.522990346,78956.81387012968,-2504.116560994953,-1784.584603856216,5.870252413734074
0.0003222661716351,42166657.57716588,0.1534401160451307,81.13859117635594,110.69930068592794,-36.26516851230083,323.7129800435018,0.0330142997779797,-91.0139075141773,35777565.55992794,-38375419.35554676,17447596.45819575,108742.0893270722,-1272.3124634581309,-2799.840378715313,2.2115931010269776
0.0003185250516057,42166377.377340674,0.1534491197463134,81.24079499011093,112.15029254950016,-7.737951001470645,352.2571325676785,0.0223256866898272,-90.99869201186932,35774931.71061906,-41948267.54876711,-4148746.209254928,109343.48365888534,302.82561478488674,-3060.604724070329,-2.04981115717789
0.0003018936556972,42165735.89465785,0.153400625795485,81.27879994012672,114.107313858885,20.34860074293069,20.36063457126938,0.0057180789335668,-90.98230149851908,35775664.18905893,-34212219.35715116,-24626419.032083776,80541.81020741051,1796.4328812823592,-2496.263614951009,-5.767451130915874
0.0002806601734506,42165226.03110332,0.1534614420877924,81.26877093443454,115.9582340473563,48.590718626236814,48.61484531564158,-0.0124167171398373,-90.96933887453672,35779263.432525866,-17253158.349275377,-38465231.52068052,30036.297302664407,2805.589208335372,-1259.132095985522,-7.93938587434007
0.0002609619192234,42165298.54891017,0.1536869196016338,81.27049511494265,118.54922345555086,76.08163174659151,76.1106600563808,-0.0272769653836211,-90.96294635579316,35784517.47700049,4356204.177179558,-41937001.539031856,-28622.041996742417,3058.425694560044,316.91619018570657,-7.979715678088718
0.0002428102985415,42166028.75969094,0.1539753288181248,81.33304302562921,122.5338820441608,102.11708337507989,102.14428575196602,-0.0349316886063243,-90.96424487591068,35790043.276017234,24792403.254630446,-34109907.93327205,-79679.14168546183,2487.338109101947,1807.0052234322925,-5.876328692187871
0.0002283113600258,42166811.913575694,0.1541579788042021,81.44822278986692,125.8145671979104,128.80178169704635,128.82216701336216,-0.0333612852279722,-90.9726277622588,35794708.90526165,38552058.360802285,-17096074.2829993,-109413.86813410356,1246.6902720420285,2809.981475731541,-2.1927518357598377
0.0002285442686928,42166782.540573455,0.1541657541664749,81.55209122472931,125.49377537548328,159.09812858806143,159.10746959270392,-0.0229808575406703,-90.98638104887904,35797648.61850588,41932647.60594852,4520829.258933619,-109817.19202991865,-329.23924439820115,3056.224852059945,2.084375880637497
0.0002479053443131,42165948.774183474,0.1541194165642066,81.5889417329965,123.2154221439874,-168.57967760681748,191.4146992022856,-0.0065204113045658,-91.00279173436309,35798058.07793093,34026118.515524566,24920838.09876099,-80736.92591977732,-1816.3713215252665,2479.7790677718062,5.809000288266391
0.0002717070398528,42165258.18537919,0.1541970224005065,81.57548528273179,121.07013528860377,-136.3380691496528,223.64044023800244,0.0116890944243015,-91.01793336319564,35795410.67042315,16960918.24362782,38612620.7296461,-29929.18408032304,-2814.6819834371263,1235.749206856681,7.9805205832148625
0.0002908091632476,42165339.880413376,0.1544261307332683,81.57676889724696,118.3580300348066,-103.54365446319352,256.4239507099164,0.0268385363903187,-91.02738058205094,35790077.861517146,-4670236.013273412,41908786.65534685,28997.747590597788,-3055.386718021479,-341.36659172517733,8.011427392374435
0.0003090463005439,42165939.97264778,0.1546708122941515,81.62878618899005,115.72329425865638,-70.87834307903705,289.0881925578642,0.0348986195779662,-91.02798806374082,35783537.87110612,-25043274.12069941,33918060.2949633,80214.78920514909,-2473.1486970625247,-1827.1702868195143,5.88708514585871
0.0003246724422209,42166460.43453738,0.1547956594927599,81.70564634277268,114.8625254857555,-40.01325252539568,319.96281871216235,0.033694258759793,-91.01939938536766,35777839.94702101,-38668502.88303176,16788722.221763037,109921.25070281811,-1224.1718075909828,-2821.1914895878954,2.173208998399765
0.0003294308399464,42166534.691123925,0.1548019051389428,81.75491564234487,115.84692554222418,-10.9664054404614,349.0264103456455,0.0235038757178957,-91.0042704908648,35774760.56770943,-41870999.22952651,-4865601.763952355,110072.91605559026,355.1921436864006,-3054.988522470626,-2.1334290113933188
0.0003208185629303,42165857.10062964,0.1548118261110127,81.75328931902057,122.86676620060705,12.100006496942973,12.107715751894476,0.0070070719961159,-90.9868881241818,35774493.24163256,-33784630.262915075,-25207865.883815262,80571.97161172044,1839.0552327979856,-2465.1430527146,-5.873106494095957
0.0003022658551403,42165301.69144084,0.1549372444865384,81.72874632066534,124.26436706797206,40.809309293738735,40.83195263342509,-0.0114176082935325,-90.97173282051764,35777519.6903956,-16589887.969418662,-38754021.06206359,29319.1125503062,2826.917114209738,-1210.818605112515,-8.03598633779146
0.0002811758624763,42165005.66126749,0.1551674481135147,81.72987452143525,125.43456580062474,69.7214541729633,69.75168117548746,-0.0268586681966365,-90.9628135626867,35782762.570022576,5076813.94408266,-41854109.92626642,-29910.124075453467,3052.641113013852,369.467544994267,-8.03723520040826
0.0002606944928248,42165339.0129389,0.1553826314312752,81.77570117091538,127.5633399039224,97.63038683763769,97.6599944224486,-0.035185035280902,-90.962030413569,35788664.41244697,25375938.729562428,-33676316.379967704,-81174.80075586504,2455.91476821526,1849.6121196078384,-5.87427044208204
0.00024101933205,42166133.643509805,0.1554800873006336,81.8353777749459,130.43820623117008,124.77788730768312,124.80056863120753,-0.0341493189218254,-90.96904194783971,35793795.160379685,38840612.88962915,-16427611.077318408,-110662.32872338335,1198.066456958495,2831.099980166236,-2.127109158675545
0.0002305138725845,42166581.609485306,0.1554860559678273,81.86004536189792,131.46419184618875,153.80746837108106,153.81912462011184,-0.0239887133963698,-90.98196463216809,35797166.944134206,41847795.62849356,5244623.362347013,-110405.10728218136,-381.9382620429661,3050.1151343265506,2.19803166942601
0.0002399511980224,42166156.236141615,0.1555306123988525,81.83649292321518,130.19114104433672,-174.81571297468471,185.18180320898887,-0.0073703287053752,-90.99802661179136,35798095.68620515,33590322.60154124,25505261.46982841,-80426.68228534091,-1858.897157426062,2448.0683191215044,5.938525909225518
0.0002622762455974,42165377.91296771,0.1557020469723126,81.8023629344975,128.85431239983106,-143.36275622933658,216.6193134813827,0.0113037142641505,-91.0136145697314,35796115.998451374,16291564.041225463,38900536.379539214,-28746.86351090466,-2835.530971458832,1187.0062679841324,8.086825600699274
0.0002838954513415,42165055.036613,0.1559509847299018,81.80344494626792,127.40433397481164,-111.83038982068852,248.1394150558672,0.0270545793569416,-91.0245458009546,35791372.310367234,-5392662.013228129,41823268.2300223,30757.87365530829,-3048.946735569463,-393.9517329207421,8.061172131235264
0.0003036195167663,42165347.91667561,0.156148217700091,81.84511489742327,125.5846207927796,-79.96894495061157,279.99679240455373,0.0356486907812238,-91.02734252224352,35784984.77846468,-25624256.31283644,33483123.95871255,82071.85258976335,-2441.218083817701,-1869.408644290168,5.863112409611324
0.0003226062997258,42165880.54351272,0.1562207880370569,81.88854068333929,124.61796600118844,-48.96339034421423,311.00871770219686,0.0347355142279958,-91.0207746924237,35778815.13402798,-38952080.29926804,16122396.070455752,111345.75230997975,-1175.3973635344264,-2841.758613858941,2.0794708548992933
0.0003351396046368,42166233.33298136,0.1562270541445334,81.89083397158507,125.21701768285298,-19.48345943467293,340.5037263808424,0.0244953912197059,-91.0065527339616,35774774.4940366,-41781344.18853898,-5583456.291911064,110637.83532615776,407.7158060303993,-3048.4110171909256,-2.273090675244548
0.0003345229537596,42166176.118928745,0.1563012187933268,81.8493885449327,126.6807675360808,9.17516227405409,9.181277200470197,0.007614283018369,-90.9888348294454,35774114.15933193,-33346600.491539758,-25783911.66969757,80077.67803595829,1881.1616734417755,-2433.212900687832,-6.021001777604686
