Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002128952187301,42165282.65854163,0.1300022340535548,67.40627147986108,181.1647936956738,-155.9379974464606,204.0520581130657,0.0511107554801443,19.13811059256053,35795342.74024989,-1930074.9495698544,42129271.77866395,40768.34933019242,-3070.782011876636,-140.955386513491,6.309899718588364
0.0002443363292951,42164411.36855698,0.1302156176097848,67.47960090607076,179.80156048748495,-124.56391670401229,235.4130303857577,0.0399973564270509,19.127052341333464,35792120.83907495,-22778393.481911797,35489001.676843315,78712.77979360176,-2586.8235129913364,-1661.0802240037328,3.984822085848652
0.0002705246426429,42164535.84748727,0.1302322161623806,67.48537348779601,177.17504094549238,-91.85808059453052,268.1109362056703,0.0181859432057387,19.122073175458283,35786771.77726772,-37492418.03485107,19292200.46170592,95515.75495221432,-1406.029579033121,-2734.2944046231723,0.5724524619130923
0.0002965798866781,42165456.667702846,0.1302815098905612,67.39036248663389,174.04752662147388,-58.55186877701215,301.4191321054928,-0.0085855229141947,19.125598230889597,35780797.95614693,-42106441.70350891,-2101397.885212901,86548.21358819184,154.04804020407485,-3071.226307903252,-3.00816894429652
0.0003181793158146,42166343.39839187,0.1305493214031893,67.25724876462563,172.69959352636414,-26.989496717555383,332.99395057698274,-0.033214801469877,19.137228189167683,35776252.01689696,-35373293.185911044,-22928578.48498464,54135.24824859539,1673.16243012901,-2580.485002257616,-5.788976514936053
0.0003199789311631,42166400.76683201,0.1310196512767663,67.18622211894291,173.08383145051135,2.777345953537452,2.779123352007476,-0.0491289003148758,19.15348200716605,35774787.28128402,-19104776.32244401,-37574945.07585751,6953.946310061301,2741.513811797596,-1393.962587135611,-7.014621903004835
0.000297676920809,42165518.27158522,0.1314879770164243,67.22395777533963,173.10944984396804,32.79506273900227,32.81354439955211,-0.0520511540064059,19.16913459020943,35776831.258639164,2314139.19963737,-42091380.57347584,-42291.68259190816,3070.763165255982,168.33693655276335,-6.34804920686833
0.000265288075739,42164451.06933187,0.1317437722989654,67.31527038001184,171.90418560489158,63.99265462322935,64.0199800228318,-0.0411536420587249,19.179492323758552,35781411.689219385,23109208.891718883,-35261672.70349993,-80295.08738132622,2572.2945280919,1684.9199732382713,-3.962953037100178
0.0002345804545927,42164243.40251136,0.1317797842642453,67.34280463472165,172.08371218029842,93.87101648042848,93.89783556122588,-0.0192762915430269,19.182270881641003,35786776.45555739,37676873.59050894,-18929441.730982367,-96740.42188646818,1380.954883141638,2747.031323829768,-0.4972103187929587
0.0002035547050927,42165204.8983089,0.1318427143537555,67.23602248287084,176.02383247184397,120.1221342348548,120.142307357951,0.0078349241258712,19.177935078873205,35791376.503343165,42095101.09187669,2502548.3456653394,-87091.43067002742,-181.89830474072397,3068.9206808971626,3.118454110931461
0.0001773816773348,42166404.703991055,0.1322116708043714,67.06060117330863,180.7293319861488,145.6734905831772,145.68495073256756,0.0330439969356243,19.168514518671184,35794445.02358825,35177261.151216,23261213.938077606,-53832.74181540903,-1695.338440036199,2564.382378924264,5.909024011091585
0.000174277071025,42166566.11690738,0.1328661223651768,66.96666788643572,181.7345143199845,174.84176006246813,174.84355517114523,0.0496845868263012,19.156237514129792,35795748.04824518,18788413.136634063,37757543.30515828,-5837.477059630122,-2752.104333907631,1369.52092834315,7.115824144478792
0.0001993242721384,42165547.26391844,0.1334726301338189,67.01687817743318,181.36315100655403,-154.75631963773446,205.23394163071976,0.0532982837418125,19.143348749290663,35795012.58147474,-2658289.797207904,42089263.53275227,43985.10449231238,-3067.9191307896344,-194.03328640782888,6.403035344111547
0.0002336305407911,42164421.89421225,0.1337637164580963,67.12029137243697,181.5726844344141,-124.98555933569745,234.9925100569708,0.0428268019238529,19.13273821274081,35791934.658926874,-23388852.79890016,35089453.64969015,82158.57641041372,-2557.7271468423774,-1705.5677391230815,3.95338376811627
0.0002635414486247,42164217.35748519,0.1337985303825757,67.14645808518253,180.3205667406991,-93.67419155312324,266.29567153176873,0.0209370422594934,19.12781129379408,35786795.365977146,-37820604.30627056,18640647.778767943,98292.84659884009,-1358.52667697177,-2758.1893520645644,0.4218969673078042
0.0002924458676899,42165022.33100391,0.1338555615214144,67.05334037952355,177.68014357477358,-60.85608905911042,299.11463652537907,-0.0066416652429883,19.131089250926365,35780882.8320181,-42063875.876679786,-2829411.594125011,87917.2033125771,207.1538328999608,-3068.079566617243,-3.2401701478966234
0.0003189977146245,42166068.95847495,0.1341612206075196,66.912739105487,176.14973521806922,-29.10296178308184,330.87925264953327,-0.0326154586586643,19.142552671020045,35776180.31404146,-34971411.409882426,-23536863.98089019,53717.55823398616,1717.5640224536842,-2551.1403019189543,-6.042130048475892
0.0003278109165932,42166418.49964512,0.1347035395285107,66.8393299648711,176.34053868442984,0.8599169615771121,0.8604809518195619,-0.0500668644612711,19.159044241256375,35774460.461406544,-18451791.73107235,-37899509.62564724,4839.324936709217,2765.252785807667,-1346.311389346645,-7.222130501343363
0.0003106245759874,42165728.2368477,0.135253958235169,66.88855225574056,176.29310924634842,30.938799180783505,30.95710543304775,-0.0543146908475229,19.175339568516183,35776358.202674314,3042337.703606898,-42044542.68289908,-45563.79643223048,3067.430721908056,221.4733301959313,-6.454710235466962
0.0002791747560202,42164576.69431739,0.1355714337913386,67.00530318830575,174.55693760232836,62.64129967716576,62.66971700258525,-0.0441778611939244,19.18640545808234,35781032.69114134,23716322.3194528,-34855768.6527899,-83876.33967908056,2542.765626855089,1729.218250027027,-3.940169019803902
0.0002476562984325,42164035.872500844,0.1356315021116599,67.06505434659664,173.0164124196089,94.20745230809555,94.23575450157784,-0.0222909620264039,19.1895318426333,35786667.56944589,37999122.03939915,-18273684.045109536,-99698.35355119695,1333.1832557202874,2770.5310518640345,-0.3507177657546366
0.000214850260334,42164702.021089725,0.1356898400738568,66.98456091760251,174.54748284431446,122.84215336840354,122.8628353097774,0.0056051394220929,19.185043252044743,35791479.38325678,42045524.43857975,3231495.1287771584,-88655.57684868766,-235.02509420465876,3065.283669849392,3.350534682460005
0.0001823368888184,42165979.896150574,0.1360686152614368,66.8187964656787,177.7099172568099,149.92809480883324,149.93856257888172,0.0321835098780099,19.17529683352012,35794496.78661991,34769150.414406,23867013.787893068,-53593.29923021233,-1739.5089898698184,2534.603782105716,6.166989192811597
0.0001690979911979,42166543.83970323,0.1367944198705685,66.72608534219358,178.76802610975955,179.04271421489153,179.04303788163045,0.0504426519208062,19.16303837796357,35795536.13924307,18131545.50643175,38077102.66576357,-3845.8429598207313,-2775.441392188657,1321.619366593627,7.333980167786682
0.0001866347271751,42165684.53203023,0.1375002862974527,66.80467334196804,180.39040499906773,-152.57817201402838,207.41198060792684,0.0554874595172183,19.150826146676145,35794533.21835819,-3387329.71326052,42036387.5793271,47205.439917585565,-3064.1346727581517,-247.18307917892665,6.52538727174016
0.0002205846309695,42164435.9262813,0.1378794793956759,66.9428501279971,182.18221016589783,-124.42496313957132,235.5541898277062,0.0459533961445143,19.14089309029252,35791558.33885431,-23993691.771413192,34678214.99843362,85810.92917900381,-2527.80120918544,-1749.663512861783,3.9480617912955056
0.0002529239312006,42163900.2181022,0.1379419905444494,67.00430730835578,182.6242917300408,-94.842948114992,265.12817318275984,0.0242165323762797,19.13627872183075,35786666.22756797,-38138186.48796442,17981631.549419202,101435.34107922864,-1310.5000721078836,-2781.326965747293,0.2884279694477989
0.000283748765067,42164492.18889691,0.137996120248775,66.93154023026048,180.89560246865668,-62.95609505774176,297.0149403253768,-0.004057967135471,19.139442862313125,35780918.11744075,-42008495.52217242,-3558676.8862471352,89728.3082203694,260.3343213098878,-3064.0030617194066,-3.4684389497833363
0.0003139127595258,42165598.358490124,0.138311571889107,66.79717746075204,179.4615193382765,-31.304531462695543,328.67677182558504,-0.0314144249539402,19.150683808102848,35776153.141048506,-34557923.55592971,-24139826.23865358,53716.15491172615,1761.561528357027,-2520.941772479927,-6.306079628232405
0.0003292526378312,42166207.83069743,0.1388941415910353,66.72628273984998,179.60709984749946,-1.298361026101646,358.7007837175857,-0.0505839991609482,19.167249223895936,35774191.0789498,-17791556.095021553,-38213600.76840775,3017.3585039495065,2788.214412434741,-1298.1170864581286,-7.452485063111698
0.0003182116607715,42165767.40251004,0.1395044192466445,66.78483020875896,179.68563267036092,28.645172352055173,28.662658888550613,-0.0564373977385347,19.184082973836244,35775856.013843745,3771466.484457641,-41984911.46486712,-48735.10526325736,3063.1609950315324,274.697453119432,-6.590702440820094
0.0002893310577395,42164646.84801874,0.1398765225324261,66.92399939658236,177.86046168593737,60.41381795423423,60.44265506577853,-0.0473714565544148,19.19595383150033,35780489.22630937,24317797.36884327,-34438159.455203235,-87570.12213187563,2512.3900302519837,1773.1352365630069,-3.946084575021862
0.0002583671347894,42163856.65794099,0.13996089826421,67.01949775929407,175.21602171427057,93.04795195165984,93.07751625333772,-0.025740557619151,19.19973740781772,35786301.70839438,38310629.2465295,-17610365.661378574,-102952.60291875114,1284.8711423446755,2793.286593850079,-0.2255957561255161
0.0002263334185941,42164183.32872323,0.1400019340555938,66.97860084588999,174.68937872491406,123.70136312767666,123.72293687645195,0.0027793113868915,19.195471289652605,35791342.98355639,41982857.06088661,3961886.0963868266,-90629.15508286616,-288.24919009907774,3060.7280980333444,3.5730478584710346
0.0001913888164788,42165378.32410839,0.1403464793154588,66.8394949676298,175.9145093855127,152.69916723743296,152.70922427498033,0.0307004878501542,19.185638165781,35794412.72621356,34348976.59206143,24467710.644264277,-53784.75680802815,-1783.3014458997582,2503.9655205625704,6.428525384721254
0.000170016713048,42166246.659502655,0.1410803994786243,66.7555456797146,175.96489249968417,-177.1863200677971,182.8127237744363,0.0506852937575599,19.17343862546917,35795270.00320743,17466809.90238378,38386284.057939805,-2215.308821333674,-2798.0170776885216,1273.1466085912325,7.567588495377932
0.0001790841702883,42165862.4116377,0.1418763478575101,66.83317570950537,176.52791796758947,-147.7467138161451,212.242336672845,0.0574469718405485,19.16158532488478,35794111.87947825,-4117745.955670375,41970706.63990629,50260.67849056029,-3059.4068745315976,-300.4615560049475,6.672164545549714
0.0002090601890686,42164639.44824675,0.142337600927342,67.00377690112168,179.8259313731065,-121.1328144334531,238.84668223696536,0.0491265205870684,19.152422685869187,35791061.350228965,-24593249.59729621,34255004.81123651,89486.34453911634,-2497.010588292628,-1793.4067427246082,3.9697153378634464
0.0002415499585913,42163821.08652847,0.1424313731779417,67.10824926578483,182.3595992084226,-93.6856791147114,266.28669908536943,0.0278119971879233,19.14844453597661,35786341.241313875,-38445225.24237281,17314644.10988454,104787.16391468103,-1261.9079043993672,-2803.730836841517,0.1787235950681006
0.0002731495963168,42164132.65351677,0.1424711347913325,67.06932692341694,182.1255206012273,-63.32680807123519,296.6452179704715,-0.0009571819581567,19.151815584273734,35780828.121706344,-41940046.41942436,-4289802.158840241,91890.73560460996,313.6337268013721,-3058.9999731309117,-3.681872074852518
0.0003054558999061,42165193.61086386,0.1427674488840601,66.95211402822807,181.243951261514,-32.24404449286188,327.73727462027824,-0.0296138634575517,19.162943712976052,35776164.380430855,-34132288.347971275,-24738008.946838178,54128.26386167309,1805.1872625075107,-2489.868717204213,-6.567994240660572
0.0003261653165141,42166001.18954513,0.1433554050246681,66.8871676818827,181.5634939781852,-2.417138424427689,357.58128462745174,-0.0505609142676473,19.179416274360857,35774123.363690704,-17123393.568425756,-38517560.18481731,1574.1700742752946,2810.401619160415,-1249.3481143318531,-7.694349318430083
0.0003305318934595,42166254.78339731,0.1126773043714106,57.864079359860966,191.7482513178243,26.501822100730035,26.518729691911734,-0.0577858272483217,19.196430845252326,35775645.959003784,4502111.607052275,-41912644.52450903,-51341.65612607436,3057.94684449055,328.0235571795797,-4.7492207803430935
0.0003055161230525,42165260.65248841,0.1130234213621024,58.09283648423505,190.09780294517137,58.00523913553962,58.0349366377776,-0.0314181668548265,19.208809712538777,35780300.98096412,24914131.457831107,-34009028.05881699,-77179.34047533004,2481.1560738395115,1816.647812451789,-2.2608117585562613
0.0002761060977795,42164324.84062588,0.1130767706129801,58.26217324751319,186.94302609532585,91.07494929635703,91.10658294990714,0.0031705003128609,19.21286272124168,35786409.45813033,38611913.1654169,-16939963.131129876,-82394.39659227015,1236.0429743314082,2815.2437901372937,0.8480441476016375
0.0002454102631115,42165671.77071162,0.1130913430369756,58.266114486707465,192.3742891127167,115.72399538802706,115.74932694289122,0.0368054297410122,19.208660057038013,35792028.20074025,41908144.20581215,4693185.898688294,-65480.23125203515,-341.4603139169515,3055.2535431567494,3.745120443636349
0.0002114005204605,42166662.101533495,0.1134070345033928,58.15714509472716,193.0366202243948,145.25344495224195,145.26724876733434,0.0606229924728655,19.197811284014644,35795850.24830693,33918884.54031528,25062990.99515068,-30859.75066669731,-1826.52173524672,2472.544960049712,5.653201220602637
0.0001848296728909,42167697.390021145,0.114110250653742,58.12151729422002,192.9376772954017,175.46803616473338,175.4697093158254,0.0684080957584295,19.18358522456668,35797329.90296897,16797924.851433598,38685909.266514406,12281.1884092727,-2819.6056044520174,1224.3564290023962,6.056325295195469
0.0001851811725113,42167692.381743096,0.1148846036017068,58.28909434427731,192.38486847430303,-154.06817689448445,205.92254541509533,0.058193514707939,19.169071831498503,35796578.127966926,-4844843.647205617,41895481.097856976,52420.25036537484,-3053.63621827808,-353.3827549636145,4.836367559220191
0.0002106704664683,42166636.37133953,0.1153259213044438,58.57383200108502,194.70645235743265,-126.5944643153282,233.3861564742344,0.0327305099526536,19.156868537578077,35793796.3189006,-25183131.341679763,33827143.728018686,78754.6726000204,-2465.5690084158605,-1836.1838635495196,2.307730658950573
0.0002428456620906,42165627.07953817,0.1153909945028321,58.7690717417159,197.691023149021,-99.69140341755764,260.28116706373464,-0.0012527905992443,19.149537227318767,35789216.26857158,-38740382.13517733,16651168.142369663,84102.26288455258,-1213.3878900896527,-2824.911164865439,-0.860231327422221
0.0002739841439888,42165628.19043411,0.1154054624619314,58.77377601661173,198.28402267875475,-70.20494347392008,289.7655120363982,-0.0348023603802871,19.14943480062212,35783581.59662832,-41863040.226936445,-5009182.081179431,66874.45885802424,366.105450593236,-3053.0170491082067,-3.818549764613473
0.0003062624001887,42166546.40104068,0.1156892277169306,58.67639449152401,197.55814877166364,-39.29884245823051,320.6789229478866,-0.0590736693883838,19.157456770899746,35778417.451704964,-33705972.69279348,-25319587.084525485,31559.94092258509,1847.5235878515496,-2458.4764200104632,-5.767385395184672
0.000330928449786,42167471.51401746,0.1162639872307168,58.64660311904586,197.72141315696533,-9.351944608291022,350.6418906734885,-0.0676673437075517,19.17178070651457,35775565.720716335,-16464065.026375368,-38805528.71147321,-12441.419840977374,2831.3200045185054,-1201.0656053346124,-6.174440503682503
0.0003328760680908,42167568.60301808,0.1168759734443972,58.77677147516239,198.3020632047011,20.016275239790968,20.0293368131902,-0.0583425633414748,19.18792768412899,35776243.47162177,5216263.040101648,-41830366.32326605,-53331.41396285309,3051.899616026403,380.2261060941332,-4.921695255257882
0.0003122347269428,42166772.030194245,0.1172438353745404,59.01325386289234,197.3719262979856,50.78989373122529,50.81762368123427,-0.0336239719063947,19.2004250678904,35780314.45285655,25490535.448446743,-33579178.30924342,-80093.14000782584,2449.8232900641106,1858.774600100741,-2.3393826950604995
0.0002839020660034,42165795.6679403,0.1173041884164282,59.21178575137032,194.58842654386228,83.45714740665828,83.4894696034134,-0.0001178416485535,19.20515137856369,35786297.976436734,38895291.24195921,-16278470.17428476,-85468.53366154895,1187.8568636574043,2835.9787710631576,0.8828060259964262
0.0002558121060783,42165520.08818497,0.1172774840808906,59.261467715196254,192.09183355897417,115.98800670759192,116.014352870459,0.0332740891237368,19.20097225766736,35792111.76374127,41822019.410824895,5407768.432049369,-67920.35843404951,-393.5263492447792,3048.972590716456,3.8821831590966367
0.0002244061169621,42166231.98009872,0.1174989569763302,59.19059932379372,190.9510109635373,147.28309504347266,147.29699045310048,0.0577409835455824,19.1897845118418,35796056.79156548,33486502.83401704,25638169.21654162,-32051.722020935627,-1868.419662973933,2440.9991541437125,5.854841935103667
0.0001960471451634,42167288.63584127,0.1181069085013361,59.16225152859235,189.3163169997748,179.02713759631297,179.0275189383389,0.0668939622272182,19.175153632189534,35797417.250273176,16135757.022362994,38966839.23566898,12615.9557952776,-2840.069242025877,1176.051752714847,6.26941484394956
0.0001892183932533,42167618.997414336,0.1188535733009264,59.31992684548016,187.5948486320472,-149.3300245140577,210.6589174914911,0.0584208507033991,19.16064152401815,35796345.21196432,-5558601.800983703,41806530.111588806,54166.63127221984,-3047.173012418129,-405.45828110954335,5.007112728594102
0.0002070797271444,42166841.68633821,0.119325815783062,59.61705621279144,189.743549763854,-121.69621428989326,238.2835982345196,0.0346448051495649,19.149018599896973,35793293.87696369,-25756391.42477828,33392083.62173616,81447.68525772217,-2433.8982324728977,-1878.034065783944,2.394548415216867
0.0002348579797362,42165762.09618757,0.1194035345488204,59.85733322030991,194.13531752856576,-96.24604401361763,263.72720385777995,0.001877097255774,19.14251814510984,35788704.819621086,-39018635.677787125,15986902.181877684,87048.89549694769,-1164.9975861741134,-2845.254546430492,-0.8779724692556593
0.0002637764009367,42165463.3921223,0.1193737995581155,59.9128995937328,196.6130679981251,-68.69531221722669,291.2765234978144,-0.031239587232852,19.143003254811124,35783287.925002776,-41771029.38480225,-5723814.23836392,69324.3875743048,418.1904484049453,-3046.3349945841387,-3.9357176179651736
0.0002949131724695,42166157.26287217,0.1195842335036833,59.84546645474524,197.11004594671235,-39.04144003136165,320.93726727705456,-0.0559827547224038,19.151156489345286,35778363.31535114,-33268256.896590177,-25891939.252220742,32892.906560405936,1889.2459773746848,-2426.547797637951,-5.953610444085011
0.0003215801041046,42167107.6511609,0.1201005003161591,59.81982420084871,197.81702999929155,-9.641611200542556,350.3522144771129,-0.0658421680656586,19.16532685656072,35775602.23988858,-15798536.526406163,-39081246.34022689,-12555.81078474988,2851.4162476487995,-1152.5000600227645,-6.38129356524859
0.0003288395111467,42167431.97502866,0.120690697606321,59.9410520275815,198.79671184809652,19.336977597858983,19.34945990926467,-0.0582540059480528,19.18136430392236,35776211.41391687,5930243.379318469,-41735096.66524191,-54846.58735774843,3044.952089719324,432.3331403932858,-5.095270967173189
0.0003136313542216,42166875.48179334,0.1210652891569481,60.17399395980393,198.31002423120088,49.67055335496286,49.69795827959706,-0.0352920938056665,19.193983687259266,35780182.017955616,26060559.58533097,-33138561.727749757,-82598.14150651316,2417.7060442374304,1900.3833269152087,-2.434729352985205
0.0002886540447161,42165954.86216712,0.1211311132001327,60.38823853276095,195.62032291333009,82.22777268382129,82.26054773381932,-0.0031072964028901,19.19896637371245,35786175.31195765,39167743.72647268,-15611191.093999082,-88299.1450480186,1139.22358201247,2855.8781190251293,0.8894479994039446
0.0002637766419947,42165482.26631072,0.1210707878303049,60.47262524958512,192.3531113763105,115.49417585365843,115.52145536704307,0.0297347516133098,19.194897860160022,35792134.901815645,41723478.71833539,6121944.777293072,-70338.98630293611,-445.56658983504127,3041.800056398054,3.9870048892986456
0.0002367256372873,42165891.54943964,0.1212005558236694,60.43551552401667,189.8666450443647,148.10142762312228,148.1157582687457,0.0545526005502645,19.183488622963345,35796229.58085329,33043549.98755444,26206867.04843952,-33445.34061998519,-1909.842035737701,2408.696012969293,6.0279909130870815
0.0002099953317396,42166839.782001466,0.1216921845217867,60.41373935917713,186.98626174197972,-178.91454237772646,181.08500188708348,0.0648533633403542,19.16845328956608,35797556.06052247,15467725.544694597,39236951.85815157,12577.187054899676,-2859.730180785639,1127.3282593203055,6.464101660516454
0.000198860695837,42167411.470592365,0.122371059026881,60.55286916445816,183.9406092910517,-145.928262975151,214.05897325743467,0.0580258771959915,19.153784115552945,35796220.98478523,-6271897.47552409,41705355.72756386,55455.18576919482,-3039.796852794817,-457.4957315928982,5.173225934593928
0.0002095441650593,42166976.22943,0.1228462135833835,60.84350409910778,184.9097560643942,-117.10852994888306,242.8700984479266,0.0359829253710561,19.14255834524971,35792866.99931769,-26322984.68212814,32946730.472749792,83702.93567442456,-2401.457939808347,-1919.3992196419108,2.491520579329336
0.0002311435662215,42165959.61593481,0.1229336842077688,61.11242201047512,189.73884014559263,-92.12500534679756,267.84852605111354,0.0046102820193422,19.1368388374616,35788186.26033184,-39285852.62478543,15317067.551063647,89679.78005364719,-1116.1904446929889,-2864.801650353997,-0.872535003403332
0.0002555835616374,42165412.885742284,0.1228628589584308,61.21273682786023,193.8762752698524,-66.27909750228334,293.69408568011926,-0.0277973740522383,19.13799732822305,35782942.89471861,-41666609.35153827,-6437793.698560088,71658.26285806845,470.23175497842914,-3038.760434378931,-4.021669340187549
0.0002834160288212,42165826.89514888,0.1229921299702096,61.17568222100508,195.82283988180515,-38.10486210458346,321.8750906122941,-0.0527028398957887,19.146375424555547,35778287.58488499,-32820104.672762554,-26457582.697535247,34341.398665157765,1930.476209339956,-2393.8680466455467,-6.108079505291017
0.0003098365768341,42166707.59239162,0.1234308582841033,61.15440217814607,197.30272404533144,-9.481537884501964,350.5126112058162,-0.0635615024881734,19.16037964319409,35775684.42176186,-15127374.127065336,-39345991.63547242,-12348.526492881594,2870.7010285613587,-1103.5296512572982,-6.563896055148313
0.000320934272064,42167200.3853905,0.123977103985099,61.26253581138215,198.81898029713105,18.974178709784336,18.986140786757023,-0.0575547951480958,19.176180983686688,35776266.27387938,6643508.448681185,-41627567.58312122,-55912.14057012064,3037.093885015597,484.3838250534556,-5.25834618796526
0.0003110038969911,42166899.05953491,0.1243429625555376,61.4823600285153,198.9299607626434,48.723269862299766,48.75006015036308,-0.0363454791936658,19.188773090157685,35780113.06636724,26623712.39623182,-32687747.288578834,-84636.72658092674,2384.8296777172,1941.4897434516645,-2.5359942575130665
0.0002898454540935,42166114.11454736,0.1244120265259783,61.69882805203878,196.6486952227311,80.86939410199179,80.90218898157588,-0.0056286103030184,19.193956209590628,35786041.16856953,39429045.80961743,-14938541.747621473,-90761.28678635924,1090.1875122247748,2874.97082902594,0.8754373532177239
0.0002683333535644,42165533.51468634,0.1243296502615888,61.80470100843297,193.06903936833424,114.42625979711732,114.45425246128974,0.0264061116908558,19.190085953918643,35792077.79425717,41612513.64045325,6835236.4088271335,-72575.27306840986,-497.5508318496208,3033.73644624625,4.061931009909856
0.0002463585028393,42165656.01537281,0.1243830290404477,61.79405462580179,189.6700578014384,147.91956109975388,147.9345507262116,0.0512733838295342,19.178618865576983,35796321.42878419,32590211.17684908,26768673.12694863,-34882.53970583483,-1950.76674553748,2375.6528555483437,6.169592368966875
0.0002237386349313,42166397.93866837,0.1247573271875216,61.77808534833498,185.931664557874,-178.24352942551778,181.75568493655143,0.0624499138724029,19.16326923588292,35797690.78548372,14794127.652704593,39496000.85249781,12284.484092105691,-2878.579624743586,1078.2130630533177,6.633006817257776
0.000211295761103,42167090.39256238,0.125341804031193,61.89424065114562,181.83758803733505,-144.18501777717708,215.80081671132967,0.0570857892418658,19.14836129855665,35796179.05270907,-6984414.493962327,41591918.83633721,56341.95685785115,-3031.5107150812955,-509.4656615821842,5.324745421222812
0.0002165499634305,42167006.58650176,0.1257915438505537,62.161821741721454,181.1199407681299,-113.65526867702268,246.3220040296898,0.0367193670310102,19.13735094387528,35792535.0164958,-26882650.99336339,32491250.248517435,85501.11875501394,-2368.2606249999644,-1960.2526234376955,2.5880121892497545
0.0002318529571617,42166179.0414369,0.1258837779984316,62.43902577917071,185.2668946123558,-87.99850593227008,271.9749416170249,0.0068220255959396,19.132299060406133,35787702.86109166,-39541896.57872289,14641995.081921536,91902.90690587868,-1066.98821205443,-2883.534589735975,-0.8530949172412802
0.0002502277730519,42165471.641044594,0.1257816696558433,62.57195897714392,190.42119420960813,-63.20269054901412,296.7717112376693,-0.0246742860142636,19.13415103483476,35782579.99479497,-41549824.527658485,-7150713.444383668,73730.17548737231,522.2019897608396,-3030.2909765247537,-4.081861045046597
0.000272651279437,42165580.947020166,0.1258340309282422,62.56232084050771,193.81347687460064,-36.50153775970428,323.47987210699165,-0.0494612570024794,19.142818519550943,35778203.71586893,-32361752.957556017,-27016156.822609816,35738.81185683936,1971.189730348207,-2360.452209288056,-6.230929404649965
0.0002964424002368,42166302.922704965,0.1261863947724167,62.54568278651943,196.2418517893865,-8.830698578821112,351.1640846275354,-0.061026689018505,19.156645648715283,35775814.32440718,-14450955.34873098,-39599562.57999848,-11966.721194049387,2889.160943312394,-1054.1821948117783,-6.716796002868262
0.0003094812506909,42166889.390378654,0.1266720152478032,62.63859367265507,198.42050841616745,18.97854273869136,18.99008032996524,-0.0563703351633761,19.172090002799983,35776412.36150198,7355637.910898468,-41507799.45152133,-56619.31545108232,3028.326844840504,536.3456892433672,-5.401161772615601
0.0003041626985951,42166833.35244223,0.1270143350146016,62.837868853781245,199.2617357331069,48.01819772079102,48.04411364157662,-0.0368022402867263,19.18449486805213,35780119.55854085,27179642.203593776,-32226979.54917161,-86221.43435691006,2351.2110468544524,1982.0654613142203,-2.6315512633222866
0.0002869665603889,42166244.19624277,0.127083333852974,63.04413617165621,197.6478883803625,79.50680578129544,79.53914190444188,-0.0075884832780922,19.18979665130989,35785906.86244919,39679009.523264736,-14260932.256533878,-92785.93756013896,1040.7761934866376,2893.240471173078,0.8513126424254311
0.0002686991449103,42165645.85077405,0.1269918011201741,63.15770898971865,194.150822037318,112.97283972047876,113.00118464983235,0.0234689057799361,19.18619583889648,35791933.4242701,41489148.4973207,7547174.739402642,-74496.3509268041,-549.4493589144006,3024.782395054495,4.113794958339582
0.000251767560222,42165527.09893406,0.1269921692562557,63.16457238485116,190.20195863579883,146.99827833714753,147.01398799196832,0.0481265159399519,19.174860878378546,35796293.985731274,32126700.920790862,27323184.39037421,-36199.67756671874,-1991.172257970914,2341.886511247068,6.281228598165601
0.000234768468795,42166001.769088216,0.1272641331500753,63.153439497507264,185.9158683207324,-178.62151161100283,181.37784139003756,0.0598959376941385,19.15936808911895,35797761.17649204,14115282.32386843,39743742.25581367,11893.224521238422,-2896.610463808381,1028.7320616293691,6.772359905798215
0.0002236870629196,42166687.68213672,0.1277431374193115,63.246036328989526,181.16975597933677,-143.8865515523914,216.09834433514152,0.0557539042969417,19.14423623974073,35796171.20614603,-7695831.765319366,41466169.37169479,56938.927072091865,-3022.320366872646,-561.3411831691186,5.453640122101455
0.0002257194330442,42166913.20062318,0.1281428933434467,63.47820452806502,178.7811288896296,-111.64996010626348,248.3260015360184,0.0369142855783383,19.13330388522385,35792289.549996294,-27435143.171516072,32025774.692541465,86885.91928990312,-2334.320452839436,-2000.571271544622,2.6733911392397256
0.0002360113431029,42166376.514798775,0.128232960643992,63.74210617470016,181.38532036824995,-84.43755153250333,275.53553014161406,0.0084635927513631,19.128779868916546,35787277.21347685,-39786645.53436039,13961956.04228621,93682.18216859383,-1017.4112306047296,-2901.4384578667937,-0.8307917854771588
0.00024798242785,42165623.220221154,0.1281142989624537,63.89056835095042,186.65333909377597,-59.771727774617446,300.20371561854006,-0.0220207364900373,19.13129665741551,35782223.956449084,-41420713.8634345,-7862239.447420316,75429.6185259604,574.0775990948355,-3020.924781725195,-4.125380164866943
0.0002633311623819,42165437.72994411,0.1281056961194499,63.9018479605876,191.20311948586183,-34.24922292713526,325.7337898533653,-0.0464776195505011,19.140292292268946,35778123.568067,-31893403.30573027,-27567367.77578152,36924.14347313056,2011.3661410029997,-2326.3130641978355,-6.326750892565993
0.0002821070922944,42165924.17066419,0.1283746160184469,63.88977647422576,194.6475696138233,-7.598550323386312,352.39717352827773,-0.0584743490101938,19.153930826516312,35775996.399354,-13769597.180702658,-39841799.91012988,-11583.613323760408,2906.7851760667763,-1004.4813325630266,-6.838685151300497
